Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-11-24,8,豆山くん,"パワー半導体は自動車向けを中心に旺盛な需要があるが、今後は蓄電などでさらに市場規模が拡大。
2025年には3兆円を超える巨大市場が形成されると予測されている。

本日動意した関連銘柄：
タカトリ（6338）
テセック（6337）
シキノハイテック（6614）
レーザーテック（6920）
オキサイド（6521） https://t.co/ULi7jv2nn0",Thu Nov 24 13:58:05 +0000 2022,83,568
2022-11-24,9,Bandi Shreyas,Today was the lowest straddle open and largest post 3pm upside gama move on nifty atleast in the past 2 years ? https://t.co/Hh8sIAnMfd,Thu Nov 24 10:14:29 +0000 2022,10,360
2022-11-24,10,AIM Investments,"Tata Consumer to buy Bisleri at 7K Cr 

The unlisted stock that everyone wanted to buy shares.. https://t.co/5TfbcKrZOV",Thu Nov 24 02:14:03 +0000 2022,24,341
2022-11-25,1,Smart Sync Investment Advisory Services,"5-Min Stock Idea

Sarthak Metals Ltd

Our team puts in a lot of efforts to read ARs, ppts, concall transcripts &amp; credit rating reports to write 1-page crisp report for our community.

If you find value, plz ""Retweet"" to help us reach out and educate max investors.🙏 https://t.co/v6lReVMsHU",Fri Nov 25 17:15:36 +0000 2022,85,326
2022-11-25,2,なのなの@けんぎょう投資家,"地銀株が珍しくにぎわっていたので、JCRの格付けがA＋以上の地銀で、格付け×配当利回りの関係表を作ってみましたの。

ちなみに表の中では、八十二、山陰合同、ひろぎん、ふくおかを保有していますの。 https://t.co/NQTptJM4yN",Fri Nov 25 13:01:36 +0000 2022,106,679
2022-11-25,3,ランチ会長,"爆上げかも！11/28(月)注目銘柄

富山第一銀:井村俊哉氏が大株主
イクヨ:アパテックMと業務提携..
イオレ:DEA社が運営する..NFT..
ジャフコ:NRI株売却資金で自己株取得　旧村上系が全株応募へ
アミタ:Web3.0関連子会社「AMIDAO株式会社」設立決議
アズーム:株式分割
マイクロアド:Cookieに依存しない.. https://t.co/pxC3ljAETt",Fri Nov 25 22:40:02 +0000 2022,30,301
2022-11-25,4,100億円トレーダー＠バンコク在住🇹🇭,ネックラインが綺麗に揃った三尊はそう出現しないのでだいたいが添付画像の①か②の形だが、下落優位性が高いのは②の三尊。なぜなら押し安値を既に割って下降トレンド転換しており、多くの市場参加者の心理が売りに傾いている状態だから。三尊を見る時は押し安値を割っているかいないかに着目しよう😎 https://t.co/tKnp0y6LMX,Fri Nov 25 03:00:00 +0000 2022,50,403
2022-11-25,5,Giray,"$snx

#snx fiyat gri alan direnç bölgesi 1.814 üzeri mum kapanışı görmediğimiz sürece 1.58 seviyeleri hedeflenebilir.#ETH #Bitcoin https://t.co/5DpuGEWE0y",Fri Nov 25 09:47:14 +0000 2022,8,111
2022-11-25,6,Khairul Azri,"Perasaan ramai up bursa naik 50+ poin, sorak riang ekonomi dah pulih.

Yang sini tunjuk saham ASB, naik 100%, yang sana tunjuk saham kaunter 'dosa' i.e brewery- Carlsberg, Heineken n gaming (judi) - Genting, Magnumnaik.

Masing² bawak naratif berbeza ikut tekak politik.. https://t.co/TgUex5tep4",Fri Nov 25 06:52:20 +0000 2022,314,580
2022-11-25,7,벨차난 ♡‧₊˚ ℋℛℐ,"ยังมีคนสนใจแท่งไฟ NCT อยู่มั้ยคะ

— แท่งละ 1390 บาท
— มัดจำ 700 (ที่เหลือภายใน 10/12)
— ราคารวมส่ง EMS
— เก็บรอบเดียว ไม่เก็บเพิ่ม

🚢 ส่งกลับเรือ 15-20 วัน

❌ ไม่ทันคอน 127
✔️ ของถึงไทยประมาณสิ้นเดือน 12

💖 สั่งทาง DM ได้เลยค่า

#ตลาดนัดnct https://t.co/tnvJaLOhk4",Fri Nov 25 01:35:17 +0000 2022,161,191
2022-11-25,8,Pin Trader,"Herkes sasa ve hekts konuşuyor.
Bunları konuşan yok

Adese 4 sene önce 11 tl şimdi 1 tl
Hadi bu spekülatif hisse.
Koskoca halk bank 
10 sene önce 22 tl
Bugün 9 tl

Kötü örnekleride gösteriyorum ki gerçek borsanın böyle bir yer olduğu unutulmamalı.

Böyle çok hisse var https://t.co/LyG6u22nrD",Fri Nov 25 22:23:31 +0000 2022,11,223
2022-11-25,9,Şevki DEVECİ,"#Gyo Sektörü tamamdır.🏘️

Tabloda 1 yıllık şirketlerin firma değeri gelişimlerini ve net faaliyet karının piyasa değerlemesiyle bağlantılı olan nfk/pd rasyosunu paylaşıyorum.Akabinde bilançodan buyana sektör ort.%24 marj çıkardı. 🔥

*Sıralama FD büyüme oranına göre yapılmıştır. https://t.co/yb5H9Rr2Rl",Fri Nov 25 19:41:42 +0000 2022,54,332
2022-11-25,10,UmutCilbas,#tuprs Sarı hat ( 482 tl ) üstü kapanışlarda kanal üst bandı hedefli takip edilebilir.Enerji yatırımları nedeni ile  şirketin önünde akaryakıt dışında bir alan açılmış oldu.2023 yılında yakın takip edilmesi gereken hisselerden biri.uzun vadede sırası ile 800tl ve 1000tl hedeftir. https://t.co/cxMXussG9T,Fri Nov 25 05:40:47 +0000 2022,23,355
2022-11-26,1,オッジ@投資家ドクター,"日本株で今後最も成長が期待できる分野は間違いなくHRテックだと思う。

4071  プラスアルファコンサルは業績絶好調⬆️近いうちに3000円台を固めてくると予想。

4435  カオナビは地味ながら手堅い成長、PSR5倍と割安圏✨

特にカオナビはNEXTプレイドとして最低2-3バガーは期待しています😊 https://t.co/4MJtAZDuaR",Sat Nov 26 02:29:18 +0000 2022,27,311
2022-11-26,2,Jitender Sharma,"ED ने नोएडा में Garden Galleria में 40% शेयर की हिस्सेदारी मनी लॉन्ड्रिंग मामले में अटैच की है। ये संपत्ति यूनिटेक के चंद्रा बंधुओं की बेनामी संपत्ति है और अब तक ED ₹1132.55 करोड़ की संपत्ति अटैच कर चुकी है। संजय चंद्रा, अजय चंद्रा, रमेश चंद्रा और प्रीति चंद्रा गिरफ़्तार है। https://t.co/9MTynvYtj2",Sat Nov 26 10:15:09 +0000 2022,52,231
2022-11-26,3,Casey,"How to trade $SPY and $QQQ using intraday supply and demand zones.

These two charts below are a simple and easy to understand overview of how to play the break and retest of an intraday S/D zone.

Pair this with the “2 minute strategy” for the best entries. Hope these help! 🤙 https://t.co/yoyQ91I54Q",Sat Nov 26 01:18:16 +0000 2022,52,315
2022-11-26,4,Asım Yalçınkaya,"FKO, DD, FAVÖK son verilere göre en UCUZ #BIST #hisse'leri
AL SAT YATIRIM TAVSİYESİ DEĞİLDİR
#SAHOL #EREGL #AKBNK #ENJSA #VESTL #KCHOL #THYAO #TCELL #PETKM #ISCTR #TOASO #KOZAA #HALKB #ASELS #VAKBN #TTKOM #GARAN #YKBNK #EKGYO #OYAKC #TAVHL #KOZAL #temettü #yatırım #katılım #XU100 https://t.co/GaEzkUsIem",Sat Nov 26 09:20:55 +0000 2022,45,355
2022-11-26,5,Madhusudan R Dwivedi,"Weekly Share Market/28th Nov to 2nd Dec/Nifty ,Gold, Silver, Crude Oil Astrology/Financial Astrology
https://t.co/zB2szilO19 https://t.co/j4UyHB2wXC",Sat Nov 26 11:02:27 +0000 2022,1,16
2022-11-26,6,A.Tarık OCAK,"Geçen hafta pazar akşamı yayınladığımız takip listemiz ne yapmış bakalım.
#alcar % 8
#afyon % 33
#arena % 14
#brisa  % 16
#brsan % 15
#bobet % 19
#ozrdn % 32
#klkım  % 7
#tkfen  % 12
#tmpol % 3
#toaso % 10
#safkr % 22
#seykm % 54

#xu100 % 9

Hisselerin ortalama getirisi % 18,5🧿 https://t.co/ROidK4srdE",Sat Nov 26 17:23:00 +0000 2022,14,517
2022-11-26,7,Haldilal,"Tata Intellion Park, Ghansoli, Navi Mumbai on 47 acres land parcel, 70 lakh sq. ft. office space in 8 buildings, one of largest IT park in India. First building under construction. Total Investment 5,000 crores. FDI Investor: Canada Pension Plan, 50,000 white collar employment. https://t.co/vNoF5PJqPG",Sat Nov 26 03:32:39 +0000 2022,65,638
2022-11-26,8,Selim KMD,"#ISCTR İş Bankası Bakalım.
10.54 Direncini kırıp tekrar geri döndü.(HAİN)
Üzerinde 2 Gün kapanışı gelmedi.

9.80 ve üzeri Trend destek mevcut. 
Henüz bozulma gerçekleşmedi.
9.80 ve altı stop.
Üzerinde devam✅ https://t.co/C2aPodykJf",Sat Nov 26 18:31:37 +0000 2022,16,306
2022-11-26,9,Gerçek Yatırımcı,"İş Yatırım;
#EREGL için %13,31 verimlilikle 5,52 TL temettü
#TUPRS için %15,37 verimlilikle 71,86 TL temettü
#DOAS için %10,22 verimlilikle 15,51 TL temettü
#BIMAS için %7,32 verimlilikle 9,70 TL temettü
#VESBE için %5,78 verimlilikle 0,66 TL temettü tahmini yaptı. https://t.co/TpUJKtxjpu",Sat Nov 26 16:04:12 +0000 2022,64,604
2022-11-26,10,Yatırım Yolcusu,"Enerji şirketleri ile ilgili 4 tane veri paylaşıyorum.

1) Bu ay içerisinde yaptığı prim
2) Takasında Yabancı Payı
3) Fiyat / Kazanç Oranı
4) PD / DD Oranı

Not: Hisseler ""Bu ay içerisinde yaptığı prim"" değerine göre sıralanmıştır. https://t.co/pQwFZkD6Sh",Sat Nov 26 11:03:56 +0000 2022,59,698
2022-11-27,1,Serhan,"#nugyo
spek bir senet, sert hareketleri var 
ama 6,93 yatay direnç bölgesiymiş ve kırmış
6,90 stoplu takip edilebilir https://t.co/KrBOBfSKrf",Sun Nov 27 12:21:23 +0000 2022,15,203
2022-11-27,2,🇹🇷BOZOKBEY🇹🇷,"Geçen sene 10 seviyelerinden hareketi yakalamıştık. şimdi kanal içine girmiş. Haftalık 36,79 üzerindeki kapanışlar hisseyi dahada güçlendirebilir. Aylıkta güzel bir mum oluşuyor. Hacim destekliyor. Düşen kırılmış. Tarihi zirve aşımı++YTD

#ISDMR https://t.co/VYlQlVOSHD",Sun Nov 27 17:42:49 +0000 2022,27,198
2022-11-27,3,The_Chartist 📈,"Read these 36 weekly charts from the top 1000 listed NSE stocks

Cheers 🍻 https://t.co/wKPAI83g5T",Sun Nov 27 09:04:56 +0000 2022,65,434
2022-11-27,4,SEREZ,"#endesk/#bist100/#xu100 nedir?

630 şirket arasından seçilmiş ilk 100 şirketten oluşan piyasaya yön veren oluşumdur.Borsayı öğrenmeye buradan başlayabilirsiniz

*F/K - PD/DD ne kadar düşükse şirket o kadar ucuzdur
*BETA ise endekse etki miktarı
*Farklı periyotlarda performansları https://t.co/RZecxtn79X",Sun Nov 27 17:37:45 +0000 2022,102,505
2022-11-27,5,Burak ARSLAN,"Borsamız daha önce 324$ bandında çift tepe ile 267$ boyun çizgisinin kırılması ile yığılmıştı.
bugun geldiğimiz nokta 267$ artık ivmenin yavaşlayacağı yerler 20 haftalık ortalamanın 210$ kaldığını düşünürsek artık buralarda dikkatli ve daha seçiçi olma zamanı
#bist100 https://t.co/6fCwVGNw5I",Sun Nov 27 14:50:06 +0000 2022,22,265
2022-11-27,6,Kelsey Lane,Here's what the current Real Estate Market in San Mateo County is up to! #BayAreaRealtor #SiliconValleyRealEstate #SantaMateoCountyRealEstate https://t.co/0qT7rqrm2b,Sun Nov 27 23:56:03 +0000 2022,0,0
2022-11-27,7,BORSA KRALİÇESİ,#nugyo  fincan kulp mevcut kırılımını cuma günü gercekleştirdi  kısadaki hedefi  8.25     olarak takip edilebilir  8.25 üstü 10 tl hedefi mevcut 6.93 altı stop olarak takip edilebilir.. https://t.co/KmQMKmpOcr,Sun Nov 27 16:29:43 +0000 2022,29,351
2022-11-27,8,DIESEL DISPENSARY,"Ultra Refined Wax Budder 🍯
By Pyramid 🍃🥇
Smoke the best top brand dispensary #Concentrate on the market 🏆 
Wax | Live Resin | Live Rosin
View the Live Menu 👀
Join the Telegram 🛒 Link in Bio
#Wax #Cannabis #Dabs https://t.co/r1plsyKlSO",Sun Nov 27 23:53:57 +0000 2022,6,32
2022-11-27,9,Şevki DEVECİ,"#Tekstil Rasyo durumlarını görüyoruz.

Sektör piyasa değeri son 1 yılda %150 büyüyerek 50.4 Mia TL seviyesine ulaştı.Yine piyasaya göre ortalamaların üzerinde büyüyen bir sektör diyebiliriz.

#yunsa #mndrs #arsan #krtek #luksk #snpam #blcyt #rubns #bossa https://t.co/idirnAlUYX",Sun Nov 27 07:14:18 +0000 2022,35,190
2022-11-27,10,Burak ARSLAN,"20 sene sonrayı fiyatlayan #sasa 190 gelen düzeltme süreci devam ediyor özellike 122 seviyesi önemli bir destek olacak bu  seviyenin altnda önce 109 sonra 90   kadar düzeltme devam edebilir.
pozisyon açmak isteyen arkadaşlar düzeltme sürecinin bitmesini bekleyin acele etmeyin. https://t.co/catx4FfJh0",Sun Nov 27 15:52:00 +0000 2022,16,274
2022-11-28,1,The Disciplined ICT Trader,For those who are trading without a trading plan I made this for you - go and back test it over a month period then forward test this for one month period and show me your results - Intermediate knowledge of ICT concepts needed - ICT daily bias video had to be watched to do this https://t.co/IuAZsbjhKj,Mon Nov 28 23:31:47 +0000 2022,761,2622
2022-11-28,2,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#TMSN 

72,00 de grafiklenmişti %4-5 yapıp düşüşe geçti,

69,30 civarı bir kez daha deste bulmuş... https://t.co/uMVxIx95Cd",Mon Nov 28 10:23:53 +0000 2022,38,348
2022-11-28,3,Umair,"ICT Uses SMT Divergence In 90% Of His Trades. You Must Know How To Spot One So Here Is A Thread About SMT For Dummies!

Explained in detail using pictures⬇️ https://t.co/lS3tszLsa6",Mon Nov 28 02:32:14 +0000 2022,138,517
2022-11-28,4,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#ISCTR 

18 kasımda 9,27 civarı grafiklemiştim hisseyi.. https://t.co/r4dBsxlT4R",Mon Nov 28 06:48:37 +0000 2022,19,224
2022-11-28,5,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#ISCTR de de 10,98 seviyesi görülmüş,

hisseyi takip edenler için,

10,15 ve 9,47 destekler,

11,02 ve 11,75 dirençler olarak takip edilebilir. https://t.co/yvKcP2izaE",Mon Nov 28 06:50:48 +0000 2022,29,247
2022-11-28,6,Aykut Korkutata,"#SASA 15dk periyot

Durduğu yere bakın.
133,50 TL üzerinde kalıcı olursa kısa vade yükseliş tepkisi alabilir.
Kalıcı olamazsa tekrar bir geri çekilme yaşanabilir.

İzleyip göreceğiz. https://t.co/bJ42RnhEb3",Mon Nov 28 13:30:00 +0000 2022,10,257
2022-11-28,7,Tolga Öztürk,"ABD açılışı ile birlikte #Nasdaq 12.000 seviyelerine doğru yükseliş başlar. 

#forextrader #forex #SPX https://t.co/seySB5nD37",Mon Nov 28 08:39:36 +0000 2022,3,130
2022-11-28,8,ibrahimakkaya,"Endeks son durum

Dar alanda güdük barlar ile son 5 günden beri endeks yön arayışı içerisinde

Ara Direnç seviyesinden satış  geliyor.Yeni ara direnç 5029 geçilebilirse 5258 ilk hedef olacak

Aşağıda 4783  kırılmadan trend bozulmaz destek ve stop olarak burası önemli

#borsa https://t.co/jFVr58gP4g",Mon Nov 28 18:15:00 +0000 2022,25,216
2022-11-28,9,SK,"""We've seen this before...

This Bear Market may feel worse, but it's par for the course...""

.... by jondoe

#Bitcoin #BTC #blockchain

https://t.co/aWWtlcT4vK https://t.co/hKnWCrM2Iq",Mon Nov 28 23:59:44 +0000 2022,0,2
2022-11-28,10,Shraddha,"#Nifty hits a new high 18,614.25....long term #investor still waiting ....😀

#stockmarketcrash #StockMarket #stockstowatch https://t.co/XA1K861q4H",Mon Nov 28 13:01:46 +0000 2022,19,208
2022-11-29,1,Shivani Sharma,"IRB INFRASTRUCTURE 
CMP 274

Stock looking to give breakout 
Wait for closing above 300, then we will take entry. 

Tgt:- 800 
Holding period :- 2026
NOTE :- GOOD FOR INVESTMENT. 

#stocks #Investment https://t.co/01xlOQE6ud",Tue Nov 29 12:48:56 +0000 2022,31,219
2022-11-29,2,決算が読めるようになるノート📗,"SHIFTの時価総額が5000億円を突破。
ソフトウェアテストのアウトソースの少なさに着目し急拡大した同社ですが、直近ではテスト以外の高単価サービスにも進出しており、クロスセル成功が成長のドライバーとなっています。 https://t.co/8qcpEhJUiy",Tue Nov 29 12:28:24 +0000 2022,57,538
2022-11-29,3,Hakan Koşucu,"Beklentinin tersine 11680 seviyesi yukarı yönlü kırılarak bu seviyenin üzerinde kalıcılık
sağlaması halinde olası yükseliş hareketinde takip edilmesi gereken seviyeler ise 11740-11790
seviyeleridir.
DESTEK:      DİRENÇ:
11575            11680 #forextrader #forextrading #NASDAQ100 https://t.co/8FxwMUN5XS",Tue Nov 29 07:29:25 +0000 2022,2,110
2022-11-29,4,Deep Blue,$ICX haftalıkta RSI’da pozitif uyumsuzluk mevcut. Geçmiş grafiğine bakarsanız hep bu bölgeden sert yükseliş sergilemiş. ICX biraz aldım sert Pump zamanının yaklaştığını düşünüyorum. https://t.co/HLlAO3FPq5,Tue Nov 29 14:38:39 +0000 2022,30,243
2022-11-29,5,PRICE ACTION EXPERT,"#nifty50 #gann #trading
November 29 and 30 important for nifty 50 !
Time confluence using Master numbers...
We now have a cluster of dates from bank nifty and nifty almost month end !
49,165,180,270,315,240
#StockMarket #stocks #priceaction 
#astronomy https://t.co/c9zUWLh8vB",Tue Nov 29 03:26:27 +0000 2022,6,82
2022-11-29,6,Md Nasir,"Learn price action in 35 seconds. 
#StockMarket 
#StockMarketindia https://t.co/N6q0S7iSEV",Tue Nov 29 12:40:42 +0000 2022,25,419
2022-11-29,7,Deep Blue,$ICX Her kanalın alt kısmı 0.10$ civarına yaklaştığında %600 civarı fiyatlama yapmış. Bunu 2 sefer ayı sezonunda denemiş. Kanal altında aldık üstüne tepki vermesi gerekir. Sebebi adil bir düşüş yapmış ve dibin dibini bulmuş. Artık birileri müdahale etmeli diye düşünüyorum. https://t.co/K9cf3GoPgk,Tue Nov 29 21:23:26 +0000 2022,25,233
2022-11-29,8,いひー@毎日配当金積み増し,"本日のS株　ネオモバ

💹稲畑産業　30株
💹東ソー　3株
💹NTT   2株
💹沖縄セルラー　2株
💹ENEOS   10株
💹JPX   1株
💹コジマ　5株

楽天証券
💹VT   1 https://t.co/nJPp1GOCtg",Tue Nov 29 11:18:23 +0000 2022,0,185
2022-11-29,9,Alexander Perna,"#RelativeStrength numbers for the day.  Looking to buy strong currencies #NZD,#JPY,#GBP against weak currencies #CAD,#USD,#CHF.  #SwingTrading using the 1H &amp; 4H timeframes.

#TrendFollowing #Forex #Trading #Market #DXY $AUDUSD $USDCAD $USDCHF $EURUSD $GBPUSD $NZDUSD $USDJPY https://t.co/odCo9rGs9P",Tue Nov 29 23:53:46 +0000 2022,0,4
