Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-12-19,5,محمد الباهلي,"إكسترا

أحد أبرز شركات النمو في السوق السعودي

نزل السهم بنسبة 43% حتى الآن من القمة

 هل هي فرصه الآن ؟؟

تحليل و مراجعة للشركة و التوقعات

تابع 👇

#السوق_السعودي
#تاسي https://t.co/CDY1FJBHbe",Mon Dec 19 17:37:37 +0000 2022,62,584
2022-12-19,6,المحفظة الاستثمارية💰,"🔸أفضل الشركات النقية ب4 قطاعات مع أهم مؤشراتها المالية ✅

🔹بتاريخ19/12/2022
▪️دخولك يكون ع فترات زمنية مختلفة

▪️تنوع المحفظة بكذا قطاع

▪️المتابعة دورياً لشركاتك

▪️لا تدخل السوق بمال تحتاجه قريبا

▪️توفير كاش للطوارئ بالمحفظة

▪️الابتعاد عن الخوف والطمع

#تاسي
#السوق_السعودي https://t.co/TlDhunBEAb",Mon Dec 19 14:30:41 +0000 2022,15,192
2022-12-19,7,𝙋𝙞𝙮𝙖𝙨𝙖 𝙆𝙪𝙧𝙙𝙪 | 𝘽𝙤𝙧𝙨𝙖,"US100. SPOT-- SELL--- Y.T.D DOSTLAR DEĞERLENDİRMEK İSTEYENLER 
11450 SL ⭐️⭐️
11200 TP ✅✅
#NASDAQ100 
#forextrading 
#forexsignal https://t.co/NVwJBSt2UJ",Mon Dec 19 12:47:01 +0000 2022,3,102
2022-12-19,8,Murat R. Arslanoğlu,"#bist100 #BİST50 #BIST30 #XU100 Özellikle Bankacılık sektörü senetlerine gelen çok güçlü alımlar ile 5259 seviyesi, GAP'li bir şekilde aşıldı.. ""Pozisyondan çıkış şartı"" 5154 olmak üzere, izliyorum.. https://t.co/NR5zggLeXW",Mon Dec 19 16:29:57 +0000 2022,16,274
2022-12-19,9,Tunç Şatıroğlu,"FD/FVAÖK, F/K, PD/DD Oranlarına Göre Hisseler https://t.co/FarperMUcg https://t.co/d81eXuLG0S",Mon Dec 19 10:48:32 +0000 2022,39,552
2022-12-19,10,ゆきの⛄ツミレバ限界社畜🫠23年10月から日本橋OL👩,"おはゆき⛄ぎゃあ😱

昨晩の🇺🇸指数は…4連続落💀📉
ゆきの⛄の部屋🏠の的中は5割強👏

・NAHB住宅指数予想下振れ
❌指標悪化=利上げ鈍化期待で株⏫
⭕指標悪化=景気後退懸念で株⏬
👉BadNEWS=BadNEWS✍
最近予想上振れの指標がないけどGoodNEWS時の市場反応が気になるね🤔

では、本日も素敵な社畜を☀ https://t.co/CYpq95DvW0",Mon Dec 19 21:32:02 +0000 2022,3,212
2022-12-20,1,味ポン,"終わった
12:05
🇯🇵日経先物🔻-4.15%(-1,130)26,090
🇯🇵TOPIX先物🔻-3.05%(-59.0)1,875.0
🇯🇵日経平均CFD🔻-2.01%(-547)26,691
🇯🇵マザーズ先物🔻-2.39%(-18.0)735.0 日経平均株価 https://t.co/CBxNPtGqOV  https://t.co/F1P1ZHuLGH",Tue Dec 20 03:05:40 +0000 2022,351,664
2022-12-20,2,堀江,"昨日は日銀の金融緩和修正により #225先物 はわずか4分程の間に1000円も急落し驚きましたが、そんな時でも律儀に三角持ち合いの下限水準で下げ止まりました

#ナスダック100 もサポートラインでピッタリ下ヒゲになっており今夜あっさり下抜ける可能性も有りますが、逆に戻っても大した事ないと思います https://t.co/QFOv5aVCcU",Tue Dec 20 22:03:07 +0000 2022,21,491
2022-12-20,3,Murat ALICI,#THYAO Yükselişine devam ederken fib noktalarında yukarı yönlü hedefleri belirttiğim 156-180-205 seviyeleri olacaktır. Fiyatın yeni alımlara açık olduğunu şu anda düşünmüyorum çünkü yeni alımlar için pahalı bir bölgedeyiz https://t.co/pSAr3TsRY7,Tue Dec 20 14:52:40 +0000 2022,172,277
2022-12-20,4,Kerim Kalender,"ABD Borsaları açıldı  
  
Dow Jones: -0.07% 
S&amp;P 500: -0.26% 
Nasdaq: -0.52% https://t.co/UAvS3W80wm",Tue Dec 20 14:30:39 +0000 2022,3,196
2022-12-20,5,Ömerhan Karamahmutoğlu,"HSBC, #PGSUS hedef fiyatını 432,7 TL'den 656 TL'ye, #THYAO hedef fiyatını 120 TL'den 172,4 TL'ye #TAVHL hedef fiyatını 102,4 TL'den 123,4 TL'ye yükseltti ve 3 şitket için de tavsiyesini ""al"" olarak korudu.

Havacılık 2023 yılının en sağlam, en risksiz sektörü olacak. Sevgiler, https://t.co/TAQuOtLOnR",Tue Dec 20 07:31:23 +0000 2022,80,1598
2022-12-20,6,Murat ALICI,#Dxy Dolar endeksine kısa bir güncelleme geçmek istiyorum. Kırmızı alan yukarı yönlü dönüş başlatabilecek bir seviye. Diğer yandan 105.85 direkt kırılırsa yükseliş daha fazla alacaktır diye düşünüyorum.🌸 https://t.co/NdWZWFOAL4,Tue Dec 20 12:42:48 +0000 2022,76,190
2022-12-20,7,haikal🍉,"@sitiawe_ Melihat contoh dibawah, walaupun dividen lebih rendah (3%) berbanding interest (5%) selama 30 tahun, jumlah pulangan lebih tinggi daripada jumlah bayaran loan (RM242K vs RM193K). Saya nasihatkan awak tengok long term sebelum buat keputusan. https://t.co/baRhYdJroz",Tue Dec 20 10:44:55 +0000 2022,46,206
2022-12-20,8,Emre İşlek,"Mavi daire içindeki yer size bankacılık endeksindeki kırılımın ve zamanın geldiğini söylediğim andı. Çünkü hem mavi trend kırılmıştı hem de kırmızı noktalı fib3 seviyesi (sağ kırmızı) kırılmıştı. 
Fib3 kırılınca fib4 gelmesi beklenir ve dün geldi ve sert kırıldı.
#bist100 #bist30 https://t.co/ML5udTAYdq",Tue Dec 20 14:06:13 +0000 2022,17,298
2022-12-20,9,ibrahimakkaya,"Endeks son durum//

Temmuz ayından beri takip ettiğimiz Fibo İmp grafiğinde yeni bir dirence yaklaştık.
Önceki dirençlerde olduğu gibi yatay hareketlerle dinlenme emaresi görülebilir.
5481 seviyelerinde biraz dikkatli olabiliriz.

#borsa #binance #bitcoin #dolar #bist100 https://t.co/l53eCz4kbH",Tue Dec 20 18:38:08 +0000 2022,15,250
2022-12-20,10,Ömerhan Karamahmutoğlu,"Devam ediyorum;

#EKGYO'da geçtiğimiz Perşembe hunharca satan BOFA'nın satışları karşılanmış, Cuma günü dönüp almıştı. Bugün de ~30m lot sattı. Yine karşılandı. Yarın döner alır. Dün de belirttim; 2011 yılından gelen direnç hacimli kırıldı. Hedefler sırasıyla 11.75₺ ve 16.35₺. https://t.co/SBeUyXBOyw",Tue Dec 20 04:35:36 +0000 2022,28,863
2022-12-22,1,Solakoğlu,"Onaylanan 3 halka arz tam bir stratejik yatırım fonu hissi veriyor. Enerji, gıda, savunma/uzay 👍

#astor arz büyüklüğü 2.625.000.000₺. Taslağa göre oransal

#soke arz büyüklüğü 581.250.000₺. Taslağa göre oransal

#sdttr arz büyüklüğü 392.000.000₺. Taslağa göre bireysele eşit https://t.co/7Y35TdZjSg",Thu Dec 22 19:42:08 +0000 2022,129,1769
2022-12-22,2,Najib Fazail,"Pengagihan pendapatan ASB

4.60 sen seunit + 0.50 sen untuk 30,000 unit pertama.

ASBF - interest rate around 4.60-4.75%. 

Kena buat calculation baru sama ada berbaloi ataupun tidak untuk teruskan ASBF. Nanti aku buat thread 🧵 https://t.co/SeYYJMi62t",Thu Dec 22 05:55:14 +0000 2022,371,820
2022-12-22,3,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#ISDMR hisse senedi günlük grafik...

34,20 üzeri hareket başlar, 33,50 altı stoploss

seviyesi olarak izlenebilir. https://t.co/sT0OjAydOT",Thu Dec 22 08:46:20 +0000 2022,26,295
2022-12-22,4,Nailah Huda,"Dividen ASB 2022:
4.60 sen + bonus 0.50 sen (30,000 unit pertama) https://t.co/7mUgsI7m8H",Thu Dec 22 05:09:36 +0000 2022,108,207
2022-12-22,5,ATA CAN,"💓 22.12.2022 tarihli SPK bülteninde halka arz onayı alan şirketler 👇

#ASTOR 🚨 ASTOR ENERJİ A.Ş.

Satış Fiyatı: 12.50 TL

#SOKE 🚨 SÖKE DEĞİRMENCİLİK A.Ş.

Satış Fiyatı: 7.50 TL

#SDTTR 🚨 SDT UZAY A.Ş.

Satış Fiyatı: 32 TL

#halkaarz #bist100 #pltur #brkvy #ahgaz #tera #eygyo https://t.co/NrL5pj13HU",Thu Dec 22 17:19:38 +0000 2022,25,288
2022-12-22,6,Ekonomikoçu,"#NASDAQ AYLIK 
Bundan 20 yıl önce ciddi ralli yapıyor ve arkası ciddi bir düzeltme ve arkasından daha dengeli bir piyasa göze çarpıyor. Aynı oluşumun bir benzerini yapmaya çalışıyorlar. Fakat; o döneme göre dünya ciddi pahalıdır.
Bu pahalılığı aşmak için de enflasyon yapıyorlar. https://t.co/2jv4CkfUqZ",Thu Dec 22 17:08:26 +0000 2022,63,953
2022-12-22,7,𝙋𝙞𝙮𝙖𝙨𝙖 𝙆𝙪𝙧𝙙𝙪 | 𝘽𝙤𝙧𝙨𝙖,"♦️ Ben Hep Burdayım..🐺

♦️Tırmanmayı Göze Alan Zirvenin Hazzını Yaşar..🔥

♦️ #NASDAQ - #NASDAQ100  TP Olmuştur..✊

💰1,620,00 $ = 30.256,22 TL 🇹🇷

#forextrading 
#forextrader 
#forexsignals 
#forexsignal https://t.co/3Dh8HGmFEA",Thu Dec 22 14:21:42 +0000 2022,3,34
2022-12-22,8,にこそく,"🇺🇸ダウ⬇️-500超「年末相場。上げ下げよくわからない動き」後口実相場😱

昨日
ダウ +526ドル +1.6%
想像以上の大幅高もよく分からなかったけど、
今日の-500ドル安も意味不明

ナスダック
昨日 +1.6%
今日 -3％ほど🔥🔥

参加者も少ない中、
よくわからない動きをするのも年末らしい相場だね🤔 https://t.co/x7LJL806sl",Thu Dec 22 17:06:34 +0000 2022,37,357
2022-12-22,9,Ibrahim Sani,"Let’s cut through the noise. 3.35 is good. Why?

1. Global market slowdown
2. 2022 unprecedented negative for BOTH fixed income and equity 
3. Investment philosophy is LONG TERM, not yoy
4. Global AA up fr 17% to 19% yoy
5. AUM up 1.9% yoy 

PNB did good. Given the circumstances. https://t.co/yjbt7MQyDj",Thu Dec 22 05:44:12 +0000 2022,188,276
2022-12-22,10,Arz Bilgilendirme,"22.12.2022 tarihli SPK bülteninde halka arz onayı alan şirketler ⬇️
➡️#astor ASTOR ENERJİ A.Ş.
➡️Satış Fiyatı: 12.50₺
➡️210.000.000 Lot
➡️#soke SÖKE DEĞİRMENCİLİK A.Ş.
➡️Satış Fiyatı: 7.50₺
➡️77.500.000 Lot
➡️#sdttr SDT UZAY A.Ş.
➡️Satış Fiyatı: 32 TL
➡️12.250.000 Lot
#pltur https://t.co/PT3ZXs0OSa",Thu Dec 22 17:32:50 +0000 2022,13,216
2022-12-21,1,Trending Sutra,Index buyers today in index #Nifty below 18400 and #banknifty below 43000. #MarketHumor #stockmarketcrash https://t.co/a2Qp8rxPz0,Wed Dec 21 10:53:41 +0000 2022,29,182
2022-12-21,2,堀江,"おはようございます😊

#ナスダック100 は青いサポートラインからの反発で、想定通りの動きですね。

後は再度下落して青いサポートラインを割込むのを待つだけですね。

サポートやレジスタンスは2回目のトライでブレイクする可能性が高いのは、以前にもお伝えしている通りです。 https://t.co/AMLSsrjGnE",Wed Dec 21 22:37:26 +0000 2022,37,638
2022-12-21,3,Murat ALICI,"#Bimas 138 TL seviyesinden alım yapıyorum 

TP noktalarım 168 - 193 seviyeleri

Takibime aldım bu hisseyi takibe alacak arkadaşlar para kazanacak NET 🌸

#Borsa #Bist100 https://t.co/XSKGTpJuVA",Wed Dec 21 12:02:37 +0000 2022,51,218
2022-12-21,4,レイチェル,おはようございます。主要3指数は揃って上昇。好調な企業決算や経済指標が投資家心理の改善につながる。ナイキとFedExが好決算で市場をけん引。12月の消費者信頼感指数が予想を上回ったことも相場の支えに。 https://t.co/tT4HBMyTuw,Wed Dec 21 21:49:12 +0000 2022,31,460
2022-12-21,5,Zeynep Aktaş,"Borsa 30'da %200 büyüyen
F/K&lt;8 Üç şirket
F/K: Piyasa Değeri/Yıllık Kâr'dır. Şirketin piyasa değerinin yıllık kârının kaç katı olduğunu gösterir.
#SISE #THYAO #TUPRS #borsa #hisse https://t.co/dE8vG6EiTt",Wed Dec 21 13:35:53 +0000 2022,91,901
2022-12-21,6,Murat R. Arslanoğlu,"#bist100 #BIST30 #XU100 Çok büyük bi İHTİMAL ile, 8Aralıktaki dip sonrasında, bir ""sonlanan diyagonal yapı"" ilerliyor olabilir diye, düşünmekteyim.. Kısa Vadeli trader'lar için 5330, yatırımcılar açısından için ise, 5041 ""pozisyondan çıkış şartı ile"" izliyorum.Bilginize sevgiler https://t.co/vKfZoUngKz",Wed Dec 21 08:07:25 +0000 2022,12,341
2022-12-21,7,Yeşim Aydın,"📍#Fed’in şahin tonlamasının ardından ABD verileri daha da yakın takip ediliyor. Conference Board’un açıkladığı tüketici güven endeksi, tüketim eğilimi ve dolayısıyla gerek büyüme, gerek enflasyona yönelik beklentilere dair ipucu verebileceği için yakından takip edilecek.

#DXY https://t.co/fura73COPL",Wed Dec 21 07:31:03 +0000 2022,3,86
2022-12-21,8,Arif COŞKUN (Algoritmarif),"Bir diğer taktik strateji brüt takas vbst tedbirleri bitmesine yakın hisseler hareketli olabiliyor.
Grafikleri güzel olanlara bakılabilir sıkışma üçgen yatay band yapanlara.

Çünkü kredi yasağı olduğu zaman hacimler düşüyor kredili mallar satılıyor.
İzleyelim bakalım. https://t.co/UXG5XcBZt5",Wed Dec 21 07:10:34 +0000 2022,39,854
2022-12-21,9,𝙋𝙞𝙮𝙖𝙨𝙖 𝙆𝙪𝙧𝙙𝙪 | 𝘽𝙤𝙧𝙨𝙖,"ONS ANALİZ

1806-1798 seviyeleri aşağı  yönlü kırılmadığı taktirde kısa vadeli yükselişlerin devam etmesi beklentisi mevcuttur , yükselişler devam ettiği taktirde hedefler 1821-1827 seviyeleridir.

DESTEK - DİRENÇ
1806 -1821
1798 -1827
1791 -1832

#forex 
#ONS 
#ALTIN 
#XAUUSD https://t.co/J2s2vcJVCg",Wed Dec 21 08:57:39 +0000 2022,3,113
2022-12-21,10,Azra Konukoglu,"#NASDAQ  GÜNÜN ANALİZİ
Bu hafta yükseliş trendini korumaya çalışan nasdaq güçlü direnç bölgemize ulaştı ve ADB kanadından beklenen ekonomik açıklamalar ve açılımlarla Direnç bölgesinden güçlü satış sinyalleri veriyor.
TP-1 : 11100
TP-1 : 11000

#forex #fx #bist #forexsignal https://t.co/NxwXmGGlWJ",Wed Dec 21 10:17:28 +0000 2022,5,119
2022-12-27,1,Forex Dünyası | Trader Çağla,"#gbpusd de haftanın kritik seviyesi 1.2276 seviyesi. Bu seviye kırılmazsa yükselişler bizim için satış fırsatı olacak. Bu satışta hedef 1.05'ler.

1.2276 kırılırsa yönümüz yukarı döner.

Kısa vadede #DXY belirleyicimiz olmaya devam edecektir.

#forex #trading #GBP2022 #dolar https://t.co/7A3xm883Sw",Tue Dec 27 07:17:28 +0000 2022,3,117
2022-12-27,2,jinnjj,"มีคนกล้าถาม เราก็กล้าแชร์ค่ะ 😂
ทริคดูหุ้นเพิ่งIPOดูยังไงว่ามันจ่อเบรค  
-เปิดTF 1hr.
-แท่งเทียนไต่ขึ้นมาด้านบนEMA5 แต่ละแท่งที่ขึ้นมาจะติดต้านตรง7.20 
-EMA5 กำลังจะตัดขึ้นกับEMA15
-ในวันนั้นมีvol.เริ่มเข้ามาซื้อ 
ปล.อันนี้เป็นกราฟที่เราลงไว้ในวงเขียวเมื่อวันที่23 https://t.co/niOO2b9Pz2",Tue Dec 27 15:37:57 +0000 2022,251,426
2022-12-27,3,堀江,"#ナスダック100 先物が青いサポートラインを終値で一応下抜けましたね。
年内あと3営業日なので「年初来安値更新の安値引けで年越し」を期待したいところです

なお #225先物 はまだ三角持ち合いの下限を下抜けていませんし、ナス先物の下抜け具合も微妙なので、楽観的になるのはもう少し待ちましょう https://t.co/aX1ZKGhSDg",Tue Dec 27 22:00:28 +0000 2022,21,535
2022-12-27,4,Anirudh Kumar Mishra (Astrologer),Stock market will see an overall upward trend from the end of January to May 2023. https://t.co/xSNd7jytVP,Tue Dec 27 01:08:08 +0000 2022,68,895
2022-12-27,5,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"プレでナス・ダウ・S&amp;P500の株価⤴

✔こんな日は｢買わない｣方が良い。指数は下がったら買うべし

✔連日債券が売り込まれていますね（＝金利⤴）。TLTは100を割ったら新規inは妙味あり。105前後でホールドされている方は余力によっては買い増しも悪くない https://t.co/Hau704YQjM",Tue Dec 27 12:01:00 +0000 2022,6,261
2022-12-27,6,Forex Global | Sibel Savaş,"Altında Çin etkisi...
Çin'in Kovid-19 kısıtlamalarını hafifletmesiyle riskli varlıklar prim yaparken dolar da geriledi. Doların gerilediği ortamda altın fiyatlarında ise yükseliş dikkat çekti.

#NASDAQ #forex #DolarTL #ALTIN https://t.co/q6e5JGFDrF",Tue Dec 27 17:14:32 +0000 2022,3,140
2022-12-27,7,Kerim Kalender,"ABD Borsaları açıldı    
    
Dow Jones: +0.20% 
S&amp;P 500: +0.01% 
Nasdaq: -0.34% https://t.co/XKdZOG7u9u",Tue Dec 27 14:30:49 +0000 2022,2,219
2022-12-27,8,ゆきの⛄ツミレバ限界社畜🫠23年10月から日本橋OL👩,"おはゆきーっ⛄

昨晩の🇺🇸指数は…ダウ以外下落😭📉
ゆきの⛄の部屋🏠の的中は4割弱✍

・住宅価格関連指数は予想上振れ
・卸売在庫は予想上振れ
・ダラス連銀指数は予想下振れ
指標は強弱混在も10年債急騰🚀でハイテク中心に売り💦テスラ #TSLA も投げ売り💀でラリーはお預け🥺

では、素敵な年末を💫 https://t.co/I8R8Axl2Za",Tue Dec 27 21:47:27 +0000 2022,4,227
2022-12-27,9,Rudiyanto,"Menjelang akhir 2022 Bayan Resources - BYAN menjadi headline

Mulai dari pemiliknya menjadi orang terkaya di Indonesia mengalahkan pemilik Bank BCA &amp; Group Djarum, hingga market capsnya masuk dalam 3 besar di Indonesia

Dalam konteks IHSG, kenaikan BYAN ini ada plus minusnya.. https://t.co/e0qVRKhUzN",Tue Dec 27 08:17:26 +0000 2022,105,446
2022-12-27,10,Aslı ERSOY,"#BİST 100 endeksi günü yüzde 1,26 düşüşle tamamladı.

#BorsaIstanbul #BORSA #bist100 #hisse #hissesenedi #bist100Sirketler #KOZAL #koza #sasa #HEKTS #BIST30 https://t.co/CZ7ho3DZ4S",Tue Dec 27 17:05:56 +0000 2022,3,118
2022-12-26,1,BORSA DESTEK,"🇺🇸USDTRY🇹🇷
DESTEK:18.60-18.55-18.50  
DİRENÇ:18.70-18.75-18.79
 İlgili destek seviyeleri üzerinde Pozitif trend mevcuttur.

#forex 
#kripto
#viop
#bist100
#nasdaq
#dax
#emtia
#enerji
#hisse
#forexsinyal
#btc
#fxsinyal https://t.co/Jrt12lKKGp",Mon Dec 26 08:25:07 +0000 2022,3,109
2022-12-26,2,W .ᐟ 𐙚,"227

## semenjak ldr level ke-gengsi-an namira yang awalnya 99% turun jdi 89% https://t.co/50mpaeOA3Q",Mon Dec 26 12:36:52 +0000 2022,31,1262
2022-12-26,3,#KelanaRasa,"Selain Bubur Mbak Mila Pasar Lempuyangan atau dalam Pasar Pathuk menurutku bubur manis/jenang Mbak Jum Pasar Kranggan ini adalah salah satu yg terlegit di DIY dan sekitarnya.

Pilihannya ada 8 termasuk pati garut jagung wortel, grendul nangka, semangkuk 10K saja banyak bgt https://t.co/X7N93XhFui",Mon Dec 26 02:12:07 +0000 2022,69,437
2022-12-26,4,Ömerhan Karamahmutoğlu,"Bist30'da ise;

#KOZAL #GUBRF ve #HEKTS haftanın en çok kazandıran şirketleri olurken,

Başta özel bankalar olmak üzere, Holding'lerde #KCHOL #SAHOL, Havacılık'ta #THYAO #PGSUS, Petrokimya'da #TUPRS #PETKM, Cam'dadünya devi #SISE, Demir-Çelik'ler hala müthiş fırsatlar sunuyor. https://t.co/Vf4cnsLlqv",Mon Dec 26 03:23:57 +0000 2022,23,978
