Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-12-07,3,Dan 🐩🐩🐩,"The market couldn't decide anything today.

Tonight we discuss why $QQQ will probably need to test the 50ma if it is to continue building to the upside &amp; names that are prepared to go lower if the bulls can't defend this level.

New video is now live &gt;&gt; https://t.co/eTAql2KbP5 https://t.co/Sz32zYv5wr",Wed Dec 07 23:54:56 +0000 2022,2,6
2022-12-07,4,Stock Market News,BlockFi Bankruptcy Continues #Crypto Investor Worries - MarketScale https://t.co/JfcNwHtxDS https://t.co/5BKHY0ioWV,Wed Dec 07 23:59:15 +0000 2022,0,0
2022-12-07,5,Tickeron,"$BSY in +1.69% Uptrend, rising for three consecutive days on December 2, 2022. View odds for this and other indicators: https://t.co/BSb4J9s2C1 #BentleySystems #stockmarket #stock https://t.co/oVqg1vky3U",Wed Dec 07 23:57:10 +0000 2022,0,0
2022-12-07,6,caliche bahada,South 018 looking good. Mineralization at 55 and 65 meters means very low strip. Santo Tomas is a very rare porphyry with 5 km strike and shallow depth. This is a must have for a major. @OrocoCorp $OCO $orrcf #copper #investing #StockMarket #Commodities https://t.co/yt3XalsyLf,Wed Dec 07 23:56:34 +0000 2022,1,26
2022-12-07,7,BowTiedChristos | Financial Markets,"I believe the market moves in the line of least resistance

4100 tapped, least resistance in now LOWER to 3800

CPI data, FOMC still to come

Godspeed 🫡 https://t.co/CFoDkEWb74",Wed Dec 07 23:58:29 +0000 2022,1,0
2022-12-07,8,Tickeron,"$FUTU's price moved above its 50-day Moving Average on November 10, 2022. View odds for this and other indicators: https://t.co/zoUkv6XDZT #FutuHoldings #stockmarket #stock https://t.co/haWGAIIuyd",Wed Dec 07 23:58:39 +0000 2022,0,0
2022-12-07,9,Fiji Government,"Cola Vina Nadroga! 

Join us with your family and friends to experience free Walesi digital TV and the free Wi-Fi Hotspot at 11 am this Friday, 9th December, at the Sigatoka Municipal Market.

#FijiNews #FijianGovernment #TeamFiji #Fiji https://t.co/7v8bbbF9ue",Wed Dec 07 23:59:06 +0000 2022,1,4
2022-12-07,10,Marketing tools,Survey Questions for Market Research – with Examples https://t.co/3BpICFnTwU https://t.co/OM5gYvDl4h,Wed Dec 07 23:57:35 +0000 2022,0,0
2022-12-08,1,StockTreats,"New 1-Month Lows (Top 10): $EIGR -69.530%, $DSGN -33.330%, $CNTX -28.420%, $LITM -21.500%, $CANO -20.470%, $QTEK -20.240%, $TIL -19.670%, $STKH -17.560%, $METC -16.200%, $BJDX -15.870%
#stocks #stockmarket #stockstowatch https://t.co/QLyWnbbvTI",Thu Dec 08 23:57:34 +0000 2022,0,0
2022-12-08,2,StockTreats,"New 52-Week Lows (Top 10): $EIGR -69.530%, $DSGN -33.330%, $CNTX -28.420%, $CANO -20.470%, $QTEK -20.240%, $TIL -19.670%, $STKH -17.560%, $BJDX -15.870%, $RXT -15.790%, $ATNF -14.590%
#stocks #stockmarket #stockstowatch https://t.co/9SlotU2gPB",Thu Dec 08 23:57:36 +0000 2022,0,0
2022-12-08,3,StockTreats,"New 52-Week Highs (Top 10): $TOUR +35.800%, $RXDX +22.350%, $VENA +17.440%, $NWTN +14.790%, $LCFY +14.430%, $FDMT +14.080%, $EPOW +13.550%, $BEAT +12.280%, $EDU +11.770%, $MLCO +11.540%
#stocks #stockmarket #stockstowatch https://t.co/9RBZ0DnNWQ",Thu Dec 08 23:57:38 +0000 2022,0,0
2022-12-08,4,StockTreats,"New 6-Month Highs (Top 10): $NYMX +48.870%, $TOUR +35.800%, $MOMO +29.330%, $RXDX +22.350%, $LRMR +18.100%, $VENA +17.440%, $SMMT +17.210%, $BAND +15.820%, $NWTN +14.790%, $PSTX +14.540%
#stocks #stockmarket #stockstowatch https://t.co/Kx6vlmrp7B",Thu Dec 08 23:57:37 +0000 2022,0,0
2022-12-08,5,StockTreats,"New 3-Month Highs (Top 10): $PHVS +339.080%, $CXDC +65.790%, $NYMX +48.870%, $EXPR +38.280%, $TOUR +35.800%, $MOMO +29.330%, $KTRA +26.150%, $PLAG +24.350%, $RXDX +22.350%, $OTMO +21.120%
#stocks #stockmarket #stockstowatch https://t.co/ZifFZoFvJV",Thu Dec 08 23:57:37 +0000 2022,0,0
2022-12-08,6,StockTreats,"New 1-Month Highs (Top 10): $PHVS +339.080%, $RENT +74.260%, $CXDC +65.790%, $QTT +55.320%, $NYMX +48.870%, $EXPR +38.280%, $TOUR +35.800%, $HARP +35.150%, $MOMO +29.330%, $KTRA +26.150%
#stocks #stockmarket #stockstowatch https://t.co/neSHZzCkgB",Thu Dec 08 23:57:37 +0000 2022,0,0
2022-12-08,7,Bornberg Lab,The classic Bornberglab christmas party with christmas market + movie + dinner. Movie did not work well this year since we put the only non-linux guy of the group in charge. https://t.co/WiTfsxyrHM,Thu Dec 08 23:56:16 +0000 2022,0,15
2022-12-08,8,Tickeron,"$TAK in +2.55% Uptrend, advancing for three consecutive days on December 1, 2022. View odds for this and other indicators: https://t.co/70sk7BEGqA #TakedaPharmaceutical #stockmarket #stock https://t.co/irLkVh8Tm1",Thu Dec 08 23:57:22 +0000 2022,0,0
2022-12-08,9,Tackle Trading,"⚔️ Cashflow #Vikings, come join us! Our weekly #Trading Lab will start at 7 PM EST.

If you are not a #Cashflow Viking and want to start generating #passiveincome in nearly any market condition click below to sign up for a FREE trial.

https://t.co/QgqlskCSXb

Skål! https://t.co/rc8N1pOdHY",Thu Dec 08 23:55:43 +0000 2022,0,0
2022-12-08,10,IHSG Journal,GOTO market cap now out of TOP 10. https://t.co/ESN0ZNpfap,Thu Dec 08 23:59:24 +0000 2022,0,4
2022-12-09,1,StockTreats,"New 52-Week Highs (Top 10): $ACLX +29.240%, $WLFC +14.420%, $NBN +12.270%, $NWLI +11.560%, $TAL +9.620%, $ENIC +6.830%, $MBLY +6.680%, $STIM +3.390%, $NWFL +2.950%, $PXS +2.620%
#stocks #stockmarket #stockstowatch https://t.co/CFQDIRhjam",Fri Dec 09 23:58:54 +0000 2022,1,0
2022-12-09,2,StockTreats,"New 6-Month Highs (Top 10): $AMAM +1007.590%, $CLRO +73.400%, $CJJD +53.240%, $ACER +35.670%, $MOMO +31.520%, $ACLX +29.240%, $PHR +15.720%, $WLFC +14.420%, $MSC +12.810%, $PLSE +12.450%
#stocks #stockmarket #stockstowatch https://t.co/pEA0HKcfb0",Fri Dec 09 23:58:53 +0000 2022,0,0
2022-12-09,3,StockTreats,"New 1-Month Highs (Top 10): $AMAM +1007.590%, $CLRO +73.400%, $CXDC +65.790%, $CJJD +53.240%, $HILS +43.410%, $RKLY +40.390%, $CRDL +38.300%, $AHI +35.970%, $ACER +35.670%, $MOMO +31.520%
#stocks #stockmarket #stockstowatch https://t.co/EKXYfnoajc",Fri Dec 09 23:58:52 +0000 2022,0,2
2022-12-09,4,Stock Market News,"10 Information Technology #stocks With Whale Alerts In Today's Session - Microsoft (Nasdaq $NDAQ:MSFT), NVIDIA ( - Benzinga https://t.co/t39zzqC4TL https://t.co/NUCNwm4cWE",Fri Dec 09 23:58:03 +0000 2022,0,0
2022-12-09,5,Julian Komar 🚨 Market Update Premium,Great #quote from Richard Branson https://t.co/isnPwTCS6r,Fri Dec 09 23:55:04 +0000 2022,15,104
2022-12-09,6,Learn The Game™️ App,"LTG Market Recap:

Surprisingly, the Euphoria trade preserved wealth the best.  Today's highest gains were in commodities and select foreign currencies.  

With PPI exposing declining prices, next week could be the beginning of persistent Deflationary headwinds in risky markets. https://t.co/pUoYVhYG81",Fri Dec 09 23:59:57 +0000 2022,0,1
2022-12-09,7,Tickeron,$ABIO in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/g8VglOGrE2 #ARCAbiopharma #stockmarket #stock https://t.co/8W80UuUcC4,Fri Dec 09 23:56:26 +0000 2022,0,0
2022-12-09,8,Tickeron,$TAOP's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/lSmGDMSgPL #Taoping #stockmarket #stock https://t.co/UzEra5lrCt,Fri Dec 09 23:57:52 +0000 2022,0,0
2022-12-09,9,Tickeron,"$MKL in Downtrend: its price may decline as a result of having broken its higher Bollinger Band on November 30, 2022. View odds for this and other indicators: https://t.co/EmaLlXnlD6 #Markel #stockmarket #stock https://t.co/6rOu44mkSq",Fri Dec 09 23:55:41 +0000 2022,0,0
2022-12-09,10,SweepCast,SweepCast 🦍 Unusual Options Observed : $STNG with our scanner on $50 PUT Expiring: 12-16-2022 worth 30K🐻  Start Your Trial today on https://t.co/pSB4hAOvHI &amp; Follow Us  #stockstowatch #stockmarket https://t.co/SMcrVkG5ee,Fri Dec 09 23:57:12 +0000 2022,0,0
2022-12-10,1,Nalter,Found this at a winter market in Minneapolis yesterday 🔥 https://t.co/xdiWZoebhj,Sat Dec 10 23:58:06 +0000 2022,2,31
2022-12-10,2,ChartMill,"Which Stocks to Pick when Inflation is Rising? 

Which stocks to buy when inflation is rising strongly?

https://t.co/8immzRkSwM

#ChartMill #inflation #valuestocks #dividendstocks #profitmargin #stockscreener #chartmill #stockstobuy https://t.co/t1OhxbXL1s",Sat Dec 10 23:59:00 +0000 2022,0,0
2022-12-10,3,Amol Gupta,FIS named #FOWawards Market Data System of the Year for #Market Data Analyzer. Learn more at https://t.co/bJjL6FK6Aq https://t.co/UXpCH61hpV,Sat Dec 10 23:59:37 +0000 2022,0,0
2022-12-10,4,Key.ma,The #Forex #market is open. Let's go get some #pips ;) #fx,Sat Dec 10 23:59:19 +0000 2022,1,2
2022-12-10,5,MQL5.community,DeM Channel EA MT5 - expert for MetaTrader 5 https://t.co/zccyJGKzl0 #mql5 #mt5 https://t.co/VDHJox86A2,Sat Dec 10 23:56:53 +0000 2022,0,2
2022-12-10,6,Market Occultations,"Got my alert for another Natal #Btc Sun Wheel of 24 vibration date/time
#btcusd #Bitcoin https://t.co/uYZTpbcizX",Sat Dec 10 23:59:44 +0000 2022,2,18
2022-12-10,7,ChartingBot,"📈Analysis December 10th📈

The current price of #Bitcoin is 17129.83$ (⬆0.03%), and its dominance is 32.72%. 

The market sentiment is at 27 points [🔴Fear]. 

Total crypto market cap is 💰1.00 billion $💰 approx. https://t.co/H6vkB1QADs",Sat Dec 10 23:59:19 +0000 2022,0,0
2022-12-10,8,Penitipan Swag Fx,"#WTS Gimmick VIP di pict ( poster ttd ve, viny, lele, kipas ) , COD FX / JNE.. https://t.co/UytywourJk",Sat Dec 10 23:59:59 +0000 2022,0,0
2022-12-10,9,Weird Barbie 🎃🍄🍁🌻,"European Christmas market 👎🏻 if you’re doing holiday stuff… imagine 800 people on a pedestrian bridge trying to look at mittens, I did want a crepe though… maybe the day/morning is doable?",Sat Dec 10 23:55:34 +0000 2022,0,10
2022-12-10,10,Dr Stonk 📈,Trading of $MMTLP must resume or the entire US stock market is corrupt and fraudulent and nobody will ever trust it again. Ridiculous what we are experiencing. #finrafraud,Sat Dec 10 23:58:59 +0000 2022,81,212
2022-12-11,1,ChartMill,$SINCH.ST has an average volume of 4803310. This is a good sign as it is always nice to have a liquid stock. https://t.co/xWwht5u9vr #ChartMill #SINCHAB #SINCH #NasdaqStockholmAB #TechnicalAnalysis https://t.co/oBNRWTWfDg,Sun Dec 11 23:57:02 +0000 2022,0,0
2022-12-11,2,Peter Went,10 Youngest Hedge Fund Billionaires and Their Top Stock Picks - Yahoo Finance https://t.co/2MH2c8Zcdz https://t.co/80iTLUmHNV,Sun Dec 11 23:58:03 +0000 2022,0,0
2022-12-11,3,Tickeron,$CARA in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/xGUWIeSe3b #CaraTherapeutics #stockmarket #stock https://t.co/8DzHezG2og,Sun Dec 11 23:56:46 +0000 2022,0,0
2022-12-11,4,Tickeron,"$AMRK's Aroon indicator reaches into Uptrend on December 9, 2022. View odds for this and other indicators: https://t.co/7GS3BMIEhQ #A #stockmarket #stock https://t.co/pYR6oRmFqN",Sun Dec 11 23:58:56 +0000 2022,0,0
2022-12-11,5,𝔹𝔼ℕ𝕁𝕀,It means no worries. https://t.co/VE5QGU1Fqz,Sun Dec 11 23:57:17 +0000 2022,0,1
2022-12-11,6,Dan the Doodle (COMMS STILL OPEN!!),Best flea market find ever #Yoda https://t.co/spdmmpCAcS,Sun Dec 11 23:57:50 +0000 2022,0,2
2022-12-11,7,Brand Ambassador of Okpa,"The story of how this woman went from being an active member of the ""go and marry"" gang, dragging me every Eke market day; to being my girlfriend, and now WIFE will be told another day.

But for now, I just want to remind y'all that I married a beautiful Igbo queen. https://t.co/OUFMv09owq",Sun Dec 11 15:38:51 +0000 2022,256,2606
2022-12-11,8,Tickeron,$ABBV vs. $MRK: which stock is the best to buy? #ABBVIE https://t.co/Wmuvm9o5ye https://t.co/16FoXv3Rvc,Sun Dec 11 23:58:12 +0000 2022,0,0
2022-12-11,9,The Stock Trader Hub,"$MRNA - NICELY FLAGGING ON THE DAILY SO FAR, LOOKING FOR A MOVE TO THE UPSIDE. 
BULL CASE SCENARIO : BREAK OF $188 RESISTANCE COULD SEND THIS TO $200+ 
BEAR CASE SCENRIO : BREAK OF $172 SUPPORT COULD MAKE THIS FLUSH TO $160 OR LOWER. https://t.co/kepFRUAkEQ",Sun Dec 11 23:59:18 +0000 2022,0,1
2022-12-11,10,Joe,I’m trynna go to 888 market for some Asian snacks 🥲,Sun Dec 11 23:59:39 +0000 2022,0,0
2022-12-12,1,‧͙⁺˚･༓☾ B Son ☽༓･˚⁺‧͙,Light card stock prints https://t.co/odgILka1rp,Mon Dec 12 23:59:08 +0000 2022,2,14
2022-12-12,2,StockTreats,"New 3-Month Lows (Top 10): $AFMD -33.330%, $GETR -32.120%, $SFR -31.160%, $NOTV -26.060%, $UUU -23.430%, $SMFL -23.170%, $WBEV -20.000%, $EUDA -18.550%, $AGBA -18.400%, $SOUN -18.250%
#stocks #stockmarket #stockstowatch https://t.co/RbJb6B38x6",Mon Dec 12 23:59:59 +0000 2022,0,0
2022-12-12,3,StockTreats,"New 1-Month Lows (Top 10): $SHFS -34.740%, $AFMD -33.330%, $GETR -32.120%, $SFR -31.160%, $DUO -29.510%, $LVTX -28.960%, $NOTV -26.060%, $UUU -23.430%, $SMFL -23.170%, $WBEV -20.000%
#stocks #stockmarket #stockstowatch https://t.co/GZ1F1pGgHv",Mon Dec 12 23:59:58 +0000 2022,0,1
2022-12-12,4,Stock Market News,2 'Strong Buy' #stocks J.P. Morgan Predicts Will Surge Over 50% - TipRanks https://t.co/xyP6a7QMWP https://t.co/RDLFrA5PeD,Mon Dec 12 23:58:10 +0000 2022,0,0
2022-12-12,5,ChartMill,"Strong Stocks

Our screener filters for the best stocks in the market. We call them \""Strong Stocks\""

https://t.co/DaWb2r3zPi

#ChartMill #strongstocks #stockscreener #stocktrading https://t.co/bAE2W2shBO",Mon Dec 12 23:59:00 +0000 2022,0,0
2022-12-12,6,Stock Market News,Top 5 Utility #stocks to Stay Safe in a Likely Volatile Week - Zacks Investment Research https://t.co/j16vtzJGPA https://t.co/BZU5b5gDVM,Mon Dec 12 23:58:08 +0000 2022,0,0
2022-12-12,7,Tickeron,"$ARTL in -5.02% Downtrend, sliding for three consecutive days on November 29, 2022. View odds for this and other indicators: https://t.co/mu0WQc8XEX #ArteloBiosciences #stockmarket #stock https://t.co/HDyaPduKjE",Mon Dec 12 23:58:21 +0000 2022,0,1
2022-12-12,8,Tickeron,"$PDCE in Uptrend: 50-day Moving Average moved above 200-day Moving Average on November 8, 2022. View odds for this and other indicators: https://t.co/yVxXTl9wT7 #PDCEnergy #stockmarket #stock https://t.co/83UPQH7mFa",Mon Dec 12 23:55:30 +0000 2022,0,0
2022-12-12,9,Tickeron,"$CLH enters a Downtrend because Momentum Indicator dropped below the 0 level on December 6, 2022. View odds for this and other indicators: https://t.co/8YFXtGucFZ #CleanHarbors #stockmarket #stock https://t.co/E2XvnCZpo6",Mon Dec 12 23:56:13 +0000 2022,0,0
2022-12-12,10,Stock Market News,Jim Cramer goes over the energy stock winners of 2022 - CNBC https://t.co/XIsESHZrwd https://t.co/CQed69aDUj,Mon Dec 12 23:58:13 +0000 2022,0,0
2022-12-13,1,NOBS TRADES 🇺🇸,"The S&amp;P 500 rallied off the CPI data and then fell apart going into 10:00am this morning. You can the DELTA decreasing on the yellow circles. You can also see there is No Demand in the market.
https://t.co/eGPOYElJtY 

#OrderFlow $Emini $NASDAQ $NQ #nq_f #daytrading $es_f #VWAP https://t.co/fVm78GycCb",Tue Dec 13 23:56:00 +0000 2022,1,7
2022-12-13,2,"Michelle Barry, PhD","Supporting #womenshealth in Africa with our ⁦@LifeHealth_4W⁩ #digitalhealth partnership with the Institute of Social Transformation serving 60,000 market women in #Uganda. Today marks the first of many in bridging women's health with relevant technology. https://t.co/1G0SAuRKWE",Tue Dec 13 23:55:23 +0000 2022,4,6
2022-12-13,3,Jeff Peterson,"📊Our stock at this point are projected to be very tight. 
🔺This number could rise if USDA continues to lower its corn exports. 
Our #corn market has seen some significant pull backs from our highs back at harvest. #oatt https://t.co/QAcRrWESot",Tue Dec 13 23:56:00 +0000 2022,0,4
2022-12-13,4,Fanboy Gaming Game Center.,More anime Funko Pops have arrived today! We have many more in stock #funkopop #funkos #funkopops #funko #Dragonball #hunterxhunter #naruto #otayranchtowncenter #chulavista https://t.co/NxmUK1P2u5,Tue Dec 13 23:58:17 +0000 2022,0,0
2022-12-13,5,Stock Market News,Will Meta $meta Materials Inc (MMAT) Outperform the Rest of the #stocks in the Technology Sector? - InvestorsObserver https://t.co/sbZ9uLmUe4 https://t.co/VNwtwPxCs6,Tue Dec 13 23:54:33 +0000 2022,0,0
2022-12-13,6,Tickeron,"$KLR in -12.82% Downtrend, falling for three consecutive days on December 7, 2022. View odds for this and other indicators: https://t.co/fh1GuaDyUP #Kaleyra #stockmarket #stock https://t.co/5dHbdRhM3O",Tue Dec 13 23:56:41 +0000 2022,0,0
2022-12-13,7,Amol Gupta,FIS named #FOWawards Market Data System of the Year for #Market Data Analyzer. Learn more at https://t.co/lbJPOwEkuf https://t.co/9JMEszC4Qf,Tue Dec 13 23:54:26 +0000 2022,0,1
2022-12-13,8,Crystal Investment,"CONFIDENTIAL: Exclusive #Crystalip #HotelForSale in luxury destination resort market. Great proximity to airport, the property pulls from nearby major metro areas. #CRE #PNWHotel https://t.co/bRX0upI1LM https://t.co/dOP4TMfTAh",Tue Dec 13 23:56:57 +0000 2022,0,0
2022-12-13,9,Nikki,"When the market gapped up 4-5% premarkets on the softer CPI data, our analysis showed us near that 4200 was a high probability short. We executed thru selling $SPY bear call spreads and purchasing $DIA bear spreads which passed our system. Result? Low risk high reward setup. https://t.co/XK7lJCL4zq",Tue Dec 13 23:57:44 +0000 2022,0,1
2022-12-13,10,Tickeron,$FUV vs. $META: which stock is the best to buy? #Arcimoto https://t.co/Evg82ordOK https://t.co/ZDaAYObMbt,Tue Dec 13 23:55:16 +0000 2022,0,0
2022-12-14,1,StockTreats,"New 1-Month Highs (Top 10): $ICVX +112.380%, $VLON +104.690%, $CORZ +69.720%, $CXDC +65.790%, $RNA +55.280%, $SISI +44.850%, $WNW +41.300%, $BIMI +36.060%, $NVVE +32.340%, $IINN +30.950%
#stocks #stockmarket #stockstowatch https://t.co/MW8qAQZgnf",Wed Dec 14 23:59:22 +0000 2022,0,0
2022-12-14,2,StockTreats,"New 52-Week Highs (Top 10): $WNW +41.300%, $CABA +26.820%, $WVE +25.680%, $MLVF +15.180%, $LUNA +14.390%, $SPRY +9.590%, $KRMD +5.990%, $COVA +5.000%, $ACLX +4.830%, $CVRX +4.180%
#stocks #stockmarket #stockstowatch https://t.co/Ujz27lZdwL",Wed Dec 14 23:59:23 +0000 2022,0,1
2022-12-14,3,StockTreats,"New 6-Month Highs (Top 10): $SISI +44.850%, $WNW +41.300%, $BIMI +36.060%, $CABA +26.820%, $WVE +25.680%, $EEIQ +20.500%, $GAME +20.000%, $CTIB +18.360%, $GOTU +17.840%, $MLVF +15.180%
#stocks #stockmarket #stockstowatch https://t.co/y2dlnI3fIm",Wed Dec 14 23:59:23 +0000 2022,0,0
2022-12-14,4,StockTreats,"New 3-Month Highs (Top 10): $ICVX +112.380%, $VLON +104.690%, $CXDC +65.790%, $SISI +44.850%, $WNW +41.300%, $BIMI +36.060%, $CABA +26.820%, $GRTS +26.050%, $WVE +25.680%, $PROF +23.110%
#stocks #stockmarket #stockstowatch https://t.co/aahPnljf4p",Wed Dec 14 23:59:23 +0000 2022,0,0
