Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-03-04,6,Dinuka Fernando,"2nd time visiting the Narahenpita economic centre &amp; bought groceries (including veggies, dry fish &amp; pulses) for 10k+ which would have easily cost over 20k+ at supermarkets.
You save money on every single item. https://t.co/P084gmn6sh",Sat Mar 04 18:25:20 +0000 2023,13,220
2023-03-04,7,Chartmojo,"Pick of the Week!
TDPOWERSYS

1- Huge Volume Spurt Seen
2- Series of Con Pattern
3- Nice Relative Strength

Keep on Radar.
Good Looking Stock!
#stocks #trading #StockToWatch https://t.co/9NeXMtg4DT",Sat Mar 04 14:48:30 +0000 2023,32,251
2023-03-04,8,Contrarian EPS,"These are not randomly chosen  most are outperformers. 
Half of them were not even large caps. Hindsight kutti cheez hai

Mcap 10y ago
Bajaj Finance 7,000cr
Pidilite 10,000
Titan 17,000
Dabur 24,000
Dmart was unlisted

Only Large caps were ITC, hdfc and Reliance, moderate return https://t.co/XKiSPB3wTx",Sat Mar 04 13:17:09 +0000 2023,27,392
2023-03-04,9,Nayini Anurag Reddy,"#ModiGovt in #Gujarat purchased power worth ₹ 8,160 Cr from #Adani between 2021 &amp; 2022 at tariff rates revised upward from ₹ 2.83 in to ₹8.83/unit. 212% hike in just a year ⬆️ 

Want to know their answer of how they will recover this high cost purchase from Adani? 👇 

(1/2) https://t.co/x0RR8d7it5",Sat Mar 04 14:38:19 +0000 2023,367,1173
2023-03-04,10,Crypto Verse News,"Will OpenSea be Successful in Reclaiming Dominance Once Again?

Blur has managed to capture a huge chunk of OpenSea's market share. But will it last? https://t.co/qEG6WmsaX2",Sat Mar 04 23:51:49 +0000 2023,0,1
2023-03-06,1,priceNpedia⚡️,"TOP 4 INTRADAY PICKS FOR TUESDAY .
+++++++++++++++++++++++++++++

15 - Minute Chart Patterns.

1. TVS MOTOR 
2. EICHER MOTORS 
3. EXIDE INDUSTRIES 
4. ASHOK LEYLAND 

Stop Loss &amp; Target are highlighted as RED &amp; GREEN. 

#intradaytrading #INTRADAY https://t.co/WhEI6nUHWT",Mon Mar 06 13:45:35 +0000 2023,36,250
2023-03-06,2,Le Shrub🌳🔥🇺🇦,"This is what a Gothilocks market looks like:
- $SPX forms a ""GolDeN CroSs"" on 2nd Feb
- Technical monkeys rush to buy
- $SPX drops 6%
- Then on 2nd Mar $SPX breaks below 200dma because ""HigHeR YieLdS""
- Both technical and fundamental monkeys rush to sell
- $SPX +3%
☠️🙏🌳 https://t.co/QgnGQRgocX",Mon Mar 06 09:09:42 +0000 2023,19,366
2023-03-06,3,Chikọ,After discovering a proper hair vendor in Balogun market that sells ALL the different grades of hair … these IG hair vendors have turned to comedians for me 🤭🤭🤭,Mon Mar 06 11:12:34 +0000 2023,511,2666
2023-03-06,4,Sir Pickle,"ICT GEM💎

There are 6 Daily Index Templates👁️

Two Session Up Close
Two Session Down Close

AM Rally PM Reversal
AM Decline PM Reversal

Consolidation AM Rally PM decline
Consolidation AM Decline PM rally

Below you will find when to expect them + examples⬇️

🧵🧵

#TRADINGTIPS",Mon Mar 06 00:51:38 +0000 2023,410,1146
2023-03-06,5,ɹǝʞɹɐd ʍǝɹpuɐ,"Here's a quick histogram of the cash-on-cash return of all our players performance. (Multiply x-axis by 100 to get % change)

This is my favorite chart. It shows A) Gaussian is everywhere, and B) shorting any stock at all is HARD. https://t.co/QZJsT9z5I0",Mon Mar 06 23:54:39 +0000 2023,0,4
2023-03-06,6,Namibian Sun,"BREAKING: Shell has struck a third oil well in the Orange Basin, following drilling efforts conducted from December 2022 to March 2023,  national oil company Namcor announced. Namcor is a 10% partner in the well together with Shell (45%) and QatarEnergy (45%). https://t.co/Mcc04E7YjW",Mon Mar 06 08:07:00 +0000 2023,49,194
2023-03-06,7,Northstar,#Golds Mansfield Relative Strength Index with custom settings picks out the big bull markets &amp; shows us closing in on another one #silver #preciousmetals #stockstowatch #investing #fintwit https://t.co/bEkv4dfxAk,Mon Mar 06 11:50:15 +0000 2023,38,197
2023-03-06,8,em ✰,i will literally cry it’s never in stock at my target 😭 https://t.co/J7lA9JWg80,Mon Mar 06 23:57:58 +0000 2023,0,0
2023-03-06,9,Petunia 🏳️‍⚧️,Me when I shino stall the netplay falco after they laser camp me for an entire stock and they get mad https://t.co/eXAFicGOnw,Mon Mar 06 23:58:09 +0000 2023,0,2
2023-03-06,10,Infinity Trading,"I am currently teaching myself to grade ICTs 2022 Mentorship Models between ES, NQ, &amp; YM in realtime. 

It is very difficult and will require a lot of time because there are dozens of things to evaluate simultaneously 

Purpose:
- Creates more confidence in trade idea
- https://t.co/tqiW3qWY4W",Mon Mar 06 18:19:48 +0000 2023,55,323
2023-03-07,1,Jack Kellogg,"$TRKA fuck the #trifecta pattern, just had a #quadfecta

- Overnight long .77 - .90 
- Morning short .94 - .83 (piked)
- BTFD .515 - .63
- Short the bounce .70 - .60

2 longs, 2 shorts 

always improving https://t.co/Y9j0qhd4j8",Tue Mar 07 15:37:47 +0000 2023,29,219
2023-03-07,2,Le Shrub🌳🔥🇺🇦,* Yield curve inversion surpasses negative 1% for first time since 1981 https://t.co/O1iK2xcuuN,Tue Mar 07 18:53:15 +0000 2023,57,511
2023-03-07,3,Nishit Shaw,Sandalwood overseas market was quite limited but #KGFChapter2 put it on the world map with about $27M coming *only* from overseas. That’s a giant leap when most biggies would be in the range of $100K-$200K or even lesser from the same industry. The Hindi dub allowed it to mint https://t.co/Iq0BZoyguu,Tue Mar 07 10:14:16 +0000 2023,67,604
2023-03-07,4,rose :),ootd featuring a new choker i got at a farmers market ✨ https://t.co/neeWr2by2L,Tue Mar 07 23:55:29 +0000 2023,0,35
2023-03-07,5,DAILY SNKRS STOCK,Possible SNKRS SHOCK DROP Tomorrow ‼️👀 https://t.co/r80XKHagKC,Tue Mar 07 23:54:59 +0000 2023,17,380
2023-03-07,6,.,"The amount of Negitivity faced by #Adipurush wich is 10 times higher than hype of the movie 🎥
If team gives good output...

Then 150Cr + Opening Will be Cake walk 🏌️🤙 

#AdipurushStormIn100Days https://t.co/5eBBkIA5OF",Tue Mar 07 14:37:32 +0000 2023,337,501
2023-03-07,7,norvast,Don't be surprised if $gold declines for a couple of days but then bounces on 08 Mar (day 9) to print a high that may be higher than 03 Mar before rolling over into 13-14 Mar (day 14-15) then moves higher to 22 Mar (day 23) before declining again into 28-30 Mar (day 29-31) https://t.co/XbSOiMtn9o,Tue Mar 07 21:11:45 +0000 2023,24,202
2023-03-07,8,Count Draghula,"US 2s10s curve breaks through -100bp, or -26% of the 10y yield level.

This has now broken the WORST of the 70s at -22%.

Can 2s10s flatten more? YES, as long as the curve shape stays the same.

The curve is an anomaly of &lt;2y bonds.

Learn how instos considers carry &amp; roll.

1/ https://t.co/zKFf7ZWvT2",Tue Mar 07 22:20:33 +0000 2023,67,242
2023-03-07,9,Quen LW ⚫️ Playlist Papi 💝💘,look at this fuckin stock image lmfao https://t.co/kAG9G2VIvN,Tue Mar 07 23:55:01 +0000 2023,0,0
2023-03-07,10,FPL_Stanley,When the lad in your local Sushi restaurant starts giving stock market advice.. https://t.co/7p5OnjQm8f,Tue Mar 07 23:59:43 +0000 2023,0,0
2023-03-08,1,Bandi Shreyas,"How to read this otm ske -

Otm calls are priced much lower than Equidistant otm puts 

When market fell from 17.7 to 17.65, ATM fell from 115 to 105

So it means iv is cooling to downside and Gama risk is fully upside (for now)

So debit call ratio or credit put ratio or both https://t.co/ENWiBY6uGC",Wed Mar 08 06:38:37 +0000 2023,46,342
2023-03-08,2,Piyush Chaudhry,"NIFTY's truncated swing after a Shooting Star, not even reaching the +2/+3 band this time around. https://t.co/RsDJ16kPwC",Wed Mar 08 07:19:27 +0000 2023,12,212
2023-03-08,3,Gurjot Ahluwalia,"Note for Marcellus Investors 📝

In 4 years, Marcellus CCP has had 3 years of severe underperformance and 1 year of massive outperformance generating a meagre 1% alpha overall.

Almost all investors of past 3 years would have been much better off simply putting their monies in https://t.co/JC6RNZK8uI",Wed Mar 08 08:53:10 +0000 2023,33,276
2023-03-08,4,JYP NEWS,"💹 STOCK NEWS | 230308

JYP Entertainment shares are rising  through interest from foreign investors. 🙌

According to Korea Exchange, on tuesday, JYP gained 1.56% to close at ₩77,900 ($59.2). The stock has climbed 14.9% since the start of this year.

🔗 https://t.co/ny0mKWPPfl https://t.co/b5LitTOxZN",Wed Mar 08 03:41:47 +0000 2023,599,3711
2023-03-08,5,Varinder Bansal 🇮🇳,sugar spot breaking past its 7-year high price of around 20.5$ https://t.co/ogWppNFSzg,Wed Mar 08 06:11:17 +0000 2023,6,195
2023-03-08,6,Jon Regenold,"My CashApp Stock Market Portfolio today on a $55,060 investment. A Gain of $46 from a higher gain of $219 in the session! Had a low of the day at minus $264 #StocksAndCryptos My Top 10 and Bottom 10 stocks $MRVL 👍 $HOG 👎 
-$179 (-0.33%) #WallStreetKillers https://t.co/ZvS5d9Paxu",Wed Mar 08 23:54:55 +0000 2023,0,0
2023-03-08,7,Cynthia Mejia,Find your focus... https://t.co/OeA6xFjhVp,Wed Mar 08 23:58:21 +0000 2023,0,0
2023-03-08,8,Long Equity,"Here's a list of high growth low volatility stocks from the S&amp;P 500, 600 and 400.

⬇️⬇️⬇️

Anyone own Universal Forest Products Industries? Looks like a steady compounder that no one tals about. https://t.co/cgwncX2ZOY",Wed Mar 08 11:18:46 +0000 2023,45,252
2023-03-08,9,Net Market Guatemala - #EmailMarketing,"Ideal for hanging out with friends and family
Pergolas del Mar Whale Lodge
Tel.:+502 2366-1026
WhatsApp:+502 5992-6064
#fishing #resort #Guatemala #whalewatching https://t.co/8uPCIg6h8G",Wed Mar 08 23:56:52 +0000 2023,0,0
2023-03-08,10,Joe,Citadel created 43 Million FTDs on day 1 of APE and was also halted 13 times that day on August 22. No one’s done shit! Our market is a cesspool of filth. Trust and order must be restored! Citadel must not be allowed to front run our trades by being a money maker and a HF!!!!! https://t.co/FYBNDKLrs4,Wed Mar 08 23:58:35 +0000 2023,19,34
2023-02-25,1,"Rahul Sharma (LLB, MBA, CFA)","Ended every single day in green during Feb series with a return of 10% plus..A repeat of Jan series performance..This is one of smaller accounts linked to Sensibull verification with a capital of 3 Cr
Jan Series - 29 Lakhs net
Feb Series - 33 Lakhs net
Screen Recording attached https://t.co/5J7R5OA91l",Sat Feb 25 05:18:26 +0000 2023,30,208
2023-02-25,2,Anuj Singhal अनुज सिंघल,"The 2020 post Covid move of a year was always an aberration. Lot of new retailers thought that market was a free ATM. not to be. Some reality check

FROM OCT 2021
Nifty -5%
Nifty Midcap -8.2%
Nifty Next 50 -16%
 
Fixed income generating risk free 7-8%

 https://t.co/HNrHZX3Id0",Sat Feb 25 03:41:40 +0000 2023,23,284
2023-02-25,3,Nick Bloom,"Fascinating piece by Torsten Slok arguing that declining survey response rates are making data more volatile. More volatile data is making markets more volatile. This is raising uncertainty, and may damage growth. https://t.co/Bt182lbM8r",Sat Feb 25 20:57:14 +0000 2023,106,524
2023-02-25,4,Joe,When they say Sega failed to market Yakuza properly in the West back in the day they were not kidding. You honestly have to see it to believe it. It comes off like a parody but this is honestly a REAL trailer uploaded by IGN back in 2010. WHAT WERE THEY THINKING? https://t.co/26tAzXCrC2,Sat Feb 25 23:57:39 +0000 2023,7,30
2023-02-25,5,Kelvin,"📚💵
#Educational | HRLR VS LRLR

HRLR: The market will struggle more to run out liquidity areas.

LRLR: The market will have an easier time to run out liquidity areas. https://t.co/KXy3H8rLtB",Sat Feb 25 20:16:28 +0000 2023,54,262
2023-02-25,6,Jordan Lindsey,"Many people are still underestimating the significant amount of liquidity in today's markets. 

Currently, there's $2.2 trillion in excessive liquidity held overnight at The Fed, which has been accumulated as part of the Fed's efforts to tighten the market. 

However, once this https://t.co/bkPNQrtBfp",Sat Feb 25 17:39:59 +0000 2023,188,1051
2023-02-25,7,Nishit Shaw,"#Pushpa *Hindi*easily had one of the best trendings in Hindi belt. It opened to ₹ 3.33cr to establish a lifetime of ₹ 108cr despite OTT presence. The ticket prices were lowered, admits were quite high, above a crore. All eyes on the sequel now! #AlluArjun https://t.co/Kbo51N7ZAI",Sat Feb 25 08:57:52 +0000 2023,251,1096
2023-02-25,8,Richy F. Rich,Taking profit in a bear market be like: https://t.co/fEtbAA33qa,Sat Feb 25 23:59:54 +0000 2023,1,15
2023-02-25,9,Trades Dont Lie,"""When in a sell program, the market only rallies to reprice to inefficiencies or run to Buystops. That's it.""

Think about it. Expect a rally to a fvg, but anticipate it to run the high. If there is no FVG, it'll likely run the high. Once it does so, look for your entry model.",Sat Feb 25 18:12:34 +0000 2023,33,208
2023-02-25,10,Mwalimu Dida KK (Corrupt).,"Upon completion of Unicity Mall, the vast real estate failed to secure tenants. Equity Bank rented a small part of it but the remaining spaces stayed vacant. Years later, Chinese investors decided to turn it into a wholesale market. Kikuyu business owners have objected.",Sat Feb 25 11:27:37 +0000 2023,294,1640
2023-03-10,1,Sir Pickle,"9:50-10:10 Macro Review👁️

A couple $ES NFP Friday scalps🙂

1st:
👉LOD sweep + 1H FVG C.E
👉Strong Displacement creating FVG
👉1m bearish FVG clear DOL

2nd:
👉Entry off inversion level and +OB
👉Scale at new short term high
👉Wanted 3916 but stopped B.E on runners https://t.co/wbuQVnL9hE",Fri Mar 10 15:19:02 +0000 2023,34,209
2023-03-10,2,"Genevieve Roch-Decter, CFA","Good Morning Everyone! Silicon Valley Bank is getting worse. Customers trying to pull millions of dollars out and can’t. Online banking and mobile services showing unavailable for some customers. 

Stock down 60% pre-market. 

If the bank fails, it would be the second largest https://t.co/h7YcocnvZX",Fri Mar 10 13:15:41 +0000 2023,1341,5319
2023-03-10,3,Jon Regenold,"My CashApp Stock Market Portfolio today on a $55,292 investment. A Loss of $978 from a higher loss of $1230 in the session! Had a high of the day at plus $89 #StocksAndCryptos My Top 10 and Bottom 10 stocks $TLT 👍 $CG 👎 
-$2376 (-4.30%) #WallStreetKillers https://t.co/wQIJLLuDWf",Fri Mar 10 23:59:40 +0000 2023,0,0
2023-03-10,4,Azhar Jafri,"Latest Release - Silicon Valley Bank stock fell 60% yesterday triggering a sell off in US markets. Stock is down 80% from it's highs. 

Here is how it happened 🥲 https://t.co/CyjAEarSNk",Fri Mar 10 09:38:48 +0000 2023,44,340
2023-03-10,5,The Market Zeus,"Gamma squeeze on Monday ? 

I mean to the downsize ?? https://t.co/2lHFPHHcaS",Fri Mar 10 23:58:58 +0000 2023,0,31
2023-03-10,6,bearishbiasjedi,"Came across this, couldn't ignore it. This dude needs to get his facts right &amp; stop spreading fundamentally inaccurate info.

He doesn't explain what the KLCI constituents are vs Nasdaq. KLCI is predominantly banks + utilities. Nasdaq is AAPL, MSFT, AMZN et al. Camne nak compare. https://t.co/DhR4kk8nb7",Fri Mar 10 11:16:00 +0000 2023,289,668
2023-03-10,7,pj duncan,does anyone know if this has been going in and out of stock? https://t.co/DO4AHvssxZ,Fri Mar 10 23:55:34 +0000 2023,0,1
2023-03-10,8,Shack 🇨🇦🏒⚾️,"$V Kind of an important stock, really only broke down today. https://t.co/6I3CQ61IBo",Fri Mar 10 23:56:24 +0000 2023,1,2
2023-03-10,9,The Market Bull - Daily Stock News,"US Markets continue downward trend as rate hike fears persist 📉

#SP500 -56.73
#NASDAQ -199.46
#DowJones -345.22 https://t.co/5raK0jGuky",Fri Mar 10 23:54:53 +0000 2023,0,8
2023-03-10,10,Strangeling.NFT 💎 XRPL NFT (Ultra-HD/4K),"While this market appears to be dead we keep working on keeping it strange.

Hazardous Beauties ☣️

❤️ &amp; ♻️ If your a stranger 

#SOLONATION #NFTCommmunity 
#XRPL #Strangeling https://t.co/0QONsO8DJQ",Fri Mar 10 23:58:52 +0000 2023,7,13
2023-03-01,1,Advait Arora,"17 months back 
NIFTY was 17,400
#Nifty P/E was 27.30

Today, NIFTY at 17,400
#nifty P/E is  20.30

Historically (as stated below) we can expect a 50%+ absolute returns in next 3 yrs, i.e. #nifty at 26,000+ in 2026.
I would go one step further &amp; say by 2026 #nifty will be 30K+ https://t.co/Adkwg0nNOr",Wed Mar 01 04:57:09 +0000 2023,108,689
2023-03-01,2,IDU,"🔴PM #Modi led #CCS clears  70 #HTT40 built by #HAL for #IndianAirForce at a cost of Rs 6,800 cr. https://t.co/9FPKXsvrvo",Wed Mar 01 13:20:13 +0000 2023,14,244
2023-03-01,3,Kevin Malone,"Cidatel's Flagship fund has ~$66B in assets. They also have $65.7B in assets sold, not yet purchased. It gets juicer. The estimated difference YoY Is the amount they are paying out to investors. 10x Madoff. https://t.co/XO909HIfOi",Wed Mar 01 04:25:54 +0000 2023,1402,3561
