Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-12-15,4,堀江,"Youtubeアップしました！
#CP Iと #FOMC の重要イベント通過後にレンジ相場に戻った #ナスダック１００ ですが、これから年末にかけての上昇・下落は何を見ていれば分かりやすいか、そしてレンジ相場の注意点を解説しました。
ご視聴よろしくお願いいたします。
#レバナス https://t.co/MCHglDb9Ml",Thu Dec 15 08:48:34 +0000 2022,10,307
2022-12-15,5,Ekonomikoçu,"Nasdaq üstünden anlattım. 
Riskli varlıklarda ani çıkışlar yaşanırken bazı bölgeler de yataylık oluşur. Bu yataylıklar aşıldıktan sonra hızlı yükselişler görülür. Bu hızlı yükselişler de o piyasa sesi dediğimiz ses devreye girer ve uçuyor kaçıyor yapar. https://t.co/7rwVekKxa8",Thu Dec 15 20:03:31 +0000 2022,75,942
2022-12-15,6,Usta Trader,"Herkese günaydın☀️

Total grafiğinde üzere 2017 zirvesine oldukça yakın. Olası %7-8lik düşüşleri alım fırsatı olarak kollayacağım. Güzel bounce yapacağını düşünüyorum bu seviyeden.. https://t.co/V5nlUoC9sZ",Thu Dec 15 08:30:00 +0000 2022,16,185
2022-12-15,7,Reformed Tr🅰️der,"$SPY Below are 3 of the most recent bear market analog comparisons of S&amp;P500 $SPX (current vs 2008, 2000, and 1973). My focus is less on levels &amp; more on the similarities in structure. Keep in mind these are linear charts (log would be better for studying levels). https://t.co/EKSp0x2I1O",Thu Dec 15 20:11:21 +0000 2022,38,277
2022-12-15,8,ゆきの⛄ツミレバ限界社畜🫠23年10月から日本橋OL👩,"おはゆき⛄ぎゃあ😱

昨晩の🇺🇸指数は…大暴落💀📉
ゆきの⛄の部屋🏠の的中は7割強👏

失業保険関連指標が増えないまま
・NY連銀&amp;F連銀指数予想下振れ
・小売売上高予想下振れ
FOMCでも失業率⤴重要の旨の説明あり👉BadNEWSはGoodNEWSで買い⤴とならず景気後退懸念のみ⏫で売り😖

“暴落の年末”開始か🙃 https://t.co/k8w6Bl3TXM",Thu Dec 15 21:33:32 +0000 2022,2,200
2022-12-15,9,Hygeia Health Market,"So Delicious Holiday Nog is back in stock!  Dairy free and gluten free ... 

A hint of spicy nutmeg and smooth, creamy coconut milk. Inspire your taste buds. And share with your best buds.

#holidaynog #dairyfree #glutenfree #holidaydrinks #yxeshoplocal #smallbusinessowner https://t.co/EqlSDm6QEE",Thu Dec 15 23:59:32 +0000 2022,0,1
2022-12-15,10,Mac & Jack's Brewery,"We have new merchandise!  Stop on by our retail store here in Redmond to come bundle up for the winter with our new Beanies! $20 each, and plenty in stock, cheers! https://t.co/IjUOOO52ns",Thu Dec 15 23:58:25 +0000 2022,0,0
2022-12-16,1,MakePlays,"Targeted Live Trade Event. 3k to 30k in a week, all live traded daily next week. #StockMarket $SPX $SPY $QQQ #ES_F https://t.co/Jtt83PyvUD",Fri Dec 16 23:59:53 +0000 2022,5,8
2022-12-16,2,Le Shrub🌳🔥🇺🇦,"Since mid-June, Nasdaq is pretty much flat.

Yet in a period of 6 months we had:
🚀a +23% rally
💥a (22)% puke
🪃3-4 moves of 10% UP and DOWN

This was the preview to 2023.

As always, Don't Be Stupid.
🌳🙏 https://t.co/L3SLP9SYJ9",Fri Dec 16 13:27:39 +0000 2022,31,344
2022-12-16,3,Stock Market News,Rover’s Weekly Market Brief – 12/16/2022 https://t.co/TfVTWQYs51,Fri Dec 16 23:56:20 +0000 2022,0,0
2022-12-16,4,ランチ会長,"爆上げあるかも！12/19(月)注目銘柄

オープンW：企業情報サイトで知名度高
トリドリ：インフルエンサーマーケ
オーナンバ：今期経常44％上方、増配
ミツウロコ：今期経常70％上方
Jテック：...1件でも受注すれば株価変貌の公算大
マイクロ波：脱炭素テーマ..出世株..
タカトリ：Sic..圧倒的商品競争力 https://t.co/zmc378SQm4",Fri Dec 16 22:25:07 +0000 2022,29,244
2022-12-16,5,لمحة استثمارية,"الإتصالات السعودية ( STC ) ثاني أكبر شركة في #تاسي 
في هذه السلسلة بعطيكم لمحة عن الشركة ووضعها المالي وشركاتها التابعة .
رأس المال: 50 مليار
حقوق المساهمين: 73 مليار
كبار الملاك: صندوق الاستثمارات العامة %64

تابع⬇️ https://t.co/NYm9yTSsEh",Fri Dec 16 20:01:16 +0000 2022,62,271
2022-12-16,6,investment ไกลบ้าน,หุ้นปันผลแนะนำโดยคุณปิง ประกิต AP ASK DCC KKP LALIN LH LHFG MAJOR ORI PSH QH SC SPALI TISCO TMT TVO PT TCAP CPNCG GVREIT... คุณปิงแนะนำให้ซื้อเดือนธันวาคมเหมือนกัน จะวิ่งดีใน Q1 แต่ให้กระจายหลายๆตัวเพื่อกระจายความเสี่ยงหน่อย (แปะโฆษณาให้แกหน่อย) #ปิงประกิต https://t.co/d22hXiBvk7,Fri Dec 16 09:43:36 +0000 2022,409,493
2022-12-16,7,المحفظة الاستثمارية💰,"🔸أفضل الشركات النقية ب6 قطاعات مع أهم مؤشراتها✅

🔹بتاريخ15/12/2022

▪️دخولك يكون ع فترات زمنية مختلفة

▪️تنوع المحفظة بكذا قطاع

▪️المتابعة دورياً لشركاتك

▪️لا تدخل السوق بمال تحتاجه قريباً

▪️توفير كاش للطوارئ بالمحفظة

▪️الابتعاد عن الخوف والطمع

#تاسي
#السوق_السعودي https://t.co/CtLrrmvpx7",Fri Dec 16 18:11:27 +0000 2022,40,330
2022-12-16,8,Beau Faux 🦊🌃 EN VTuber,THEY'RE BACK IN STOCK I... am yearning 🧎🧎🧎 https://t.co/N797XTyzx3,Fri Dec 16 23:56:41 +0000 2022,0,4
2022-12-16,9,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"💥QQQは目をつけて良い

短中期目線（投信やレバナスは❌）

利上げが織り込まれたためナスダックは妙味ありです。（今すぐ上がるわけではないとは思いますが）

✔「リセッションなら利下げ。利下げで買われるのはハイテクだよね」という「期待」が生まれるとナスは⤴

※「期待」は必ず生まれる https://t.co/IP385p80MA",Fri Dec 16 02:01:55 +0000 2022,6,261
2022-12-16,10,investment ไกลบ้าน,"หุ้นปันผลแนะนำของ KS ได้แก่ AP KTB QH ORI THANI KKP LH BBL EGCO RATCH (อสังหาฯ โรงไฟฟ้า แบงค์ ซึ่งพื้นฐานดีอยู่แล้ว) จ่ายปันผลเกิน 4% มี Upside เกิน 10%...  เปิดสถิติคือ ถ้ากล้าซื้อ 4 เดือนก่อน XD คือราวๆธันวาคมนี้ โอกาสให้ผลตอบแทนสูงสุด เฉลี่ยก็ราวๆ 4.9%
#ksforward https://t.co/2VX26xgARn",Fri Dec 16 08:46:38 +0000 2022,355,421
2022-12-17,1,Casey,"A short thread 🧵 on how you can find your own Key Levels / Supply &amp; Demand Zones with the simple techniques I use. $spy $qqq $iwm

These have played a huge role in the success of my trading and help me out daily to get these big winners you see me review every single week!👇 https://t.co/pxhf35bqT9",Sat Dec 17 08:14:00 +0000 2022,71,415
2022-12-17,2,"e. RMT, MLS (ASCPi) (soon) 🩺💚","𝐍𝐨 – 𝐒t𝐑𝐄𝐒 
Novobiocin – S. saprophyticus RESISTANT, S. epidermidis SENSITIVE

𝐁- 𝐁𝐑𝐀𝐒
Bacitracin – Group B RESISTANT, Group A SENSITIVE

𝐎- 𝐕𝐑𝐏𝐒
Optochin – Viridans RESISTANT, S. pneumoniae SENSITIVE",Sat Dec 17 04:56:17 +0000 2022,183,466
2022-12-17,3,A.Tarık OCAK,"#sasa 

Sasa hissemiz de kesikli çizgi ile çizilen ortalamamız daha öncede güzel çalıştığı gibi hissede yaşanan sert düşüşte yine vazifesini yapmış görünüyor.

Gelinen noktada 105,00 destek olarak izlenebilir. Yukarı hareketlerde ise 
115.00 - 118.00 - 121.00 sıralı dirençlerdir https://t.co/bhQPLyPKb4",Sat Dec 17 17:15:00 +0000 2022,18,284
2022-12-17,4,Key.ma,The #Forex #market is open. Let's go get some #pips ;) #fx,Sat Dec 17 23:59:06 +0000 2022,1,1
2022-12-17,5,Graddhy - Commodities TA+Cycles,"We have BREAK OUT.

With gold outperforming general stock market, global capital is flowing into the precious metals sector. 

Historical, asset paradigm shift in the making.
#thebigassetrotation #gold #silver #commodities $SPX https://t.co/uBX9Hshq1n",Sat Dec 17 13:20:57 +0000 2022,107,519
2022-12-17,6,Forex Global | Sibel Savaş,"Gold Teknik Analiz 
 
Son haftada alıcılı kapatan değerli maden altında yeni haftada da yükseliş göreceğimizi düşünüyorum. Teknik olarak baktığımız da indikatörlerinde desteği bizlere alıcılı piyasanın devam edeceği yönünde olacaktır.

#DXY #DolarTL #forex #NASDAQ #ALTIN #gold https://t.co/6fOOZyoKK7",Sat Dec 17 18:48:26 +0000 2022,3,143
2022-12-17,7,شؤون الأسهم,"مواعيد الاسبوع:
• صرف ارباح : سهم المتقدمه ، الحمادي ، المجموعه
• اكتتاب لوبريف : نهاية اكتتاب الافراد
• اكتتاب كابلات الرياض : الادراج و تداول السهم
• رياده رأس مال ( منحة اسهم ) : بوبا
• سيرا ، المواساه ، بنك ساب ، المستشفى الالماني ، تهامه https://t.co/kJTWRrnekl",Sat Dec 17 19:57:02 +0000 2022,59,160
2022-12-17,8,Asım Yalçınkaya,"FKO, DD, FAVÖK son verilere göre en UCUZ #BIST #hisse 'leri
AL SAT YATIRIM TAVSİYESİ DEĞİLDİR
#TUPRS #SAHOL #EREGL #AKBNK #TCELL #KCHOL #ENJSA #ODAS #KRDMD #IPEKE #KORDS #THYAO #SISE #PETKM #VESTL #YKBNK #GARAN #OYAKC #ISCTR #KOZAA #TKFEN #TOASO
#temettü #yatırım #katılım #XU100 https://t.co/Y3uWuUqVC8",Sat Dec 17 09:25:00 +0000 2022,32,314
2022-12-17,9,Asım Yalçınkaya,"FKO, DD, FAVÖK son verilere göre en UCUZ #BIST #hisse 'leri
AL SAT YATIRIM TAVSİYESİ DEĞİLDİR
#TUPRS #SAHOL #IHEVA #EREGL #MNDRS #AKBNK #KFEIN #CIMSA #MTRYO #KRTEK #MEPET #TCELL #ARDYZ #KCHOL #ENJSA #ESEN #SEKUR #BNTAS #ISDMR #OZKGY
#temettü #yatırım #katılım #XU100 https://t.co/zLNiHfKrjs",Sat Dec 17 09:30:00 +0000 2022,23,251
2022-12-17,10,blake,"$NVDA

Rising wedge on daily.

The false break was only due to CPI, which immediately got shorted back down.

Great selling pressure recently. https://t.co/B3NNLI2kyR",Sat Dec 17 22:21:00 +0000 2022,17,180
2022-12-18,1,50歳少年 / 投資航海術,◉ 米国株にフェーズの変化か？ 先週の米CPIとFOMCを終えた後。木・金曜の動きに相場の変化を感じた。米株価と米金利が逆連動しない！木曜の米小売売上高と連銀景況指数。両方とも悪化。今までは、悪材料 → 金利低下 → 株価上昇だったが変化の可能性。Bad News Is Good News に変化の兆しか？ https://t.co/ryBkoZIwVJ,Sun Dec 18 22:32:22 +0000 2022,9,378
2022-12-18,2,しん | LayerX PdM,"「魚ポチ」「sakana bacca」のフーディソンが上場。時価総額95.9億円。
粗利改善に注力した結果なんと粗利率が40%弱。
平均4営業日に1回は注文受けててARPUは8.8万円。
toBは直接生産者と飲食店を繋ぎつつtoCは自社で店持ち販売する優良ビジネスモデル。資料全体的に見やすい
https://t.co/es6F3ISiXE https://t.co/gfJMnPk2rI",Sun Dec 18 23:03:00 +0000 2022,13,202
2022-12-18,3,カズ＠日本株図解コーチ｜初心者のマイルールを確立させる人,"📝今週注目の銘柄（#108）

◆【知らないと損】トレンドを見極めた鉄板の必勝法🔥

✅スシロー
✅アイスタイル
✅日本電波工業
✅ベルトラ

チャート的には大チャンスの銘柄が
一つありますね🤔

こういうチャートで
再現性を高めたいところ👍

図解を見た方はリツイといいねお願いします🤲

#カズ図解 https://t.co/qUj6uOnXOM",Sun Dec 18 11:00:36 +0000 2022,45,235
2022-12-18,4,xTrends,"Little long-term perspective...

Bear markets usually end when US stock market value / GDP ratio swings to the other extreme by 20% to 30%... 

Could be sub 2K for $SPX but variables dynamically change. https://t.co/vuPlBc3XiS",Sun Dec 18 16:34:25 +0000 2022,46,347
2022-12-18,5,𝐊𝐀𝐙𝐌𝐀𝐗,"#日経225

日経も綺麗に日足三尊描いてるし、右エッジを上抜けるまでは、市場の冷え込みが予測されるので、今週株式トレーダーは本当に自信のある個別で強い銘柄以外の買いはステイした方が良さそう。

逆に、どこかの吹き上がりのタイミングで、右エッジ越えカットまでショートしたら面白そう。 https://t.co/d9nrFed3M5",Sun Dec 18 21:42:05 +0000 2022,14,197
2022-12-18,6,ゆきの⛄ツミレバ限界社畜🫠23年10月から日本橋OL👩,"おはゆきーっ⛄

🇺🇸今週の主要指標✍
19(月)：NAHB住宅指数
20(火)：住宅着工&amp;建設許可件数
21(水)：MBA住宅指数,中古住宅件数,信頼感指数
22(木)：失業保険関連,GDP,シカゴ&amp;カンザス連銀指数,景気先行指数
23(金)：個人所得&amp;支出,PCE🔥,新築住宅件数,ミシガン指数🔥

サンタ🎅ラリーorサタン😈ラリー? https://t.co/sNTeJ0Sdng",Sun Dec 18 21:31:19 +0000 2022,8,223
2022-12-18,7,Kenny Nguyen,"To Jay Clayton who crashed the XRP Market in 12/20/20, have a terrible Christmas 🎄 https://t.co/lGHrYJd6VJ",Sun Dec 18 23:56:29 +0000 2022,2,54
2022-12-18,8,PassPort San Diego,"Everyone knows holiday calories don’t count!
•
Stop by Prontos Gourmet Market for delicious food, perfect for any occasion🤩

#sandiego #carlsbad #foodie https://t.co/yEJNQghQmj",Sun Dec 18 23:53:42 +0000 2022,0,0
2022-12-18,9,ナザール＠暴落お兄さん,"スペースにお越しいただいた方、ありがとうございました。

今日のスペースの主題である現行NISAとシンNISAの比較と特徴をまとめてみましたのでご覧くださいませ♪

スペース聴いていただいた方は拡散していただけると嬉しいです✨ https://t.co/809Lv7GC64",Sun Dec 18 14:55:53 +0000 2022,55,254
2022-12-18,10,ポメまる@高配当株投資,"お買い得銘柄(？)一覧🍀

①現PER＜5年平均PER平均値
②現PBR＜5年平均PBR平均値
③現配当利回り＞5年平均配当利回り

下記は①～③を全て満たす。勿論業績悪化等何らかの懸念材料がありこうなっている可能性が高いですが、長期的に見れば買い場と言えるかも。

殆どが連続増配・非減配銘柄です😊 https://t.co/MQ81RY0X75",Sun Dec 18 10:20:24 +0000 2022,44,503
2022-12-19,1,Northstar,"#SPX500  - 4th signal in 100 years. Close to absolute confirmation.

#stocks #inflation #gold #silver #Commodities #crypto #BITCOIN #BTC #Ethereum #ETH #Blockchain https://t.co/DjrFXkelGt",Mon Dec 19 21:29:39 +0000 2022,55,227
2022-12-19,2,Shivaji Vitthalrao🇮🇳,"#Nifty Retest of previous tops at 18100

Trendline support at 18050

50dema at 18160

Expecting this consolidation between 18100-18800 to breakout on upside n test 19300-19500. 

Major support 17800-900 zone. Trend is UP. https://t.co/ghxDl2luLD",Mon Dec 19 06:58:09 +0000 2022,15,282
2022-12-19,3,Stock Charts,"Lumber vs. Bitcoin

$BTCUSD #BTCUSDT #Lumber #Futures #LBS1 #Commodities #globaltrade #economy #economics #globaltrade #stockmarket #realestate #markets #finance https://t.co/BEMLfzUUgV",Mon Dec 19 23:55:28 +0000 2022,0,0
2022-12-19,4,محمد الباهلي,"إكسترا

أحد أبرز شركات النمو في السوق السعودي

نزل السهم بنسبة 43% حتى الآن من القمة

 هل هي فرصه الآن ؟؟

تحليل و مراجعة للشركة و التوقعات

تابع 👇

#السوق_السعودي
#تاسي https://t.co/CDY1FJBHbe",Mon Dec 19 17:37:37 +0000 2022,62,583
2022-12-19,5,المحفظة الاستثمارية💰,"🔸هل تعلم أن السعر العادل لبعض شركات البتروكيماويات النقية هو :

▪️سابك للمغذيات 145 - 170
▪️المتقدمة 25 - 32 
▪️سبكيم  54 - 62
▪️ينساب 30 - 35
▪️اللجين 70 - 78

🔹وهو حساب مبسط لرقم جراهام حسب الصورة المرفقة

🔹شركات النمو يختلف وضعها
🔹يعتبر جراهام متحفظ ويقيس وضع الشركة الحالي https://t.co/enQxRBq8NW",Mon Dec 19 18:33:06 +0000 2022,51,608
2022-12-19,6,CQGInc,Today’s performance of the Country Stock Index #ETFs #GlobalMacro #StockMarket #StocksToWatch #StockTrading #OptionsTrading #FuturesTrading #Markets https://t.co/vQUHqj0x6H,Mon Dec 19 23:59:15 +0000 2022,0,0
2022-12-19,7,Murat R. Arslanoğlu,"#bist100 #BİST50 #BIST30 #XU100 Özellikle Bankacılık sektörü senetlerine gelen çok güçlü alımlar ile 5259 seviyesi, GAP'li bir şekilde aşıldı.. ""Pozisyondan çıkış şartı"" 5154 olmak üzere, izliyorum.. https://t.co/NR5zggLeXW",Mon Dec 19 16:29:57 +0000 2022,16,274
2022-12-19,8,堀江,"#ナスダック100 は日足の #一目均衡表 で雲を下抜け、青いサポートラインに接近してきました。
#ダウ も200日移動平均に接近しており、米国主要インデックスは今夜の相場でそれらサポートラインとの攻防がありそうです。
#アップル の月足チャートも良い感じで6月安値に接近中ですね〜👍 https://t.co/csKpTg8f2w",Mon Dec 19 22:00:21 +0000 2022,24,443
