Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-12-08,7,ASLANKRAL,#bist100 Endeks daha önce destek olan ortalamasını aşağı kırdıktan sonra 200 saatlik ortalaması 4710 dan destek alarak tepki çıkışı yaptı. Günlük mum ise en tepeye yakın kapatarak güzel oldu. Her şey geride kaldı demek için şu an erken ancak bu günkü kapanış güzeldi. https://t.co/lis9sMr8vm,Thu Dec 08 19:52:34 +0000 2022,4,231
2022-12-08,8,はやぶさ,"NTTが暴落中ですが、NTTは常に買いだと思うんですわ😳

連続増配かつ毎年実施の自社株買いと、株主還元は文句なし

信用倍率も高いですが、前回高かった8月末もその後株価は大幅上昇してますし🤔 https://t.co/XKmdcCnql1",Thu Dec 08 12:53:38 +0000 2022,16,351
2022-12-08,9,ルーク@0121,"今日の前日比はマイナス0円でした。
とうとう大損をこいてしまいました💸
これはもう退場しかありません😰
やっぱり初心者が株に手を出すとこうなるんですね！
皆さんもお気を付けください😭
#NTT株損切り https://t.co/tT76DFJDRb",Thu Dec 08 06:01:01 +0000 2022,1,261
2022-12-08,10,StockTreats,"New 52-Week Highs (Top 10): $TOUR +35.800%, $RXDX +22.350%, $VENA +17.440%, $NWTN +14.790%, $LCFY +14.430%, $FDMT +14.080%, $EPOW +13.550%, $BEAT +12.280%, $EDU +11.770%, $MLCO +11.540%
#stocks #stockmarket #stockstowatch https://t.co/9RBZ0DnNWQ",Thu Dec 08 23:57:38 +0000 2022,0,0
2022-12-06,1,50歳少年 / 投資航海術,◉ 米株式、未だにGood News Is Bad News の展開。先週末の雇用統計、昨晩のISM非製造業景況指数が強かったこと。雇用統計後の株価等の切返しが強烈だったことからか？ 左。早速Fed番のニック氏からプチ牽制ツイート。右。上記による米ターミナルレートの変化。結局来週のCPIとFOMC待ちか？ https://t.co/nMDQT2lhL4,Tue Dec 06 05:13:02 +0000 2022,12,321
2022-12-06,2,Masa,🇯🇵メジャーSQを前に指数寄与度の大きい一部銘柄への買いを通して意図的に日経平均を押し上げようとする動きがNT倍率の上昇を加速させている。同倍率の上昇要因がパウエル発言後の海外投資家による売りから変化している。本日は全体の約65%が下落しており、日経平均が示す程、相場全体は強くない https://t.co/xvM6d5WUO9,Tue Dec 06 06:56:11 +0000 2022,45,199
2022-12-06,3,堀江,"昨夜も下落しましたが、 #ダウ #ナスダック100 #SP500 がそれぞれ25日移動平均線にサポートされて下げ止まりました

後はそれぞれ25日移動平均線とその下の #一目均衡表 基準線を下抜けられるかですね。

ただ、下抜けたとしても来週は重要イベントです。
その点も踏まえてポジションを考えましょう。 https://t.co/7M064rXLKc",Tue Dec 06 22:00:25 +0000 2022,24,411
2022-12-06,4,take,"🇺🇸S&amp;P500 今から17%下落して底打ち⁉

今年の下落相場を正しく予測し、インスティチューショナル・インベスター誌で1位にランクされたモルガン・スタンレーのウィルソン氏

今年の年末ラリーはすでに終わり、来年1−3月に今から17％下落して3000〜3300で底打ちすると予想 https://t.co/ZOE2fRnOlO",Tue Dec 06 10:30:22 +0000 2022,100,451
2022-12-06,5,Bay Tutumlu,"Günaydın, güne güzel bir raporla başladık. Ak yatırım #TUPRS hedef fiyatını 671.8 TL'ye çıkardı. 2022 karından 75.4 tl brüt temettü beklentileri var. https://t.co/Hz3iq307Kr",Tue Dec 06 06:53:07 +0000 2022,19,348
2022-12-06,6,"Chart Investor Saham IHSG,USA,Crypto & Bisnis UMKM","Ok kita lupakan sejenak GOTO yang memang masih rugi dan kita lihat saham profit yang mungkin akan diskon kena koreksi 
ITMG TPMA plus saham new energy INCO saham lama produk masa depan nikel untuk baterai👍
Berikut harga wajar berdasarkan per nya jangan lihat P/S itu untuk tech https://t.co/o6bzAMlTDk",Tue Dec 06 23:47:15 +0000 2022,48,282
2022-12-06,7,T.Kamada,バンク・オブ・アメリカのアナリストは、2023年の株式市場は値動きが荒くなり、S&amp;P500指数は現在のレベルから25％の下落となる可能性を発表しています。 https://t.co/m5EjUOOjFX,Tue Dec 06 18:11:17 +0000 2022,53,223
2022-12-06,8,ルーク@0121,"今日の前日比はプラス364,471円でした。
久しぶりにプラスになった🎉
とりあえず安心😊
NTTは徐々に上がっていく🚀
損切りしなくて良い😁 https://t.co/WMMMB0OJae",Tue Dec 06 06:04:35 +0000 2022,1,190
2022-12-06,9,Taner Genek,"Fibo seviyesi 33.757 🟢
Trend çizgisi 33.012 🔵
52 haftalık ortalama 32.700 🟠

Bu seviyeler yıl sonuna kadar #DowJones  tarafında savunma görevini mutlak görmeli 

33.757 üstü rahat bölge https://t.co/Fp7qX0NlwI",Tue Dec 06 21:02:13 +0000 2022,60,1429
2022-12-06,10,いひー@毎日配当金積み増し,"本日のS株　ネオモバ

💹稲畑産業　10株
💹NTT   2株
💹SOMPOHD  1株
💹JPX   1株
💹ENEOS   6株
💹クボタ　1株
💹コジマ　5株

稲畑産業は200株か300株集めたほうがいいんかな？QUOカード欲しい🫣 https://t.co/cxuHqY61Hz",Tue Dec 06 11:08:29 +0000 2022,0,185
2022-12-07,1,Nitish Dadhich,"Bank Nifty single lot strategy giving good results month on month. Have included hedge also for accurate results. With hedge can be traded in ~1.2lakhs.

Follow, retweet, like and dm to get the strategy.

#BnF #OptionsTrading #selling #Nifty #algotrading https://t.co/9JkTb23FyO",Wed Dec 07 07:12:23 +0000 2022,131,172
2022-12-07,2,BORSA DESTEK,"Ons altındaki negatif beklentimizi gün içerisinde twitter üzerinden sinyal olarak paylaşmıştık. Ons altın ABD borsa açılışıyla birlikte anlık olarak  1785 seviyesini test etmiştir. 
#forex 
#kripto
#viop
#bist100
#nasdaq
#dax
#emtia
#enerji
#hissesenedi https://t.co/VX8MoqrIFK",Wed Dec 07 14:41:13 +0000 2022,3,99
2022-12-07,3,Dünya Gözü İle Borsa,"🇹🇷 Türkiye’nin bugünkü en canlı hissesi değerlendirme yapmaya müsait bol kazançlar dostlarım.

 📍18.34 / PETKM DESTEK:18.02-17.82-17.65 DİRENÇ:18.69-18.87-19.25  İlgili direnç seviyeleri altında Negatif trend mevcuttur. 

#BNB #forex #btc",Wed Dec 07 12:40:00 +0000 2022,1,113
2022-12-07,4,Investors Cafe:,"Cash Flow Statement Analysis in Simple language.
Types of Cash Flow, Cash Flow From Operating Activities and Important Pointers for Investors👇
1/5 , 🧵🧵🧵🧵🧵Thread of  5 tweets, read all , 🏁🏁RT for others
#StockMarket #investing #StocksToBuy #StockMarketindia #stocks https://t.co/Wq2VeaCfvY",Wed Dec 07 00:02:44 +0000 2022,106,237
2022-12-07,5,Masa,🇺🇸NDXがサポートレベルまで下落している。来週の🇺🇸CPI/FOMC/OpExを控えてポジション調整が続くが、足元の国債利回り低下を好材料として反応出来ないのが懸念される。単なるポジション調整ならイベント次第で反発の余地はあるが、市場の焦点が金融政策から景気動向に変化したのであれば上値は限られる https://t.co/xPVgzzFUMV,Wed Dec 07 22:35:20 +0000 2022,30,194
2022-12-07,6,レイチェル,おはようございます。主要3指数はまちまちの展開。ダウは横ばい、ナスダック・S&amp;P500は下落しています。FRBによる利上げが景気を冷やすとの見方から重たい展開。市場の関心は来週のFOMCとCPIに移っています。 https://t.co/5fgB9Ev2U3,Wed Dec 07 21:38:59 +0000 2022,40,488
2022-12-07,7,Dan 🐩🐩🐩,"The market couldn't decide anything today.

Tonight we discuss why $QQQ will probably need to test the 50ma if it is to continue building to the upside &amp; names that are prepared to go lower if the bulls can't defend this level.

New video is now live &gt;&gt; https://t.co/eTAql2KbP5 https://t.co/Sz32zYv5wr",Wed Dec 07 23:54:56 +0000 2022,2,6
2022-12-07,8,最恐投資家脱鯱(だつしゃち) SOXL×TQQQ×可変MACD！サイドFIRE満喫中,"クリスマスラリー期待している人は多いと思うけど、1965年～2021年のデータによると、クリスマスラリーは""ブルマーケットの時のみ""訪れる。
全年の平均値(黒線)や20%下落した今のようなベアマーケット(赤線)は、例年9月10月～11月末までが最も上昇する。
12月～年末は下落もしくは横ばい。 https://t.co/ebEGEFWzR8",Wed Dec 07 21:33:03 +0000 2022,16,199
2022-12-07,9,Mikael Sarwe,"🌎 Summing up the 2023 equity market outlook in 2 charts...

1) The ""nominal illusion"" is disappearing and we should enter a severe earnings recession

2) The Equity Risk Premium is way too low for such a scenario

I expect marked new lows for equities during H1 2023 https://t.co/w3vO9ykmVS",Wed Dec 07 08:13:58 +0000 2022,52,203
2022-12-07,10,ihsan Yaman,"Bugün beğendiğim ve detaylı olarak incelediğim diğer bir #hisse #TRCAS 

Hisse deki para girişi böyle bir günde dikkat çekici.Göstergeler trend yönünü yukarı yönlü desteklemekte.

Direnç 23.33-24.82 destek olarak 21.63 önemli destek seviyesi.

#Borsa #Xu100 https://t.co/ZeIxrvqfGc",Wed Dec 07 20:27:54 +0000 2022,11,206
2022-12-09,1,PRICE ACTION EXPERT,"#banknifty price target is done !
Today exact high and low 
Was made in the calculations that I have forecasted week ago! 
#gann #StockMarket #Nifty #nifty50 
Above the zone will be buy and below the zone will be sell! 
Once breaks up it will go more up!
#trading
#priceaction https://t.co/4iGIzaCQct",Fri Dec 09 14:26:25 +0000 2022,5,120
2022-12-09,2,Natcharaju Venkata Subhash,"Pharma logs 17% growth in Nov; anti-infective therapy drives market demand 

https://t.co/YSVmw8IQ2O 

via NaMo App https://t.co/fAPtnGsh1V",Fri Dec 09 09:19:47 +0000 2022,17,10
2022-12-09,3,ALPARSLAN SELÇUK,"Haftalık Grafikte #RLC Token Güncel Fibonacci dirençleri ve hedefler. Teknik olarak Hedef Orta vade 2 Usdt beklentim. 

Düşen trend kırılmak üzere. Btc paritesinde Boğa formasyonu aktif çalışıyor 

#Rlc #Btc #Bitcoin #Binance https://t.co/u0QP69qSPG",Fri Dec 09 20:50:24 +0000 2022,7,85
2022-12-09,4,Amin Azmoudeh | ｱﾐﾝ･ｱｽﾞﾑﾃﾞ,"S&amp;P500が年初来17%下落する中23年度EPS予想切り下がりで割安感が乏しい。来年のEPS予想は年初から2.6％低下、年央のピークから7％下方修正。その結果年初19倍だったPERの低下が限定的で足元17倍程度。

金融緩和時代の過去10年も平均的に17倍。
高金利の今はより低いPEが妥当。

2023年も困惑の年。 https://t.co/DELWSjaTuA",Fri Dec 09 11:45:00 +0000 2022,29,251
2022-12-09,5,ランチ会長,"爆上げあるかも！12/12(月)注目銘柄

アサヒ陶：中国ニーオ子会社と基本契約締結
ポエック：新技術ファインバブル・ナノバブル..
サンアスタ：プライムへ鞍替
日駐：1Q経常91％増、自社株買い
Eインフィ：今期経常2.5倍上方修正、配当倍増
トレファク：11月月次売上18.8％増
タカトリ：増担クリア4日 https://t.co/lGbALB51wV",Fri Dec 09 22:30:14 +0000 2022,33,275
2022-12-09,6,Julian Komar 🚨 Market Update Premium,Great #quote from Richard Branson https://t.co/isnPwTCS6r,Fri Dec 09 23:55:04 +0000 2022,15,104
2022-12-09,7,民成,"また、少し調べてみますと「この価格まで下落したら、自動で損切りが出来る」逆指値の設定まで、株価を動かす資金力を持つ機関投資家に覗かれているという不公正な話まで聞きます。

その為に、手の内を知られている個人は9割が負けるとも聞きます…

これでは、資産所得「減少」計画としか思えない… https://t.co/j6N4cQJyMl",Fri Dec 09 08:17:30 +0000 2022,49,229
2022-12-09,8,Kerim Kalender,"ABD Borsaları açıldı 
 
Dow Jones: -0.10%
S&amp;P 500: -0.30% 
Nasdaq: -0.40%

DXY 104.885 +%0.07 https://t.co/kkB0Eh23Iz",Fri Dec 09 14:30:25 +0000 2022,6,203
2022-12-09,9,Necmettin Batırel,"Yabancı yatırımcı geri döndü. Akın akın  borsadan hisse senedi alıyorlar. 2 Aralık haftasında 340,  iki haftada 574 milyon dolarlık pozisyon açtılar. Peki bu tablo nasıl oluştu? Türkiye'nin geleceğine güveniyorlar. Yani seçim sonrasını satın alıyorlar",Fri Dec 09 16:23:05 +0000 2022,330,2532
2022-12-09,10,Jerk Spice Rico🇯🇲🇬🇩,I’m using the bad influence but at my work Xmas party the market manager is messing me up 😂,Fri Dec 09 23:57:09 +0000 2022,0,0
2022-12-11,1,100億円トレーダー＠バンコク在住🇹🇭,"押し目買い・戻り売りをする時に、

▪️ラインにタッチしたから
▪️MAにタッチしたから
▪️ローソク足が陽線になったから

という根拠だけでは優位性が低い。

それにプラスしてライン・MA付近での下位足の値動きを見て、下位足のトレンド転換及び持ち合い抜けなどを確認すること。これで負けにくくなる😎 https://t.co/Sa3MziCNW7",Sun Dec 11 03:30:00 +0000 2022,46,390
2022-12-11,2,Stock Market Intelligence 📈,"💎MULTIYEAR BREAKOUT MICRO-CAP AUTO ANCILLARY STOCK
⚡Price : ₹104
⚡Market Cap less than 1000 cr
⚡Rise in Sales and Net Profit for last 4 quarters
⚡EPS growth 50%(Q2Q)

🎯STOCK NAME : ??
If Interested

♻️20 Retweet ❤20 likes

#stocks
#stockmarkets
#trading #investing #invest https://t.co/lflotG3vfQ",Sun Dec 11 05:14:21 +0000 2022,72,214
2022-12-11,3,シャル｜財務諸表を図解する人,"【日本取引所】の銘柄解説です🌟

🎈営業利益率 : 50%超え

国内唯一の総合取引所グループであり、
東京証券取引所や大阪取引所傘下に持つ企業。

独占ビジネスのため収益性が非常に高く、
株主還元にも積極的です✨

今回はそんな日本取引所の業績を図解しました📝 https://t.co/IhHbCb5W0r",Sun Dec 11 11:44:09 +0000 2022,10,351
2022-12-11,4,まっちょん,"【12/12(月)の注目銘柄】

今週末は地合いがよく全面高の状態でしたが、来週は🇺🇸CPIやFOMCなどを控えているので様子見ムードになる可能性が高そうです。

テクニカル的に重たい28000円が目前にある上、CPIの結果次第ではFOMCの利上げ幅の思惑も変わってくるので根拠のない持越はなるべくやめましょう。 https://t.co/yNJUnMVUuq",Sun Dec 11 13:02:31 +0000 2022,14,203
2022-12-11,5,ゆきの⛄ツミレバ限界社畜🫠23年10月から日本橋OL👩,"おはゆきーっ⛄

🇺🇸今週の主要イベント
12(月)：財政収支
13(火)：CPI🔥🔥🔥
14(水)：輸入物価指数,FOMC🔥🔥🔥
15(木)：NY連銀指数,F連銀指数,小売売上高,失業保険関連
16(金)：PMI🔥
⚠その他
ブラックアウト期間👉ニック様も注意🔥
13&amp;14で年内の方向性は見えるか😎

では、本日も素敵な「社畜」を☀ https://t.co/4tZ3b12RoQ",Sun Dec 11 21:16:06 +0000 2022,4,208
2022-12-11,6,長期株式投資,"全国保証のビジネスレポートが届いた

配当性向を高めることで増配を継続。今後も増配を続けるには配当性向を上げるかEPSを伸ばすしかない

増配余地の観点からは配当性向が低いか、EPS成長が堅調か、増配傾向か、把握しておく必要がある

かつPERが低く現状でも高配当ならば良い投資機会となる🦆(^^) https://t.co/4TtTNiQ4s9",Sun Dec 11 03:34:36 +0000 2022,5,353
2022-12-11,7,まりーさん@ USA🇺🇸YOLO❗️(You Only Live Once),この先の株の動きは火曜のCPIが肝だけど、今の所コンセンサス予想よりナウキャストの方が高い。金曜に出たPPIも良くなかった。10月のCPIはヘルスケアの数値がガクッと下げた恩恵があったけどそのデルタも11月にはない。でも実際どう転ぶかは予想つかないし株価の明暗はくっきり結果で分かれると思う。 https://t.co/iTzMQLivE4,Sun Dec 11 02:08:07 +0000 2022,24,212
2022-12-11,8,Share Academy,"SMKRG PISTON .......perfect chart a  2 x profit potential stock 
#hdfcbank #StockMarket #StockMarketindia #NIFTYIT https://t.co/dbgdUDdYwE",Sun Dec 11 21:07:12 +0000 2022,16,233
2022-12-11,9,Zeynep Aktaş,"Bu yılın en fazla kazandıran Temettü 25 Şirketi (10.12.2022)
#ECILC oldu %321 yükseldi. 
Şirket 10 yıldır düzenli temettü ödüyor.
Fiyatı 30,62 TL
F/K Oranı 22,47
PD/DD 2,71 https://t.co/em33AZEuKM",Sun Dec 11 05:46:29 +0000 2022,14,472
2022-12-11,10,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"✔債券もディフェンスもガチホは△。FRB次第だが来年上半期～年末前には退散が目安

利下げ開始前～成長株やS&amp;P500、VTI、ブルの方がリターンは良くなる見立て

✔これから新興国株、フロンティアも妙味あり（ベトナム等）。リスクは高いので中上級者向け

✔EUはこれからＱＴ開始。まだ下がりそう。 https://t.co/34HHPBhNSg",Sun Dec 11 00:15:59 +0000 2022,8,258
2022-12-10,1,50歳少年 / 投資航海術,◉ 米国PPI（生産者物価指数）発表！ 来週の重要指標、CPI（消費者物価指数）とFOMCの前哨戦か？ 左が発表数値。幾分かの低下予想だったが、インフレ圧力がしぶとい。通常物価動向は川上から川下へと波及する。川上のPPIの強さが、来週の超重要指標に対して不安を抱かせた。右がプライスアクション。 https://t.co/Z6KguNt8i8,Sat Dec 10 00:33:44 +0000 2022,15,402
2022-12-10,2,Newton Bank Kumar,"'मेक इन इंडिया' और 'आत्मनिर्भर भारत' के बैंक के लिए 51% विदेशी फण्ड! ये कैसा स्वाबलंबन!

क्या ग्राहकों से पूछा जाएगा कि आपका पैसा सरकारी बैंक से रातों रात विदेशी निजी हाथों में जाने पर आपको कोई आपत्ति तो नहीं! https://t.co/EnbGq03X7a",Sat Dec 10 11:01:04 +0000 2022,125,231
