Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-02-09,8,Mr.Ric,"$BBIG Can you say under water 🤑 
MM IS ON 🔥 SHORT EXEMPTS HAVE BEEN ESCALADING SINCE THE START OF THIS MONTH. THIS IS WHAT HAPPENS WHEN 84% OWN THE STOCK &amp; HOLD IT 💪
REAL SHARES ARE NO WHERE TO BE FOUND. ABOUT TO GET INTERESTING. https://t.co/VbSnLXhDi0",Thu Feb 09 00:36:55 +0000 2023,26,185
2023-02-09,9,Lance Roberts,"""key tactical indicators suggest the short squeeze has likely fully played out. S&amp;P cumulative flows are back to high conviction sell levels that we saw in April and August 2022."" 
@RealInvAdvice @soberlook https://t.co/ANqqE1dcr0",Thu Feb 09 12:03:49 +0000 2023,47,229
2023-02-09,10,oomfenshmirtz,BTS made Hybe so much money that Hybe can now gain the financing to buy 40% of SM. that's fcking crazy,Thu Feb 09 21:50:15 +0000 2023,238,946
2023-02-10,1,Russian Market,Old habits die hard https://t.co/dwViPoAC7c,Fri Feb 10 16:43:38 +0000 2023,1111,5089
2023-02-10,2,Talking Money with Nozi,"What is the S&amp;P500 ETF? It is a basket of shares of America's 500 largest companies including Apple, Microsoft, Google, Amazon, Tesla, etc. There are currently four S&amp;P 500 ETFs that are listed on the Johannesburg Stock Exchange (JSE). What is the difference between them? 🧵🧵 https://t.co/15spLpja1S",Fri Feb 10 05:33:39 +0000 2023,49,197
2023-02-10,3,NKaz,Solid start to Feb so far. Let''s keep it going. Main winners so far $BBAI $CVNA $SI #DayTrading #Tradingiseasy https://t.co/r87V1QM6HV,Fri Feb 10 10:47:49 +0000 2023,3,290
2023-02-10,4,Mark Masai,"The NEWs;NEW HAT, NEW HOME:
Communication is my first language and I have a knack for speaking to &amp; reaching an audience with a desired outcome. The market is open and I am ready to close the deals and grow brands.
https://t.co/3jomy54sHG https://t.co/v30yQQbzsI",Fri Feb 10 10:30:44 +0000 2023,375,3929
2023-02-10,5,Abhishek Singhi,"Look at the connect Supriya ji is having with the audience while she was taking opinion from them on Adani shares free fall, SBI's loan to adani and LIC's exposure in Adani stocks.

Haven't seen such a powerful debate in a while.

@SupriyaShrinate Ji is absolutely on fire today. https://t.co/V8GYVJgtgK",Fri Feb 10 14:07:41 +0000 2023,318,704
2023-02-10,6,Mumbeye,"Utterly, Butterly DUPLICATE!. 
Yes, the market is filled with spurious Amul Butter from China. Pls be careful where and what you buy. Watch this video to know how to buy the genuine only. And pls share with others to caution them as well. BUTTER BEWARE! https://t.co/XtkpOYFloR",Fri Feb 10 23:55:02 +0000 2023,39,43
2023-02-10,7,RM_Lopez17,"I have officially giving up on trading Smart Money Concepts! I'm not saying the concepts don't work; I just can't get them to work for me! 

For the last 2 months my trading has seen more consistency trading Support/Resistance more commonly known as ""Advance SNR"". https://t.co/V292tfEM9r",Fri Feb 10 18:51:25 +0000 2023,12,320
2023-02-10,8,CryptoLord,"$BEAGLE #arbitrum

20x from here 🚀🌕 or the market is shit !

https://t.co/7SRdyYJ25w https://t.co/BueLUXeNp2",Fri Feb 10 23:58:00 +0000 2023,6,8
2023-02-10,9,RBswingtrader,"$SPX Update - Quite a day today with the gap up and sell down all the way. 4100 was an important level that held well for three consecutive bounces. My thoughts for now 
We will sell to 4000 tomorrow and Monday.
- If CPI comes in better than expected we pump back. best of luck https://t.co/okW6P2tfiw",Fri Feb 10 02:39:45 +0000 2023,18,206
2023-02-10,10,Game of Trades,"Sector breadth has just experienced a strong breadth thrust signal

Over 90% of sectors are now above their 200-day moving average https://t.co/swOaGEVHks",Fri Feb 10 17:20:00 +0000 2023,56,268
2023-02-11,1,Infinity Trading,"2/10/2023: SMT Helps You Anticipate Price Reversals

I think of Impulse Price Swings as elastic bands 

If price on one asset (A) went very far down while it's correlated asset (B) didn't, then it is likely that on the way up B will go higher than A

How is this used: Turtle Soup https://t.co/15nAwrm2Yo",Sat Feb 11 19:56:15 +0000 2023,95,336
2023-02-11,2,Casey,"A thread 🧵 on how to find A+ setups to trade! Part 2 of my quick thread series. All examples are trades I took this week on $spy and $qqq

January win rate was 74.71%
February win rate is 77.27%

All trades were based off these easy to learn techniques shown below👇 Lets get it! https://t.co/E2GU9urnzQ",Sat Feb 11 10:59:33 +0000 2023,55,387
2023-02-11,3,Key.ma,The #Forex #market is open. Let's go get some #pips ;) #fx,Sat Feb 11 23:59:36 +0000 2023,1,1
2023-02-11,4,Stock Man Trading,"Here is an in depth video on Supply and Demand Zones using $SPY 5m and 15m time frames. I explain the theory behind the creation of these zones (and why they are respected), then show you how I draw them both intraday and interday, providing several examples. https://t.co/b3cmBIHjFp",Sat Feb 11 22:51:04 +0000 2023,31,212
2023-02-11,5,Albert Vilella,"The world of Next-Generation Sequencing (NGS) post-#AGBT23:
1) Some will say that $ILMN Illumina is sleep-walking into a cliff: the company has been dominating the field with 80-90%+ of the market-share, but they are unable to retain their technological advantage to competitors:",Sat Feb 11 17:47:56 +0000 2023,88,377
2023-02-11,6,Intrinsic Compounding,"Another 450 crores Capex by Neogen Chemicals to scale up their electrolyte business and Lithium Salts..

Disc: Not a reco. Studying the incremental opportunity. https://t.co/ARij2tycSv",Sat Feb 11 19:53:48 +0000 2023,29,322
2023-02-11,7,Britain People,"SUNAK'S WIFE AND HER FAMILY FIRM INFOSYS

🔴Infosys received min £50m in government contracts &amp; belongs to Rishi Sunak's wife's family 

◾️Sunak's wife owns approx 1% Infosys 

◾️Sunak's wife used Non Dom status to pay no tax on dividends 

INFOSYS STILL OPERATING FROM RUSSIA https://t.co/G9YoDgWmR9",Sat Feb 11 20:35:00 +0000 2023,887,1224
2023-02-11,8,Advait Arora,"Some interesting #stocks added to the MSCI Small Cap Index. If I had to pick the top 3 from this list it would be: HG Infra, Equitas &amp; Ion Exchange. Which ones do you like from here ? https://t.co/HOx83y2JV3",Sat Feb 11 12:35:10 +0000 2023,44,304
2023-02-11,9,Peter Obi,My team and I are in Ojo area of Lagos on a market storm ahead of the Lagos Rally. Thank you Lagos. Eko oni baje! -PO https://t.co/prDfowF8nD,Sat Feb 11 11:16:35 +0000 2023,9738,36852
2023-02-11,10,Dr. Rakesh Bansal,"Volatility stock-market का एक अटूट अंग है, इससे कोई नहीं बच सकता..

One cannot avoid volatility but can reduce its impact thru ETF
BEST IS SIP IN NIFTY ETF

Myself , @SEBI_India ,@NSEIndia and many among you educating retail https://t.co/BkWckENw3y",Sat Feb 11 02:43:51 +0000 2023,12,189
2023-02-12,1,Adam Back,"early this year i was curious of the claim ""bitcoin 2x's per year on average"". it checks: the decade jan 2013 - dec 2022 #bitcoin went up 2.036x/year (1200x in a decade). if that continues we'll cross $10mil/BTC and $200 tril market cap by end of next 2 halvenings, about 9 years. https://t.co/mqmO2SRdAv",Sun Feb 12 18:53:21 +0000 2023,1077,3486
2023-02-12,2,"CarCounsel 🚙 No position in your stock, bro",The end of the road needed to end long ago. https://t.co/zUYEp3HYx2,Sun Feb 12 23:58:20 +0000 2023,0,10
2023-02-12,3,Steve Stock,Too easy AUTOMATIC !!!,Sun Feb 12 23:52:54 +0000 2023,0,0
2023-02-12,4,TRADEPRO Academy,"$IWM one of the main names that I like to watch in the market as a current leader. Small caps to drive the move on $SPY. 
IWM sitting at 188/189 support/pivot zone right now. If this is let go the sellers want 180, 170. The buyers would do well to pop it back up. WATCH 188/189! https://t.co/d9DFfsr8a3",Sun Feb 12 23:58:51 +0000 2023,1,1
2023-02-12,5,🚨BSC Gems Alert🚨,"🚀 If #BRISE reaches #BNB 's current market cap, its price would be $0.0001. That makes 300x! https://t.co/5JpK78LTfb",Sun Feb 12 00:42:34 +0000 2023,90,404
2023-02-12,6,Steve Stock,Hurts sneak coming 💰,Sun Feb 12 23:51:52 +0000 2023,0,0
2023-02-12,7,LNPR Capital®,"Praj Industries Ltd.

Mcap: ₹ 6851 Cr.

5Yrs Sales CAGR: 21%

5Yrs PAT CAGR: 27%

Co began as a supplier of an ethanol plant, today it is a global company providing various solutions with a focus on the environment, energy &amp; agri-process industry. https://t.co/UAz99pbuS0",Sun Feb 12 14:59:35 +0000 2023,48,332
2023-02-12,8,Mohsin Ali,"Short Term call 

Buy NKN/USDT coin between $0.093 - $0.113 

Current Price ... $0.11

Selling Targets 
$0.12 - $0.132 - $0.158 - $0.175+ 

Signal type... Short term 

Macd turning Bullish ✅️
EMA bullish ✅️

Must use Stop Loss for Short term Trades 

⛔️ Stop Loss ... $0.084 https://t.co/W95HwNNnnO",Sun Feb 12 10:45:10 +0000 2023,81,288
2023-02-12,9,Stein's Market & Deli,Touchdown! https://t.co/ndxl56N8Pv,Sun Feb 12 23:53:10 +0000 2023,3,35
2023-02-12,10,"Ashish H Kyal, Author","#Nifty is struggling near mid Bollinger Bands, this makes me nervous, if tomorrow it fails again to cross back above 17930 then time to get cautious, move below 17780 will turn time on sell, Opening hour candle will set tone for entire week, more in morning update, keep following https://t.co/2kRdl0BdVg",Sun Feb 12 16:51:29 +0000 2023,7,251
2023-02-13,1,Nitin Bhatia,🔴🔴 FII's managed to bring Market @ 17700. 😀😀 FII's to Domestic Players 👇👇 https://t.co/GBpV1a1Nsc,Mon Feb 13 07:03:09 +0000 2023,9,315
2023-02-13,2,SBP,"Interbank closing #ExchangeRate for today
https://t.co/lTWZht1PXr https://t.co/zjWkER4wJS",Mon Feb 13 10:55:15 +0000 2023,40,284
2023-02-13,3,Blockchain Army,"The SEC is investigating #Binance USD ($BUSD). If the SEC determines that $BUSD is a security, its issuance would have to be subjected to SEC rules and authorization. The investigation is focused on Paxos, the issuer of the #stablecoin and the guarantor of its collateralization. https://t.co/QrysnNTEsj",Mon Feb 13 15:06:08 +0000 2023,2,171
2023-02-13,4,Dr. Rakesh Bansal,"FII’s added Yes Bank, PolicyBazaar Servotech Power, Rel Infra ,Tilaknagar Ind in Q3
FII’s reduced stake in 5 stocks( check attachment) https://t.co/j7w1U5HF7j",Mon Feb 13 01:38:03 +0000 2023,28,246
2023-02-13,5,3Fourteen Research,"For months, the S&amp;P 500 has traded within +/- 10% of fair value.

At 4,100, the market is now back to being +10% overvalued based on forward earnings + interest rates.

Buying at 4,100 embedded assumptions, either:
-Lower rates,
-Earnings growth, or
-Multiple expansion vs history https://t.co/eI5dxwJ0vh",Mon Feb 13 15:25:35 +0000 2023,63,269
2023-02-13,6,Graddhy - Commodities TA+Cycles,"This is the largest, valid, bullish rising wedge I have ever seen.

Note how it has been backtesting the closing high at 1673 from 2012 during the last 2 years, digesting the upmove from 2016.

That upper blue line comes in at around $2350 USD.
#gold #silver #wealthcycles https://t.co/ZKIsTcbaUi",Mon Feb 13 11:03:54 +0000 2023,61,310
2023-02-13,7,Sir Pickle,"ICT GEM💎

$ES 2.10.23

Using Standard deviations with your FIB you can come up with price targets by marking the short term low to a high that caused a MSS.

Target first STD above liquidity and look out for confluence between them👁️

#Tradingtips https://t.co/3LR3GwTLPQ",Mon Feb 13 19:47:33 +0000 2023,48,208
2023-02-13,8,Mike Simonsen 🐉,"Homebuyers are defying expectations. And sellers are not eager to sell.

Available inventory of single family homes for sale dropped by 3% this week to only 443k

46% fewer homes on the market than in 2019

We cover all the details in this week's @AltosResearch video 📽️🧵👇

1/7 https://t.co/FzhXhnff5L",Mon Feb 13 20:35:19 +0000 2023,86,361
2023-02-13,9,Dividendology,"Everyone loves to talk about the high yielding covered call ETFs... but don't count out $SCHD.

Buy $SCHD Schwab US Dividend ETF and you are looking at:

11% annual share price appreciation.

12% annual dividend growth.

That's hard to beat! https://t.co/dNhmELAmS9",Mon Feb 13 21:48:23 +0000 2023,26,222
2023-02-13,10,Emil,"South Korean exports (first 20 days) are a wonderful global indicator of economic conditions. Like many of the most recent readings across various economic accounts, the message is mixed.

Definitely a downturn. Definitely getting better. 

So...? https://t.co/e0dTbbouU0",Mon Feb 13 16:02:49 +0000 2023,39,199
2023-02-14,1,Sir Pickle,"ICT TIP💎

On Saturdays twitter space ICT mentioned a 4 week look back for the NWOG⏪

""Having the prior 4 weeks NWOG on your chart
gives you an X-ray view of how the algorithm 
will refer back to old areas of real FAIR VALUE"" 👁️

#Tradingtips https://t.co/17qsi0BbVa",Tue Feb 14 01:32:45 +0000 2023,83,383
2023-02-14,2,Linda Raschke,"open door to upside.  The longer the consolidation the better the odds for upside  gap fill on  NAZ  SP, etc.     3-day low is now main pivot to downside. https://t.co/nb7po5p1Zn",Tue Feb 14 19:45:54 +0000 2023,40,289
2023-02-14,3,Nigeria Facts Zone,"The completed pharmaceutical section of the 15,000-shop Kano Economic City will be launched tomorrow. Jaiz Bank financed the project in a non-interest scheme that will see Kano host one of the most modern urban markets in Africa, when all the sections of the market are completed. https://t.co/smOYlM51y2",Tue Feb 14 11:23:24 +0000 2023,60,207
2023-02-14,4,King Contrarian,LOL even Chat GPT knows the stock market is manipulated by market makers. 🤷‍♂️ https://t.co/3oAl9K8EOY,Tue Feb 14 23:53:29 +0000 2023,0,1
2023-02-14,5,Meela,Mujeres Market was a success!! I'm so proud of myself 🥰 https://t.co/5ImQaQPMnQ,Tue Feb 14 23:54:39 +0000 2023,2,7
2023-02-14,6,Otavio (Tavi) Costa,"While most eyes were on CPI today, there was a significant change in real wages confirming a recent upward trend.

In fact:

Nominal wage growth is starting to move higher again despite the deceleration in inflation.

The economy still has a record of almost 2 job openings for https://t.co/Lx3NZiN7IT",Tue Feb 14 16:58:02 +0000 2023,101,656
2023-02-14,7,Handsome Bear,I looked at small caps for clues on what Nasdaq is doing up here in outer space. Looks like new down channel is forming to bring markets back to planet 🌎. Small caps often lead market. $RTY $NQ $QQQ $IWM https://t.co/bEUcjQf7Fj,Tue Feb 14 23:54:38 +0000 2023,0,4
2023-02-14,8,Casey,"$SPY - Anytime we gap up over resistance in pre market you want to watch that area for support when market opens.

If it holds, bulls are in control. From there it’s eyes on next resistance - If that breaks, look to the next.

Stay patient and wait for that r/r entry you want 🧘‍♀️ https://t.co/ybK33TC8zx",Tue Feb 14 04:31:16 +0000 2023,19,217
2023-02-14,9,SNP Peterhead,"1) A lot of rubbish has been put out about SNP membership numbers nationally and locally.

We can't access national numbers, but across Banffshire &amp; Buchan Coast it has risen by 10% and has been stable over the last few years.",Tue Feb 14 18:29:37 +0000 2023,85,283
2023-02-14,10,Cole,"#SOWCAlerts 2/14 - Todays alerts  (Alerted Entry &amp; Exits) SW = swing

3 for 3 today. Fantastic day, haven't had a day this big in a LONG time. See you tomorrow. 

$TGT 175C 1.18 &gt; .74 - 39%- 
$NVDA 230C 2.50 &gt; 3.40 - 40%+ ✅
$NVDA 230C 2.69 &gt; 4.30 - 60%+ ✅
$AMD 86C 1.32 &gt; 1.61 - https://t.co/DssfuUs440",Tue Feb 14 23:58:30 +0000 2023,0,0
2023-02-15,1,PlanB,#Bitcoin bull market .. so it begins https://t.co/bkbytwu4Zd,Wed Feb 15 19:14:10 +0000 2023,1978,13477
2023-02-15,2,Chief General Manager,"Happy to inform that #BSNL Maharashtra Telecom Circle Income increased from 
₹ 308.02 Cr (Q2 of 2022-23) to
₹ 376.02 Cr (Q3 of 2022-23) 
and 
#EBITDA improved from 
(-) ₹ 30.28 Cr (Q2 of 2022-23) to 
(+) ₹ 27.85 Cr (Q3 of 2022-23)
@BSNLCorporate
@CMDBSNL https://t.co/SC46gb34bP",Wed Feb 15 04:38:26 +0000 2023,410,566
2023-02-15,3,Zeussy,"The MSS Pattern In Action💡

Selling the Sellside of the curve within a MMBM. 

$NQ 15.2.2023 https://t.co/TrKjNyVHnl",Wed Feb 15 21:22:31 +0000 2023,42,383
2023-02-15,4,Bitcoin News,"NEW: 🇸🇬 Singapore’s largest bank, DBS, reported 80% increase in #Bitcoin  trading volume last year, despite the down market 😱 👀 https://t.co/ievfzv8GtU",Wed Feb 15 11:24:56 +0000 2023,89,385
2023-02-15,5,Fisayo Fosudo,"If you bought and held MTN shares in December 2021 during their public offer, you’d have a return of around ~45% today. 

I bought just over 1,000 units to try and saw around ₦90,000 in return. Not a lot but still. https://t.co/IE1HMZAGUz",Wed Feb 15 08:47:55 +0000 2023,382,3199
2023-02-15,6,blake,S&amp;P 500 percentage of options expiring in less than 24 hours is now nearly 45%. https://t.co/gKNxWaSgxN,Wed Feb 15 22:26:00 +0000 2023,35,326
2023-02-15,7,jjjjjj,Hi I’m the #crypto market: beat down by fed.   Bounce back stronger in 5 biz days 💪,Wed Feb 15 23:58:52 +0000 2023,0,1
2023-02-15,8,gomooshin⁷,"Besides that let’s not forget how HYBE stocks waterfell when BTS announced chapter 2… then achieved all-time low right after Seokjin announced e. Despite all the recent success, groups, ventures and acquisition of 15% stake in SM, their stock price STILL much below chapter 1 end https://t.co/51HbNrCAWH",Wed Feb 15 20:16:48 +0000 2023,19,218
2023-02-15,9,Whirly,"Irony: $WHC out with 4 news releases today, and the only one _not_ marked price sensitive was the div announcement, which is of course the one moving the stock today😂 https://t.co/hmD8NgQlEJ",Wed Feb 15 23:59:22 +0000 2023,3,0
2023-02-15,10,Chartmojo,"A Breakout Candidate!
Siemens

1- Uptrend Seems Intact
2- Continuation Pattern Formation
3- Setting Up Nicely

Keep on Radar.
Good Looking Stock!
#stocks #trading #StockMarket https://t.co/qJ7CI28uQw",Wed Feb 15 13:32:00 +0000 2023,14,190
2023-02-16,1,Sachin Saluja,"NISM exams are like cakewalk for Full Time Traders.

2 hrs exam finished in 1 without studying.

But I must say that NISM has improved their course structure greeks, options strategies were asked. https://t.co/BFANRO1Dg6",Thu Feb 16 11:23:14 +0000 2023,11,220
