Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-01-20,6,"Edrei ""Senpai Is An Otokonoko Koshitantan"" Zahari","Blanching meat or bones is important if you're gonna use them for stews or stock.

My way has always been 3-4 minutes in boiling water with ginger and a bit of shaoxing wine.

Gets that gamey blood smell out nicely. https://t.co/TA1hW6qgjv",Fri Jan 20 23:54:44 +0000 2023,0,2
2023-01-20,7,Stock market,"If you want to make real gains and make your own plays join us TODAY

https://t.co/11Rmty9GN8

$JPM $INPX $FIT $FCEL $BIOC $TMBR $AYTU #explorepage $DAL $UVXY $SPCE $CSCS $AAL $CEI https://t.co/wQrpWWaDyD",Fri Jan 20 23:56:10 +0000 2023,0,0
2023-01-20,8,Tauseef,His watch worth&gt;&gt;&gt;&gt;&gt;&gt;WV today's shares https://t.co/xjI4Nay051,Fri Jan 20 13:46:51 +0000 2023,195,776
2023-01-20,9,Rajeev Desai,"Rishi Laser Ltd : CMP Rs: 23.60
1) BV 45, so quoting 50% below BV. Means stock will doubles  when match BV.
2) Mcap only 22 Cr and sales 120 Cr!!
3) Turning around. 
4) P/E below 10.
Rest do ur DD.
Remember there are negatives &amp; so it is at 23!! Don't point me the Negatives!!",Fri Jan 20 20:38:04 +0000 2023,73,417
2023-01-20,10,jab 🍔,"radz-at-han is supposed to be a city of merchants, it is THE center of Ilsabard's commerce. SO WHY DOES IT HAVE NO MARKET BOARDS. MAKE IT MAKE SENSE https://t.co/NViDHexoeO",Fri Jan 20 23:53:29 +0000 2023,16,73
2023-01-21,1,ᕱᕱ,"@nawshin_nishat A made up “impact” by olilondon, the stocks has been increased since 2021, the day olie announced as GA the stocks was normal and it dropped the day he announced to attend PFW. https://t.co/AyGKPneG7Y",Sat Jan 21 05:16:14 +0000 2023,13,243
2023-01-21,2,"Victor Riesco, CMT","$JNK Junk Bonds triggered a long term buy signal on friday's close.  They triggered a long term sell signal on October 7, 2021. They were a leading indicator of the global bear market that ensued. This new long term buy signal is additional evidence for the bullish scenario. $HYG https://t.co/bCfJvXjSeQ",Sat Jan 21 23:52:45 +0000 2023,9,47
2023-01-21,3,Prashant Shah,"Thread: True Strength Index (TSI) Indicator

A combination of momentum (leading) and smoothing (lagging) qualities. 

(1/20)

#Indicator #trading #investing #definedge https://t.co/2lLiREb3sD",Sat Jan 21 11:39:57 +0000 2023,70,226
2023-01-21,4,Finch,"USA Thursday reported location gross 

#Thunivu - $8,245 [106 locs]
Per location average -  $78
Total gross  -    $1,077,455

#Varisu   - $5393  [96 locs]
per location average - $57
Total gross - $1,034,528

Past 3 days Thunivu completely dominated varisu in USA 💥 https://t.co/Myk07G8YAV",Sat Jan 21 01:27:17 +0000 2023,156,226
2023-01-21,5,Ferdinand Mozie,Breaking: #XRP surpasses a $20 billion market cap. https://t.co/bn7dfW1u9i,Sat Jan 21 23:52:56 +0000 2023,1,3
2023-01-21,6,Traderstewie,"Love the bottoming formation taking shape in $SQ right now. 
An ascending triangle bottoming pattern emerging after several months of choppy action. 

First upside target: $90 https://t.co/woymAFp7G8",Sat Jan 21 19:20:07 +0000 2023,79,634
2023-01-21,7,v_the_tgirl,Awesome flea market find 😜😝💋 #rockyhorror #vinyl original soundtrack https://t.co/rovfML9R2A,Sat Jan 21 23:51:48 +0000 2023,0,7
2023-01-21,8,Box Office,#Thunivu Movie Have Been DECLARED As Industry's B-L-C-O-K  B-U-S-T-E-R Hits By TN Theatre Associations.😎💥,Sat Jan 21 10:05:46 +0000 2023,310,789
2023-01-21,9,Key.ma,The #Forex #market is open. Let's go get some #pips ;) #fx,Sat Jan 21 23:59:17 +0000 2023,1,0
2023-01-21,10,Shane C. Murphy,Does your recession playbook include High Beta stocks forming new 52-week relative highs? $SPHBI $SPX https://t.co/OFz1Ik7cAr,Sat Jan 21 02:50:54 +0000 2023,34,192
2023-01-23,1,Talking Money with Nozi,The Satrix 40 ETF (a basket of the 40 largest South African companies) paid a dividend of 21 cents per ETF today (23 Jan 2023). I have seen many people laugh at dividends like this because they think 21 cents is a complete waste of time. But what they don't know is… https://t.co/qeX9c18xNm,Mon Jan 23 13:18:17 +0000 2023,58,251
2023-01-23,2,BioPharmCatalyst,"BioPharmCatalyst Weekly #Watchlist 

Key Catalysts for Early 2023

$ANNX $ARDS $BCYC $CANF $CYTO $IMV $INZY $JSPR $ORMP $PGEN $PYPD $TSVT 

https://t.co/axBirlBllr https://t.co/DQwJNlnXNY",Mon Jan 23 13:29:00 +0000 2023,41,568
2023-01-23,3,⸸⸸ MILAN YUSAEN ⸸⸸,",,

   ""Back on the market and not looking for anything that weighs me down or brings bullshit my way. Let's keep it fun or keep it pushing.""

[😊😌😗][#ALTFEM] https://t.co/c4CTBF9hUD",Mon Jan 23 23:57:18 +0000 2023,9,4
2023-01-23,4,Inv_MicroCap🕊,"#MarshallMachines

Cmp - 26
Mkt Cap - 37
B.V z 30 Rs
Promoter Hold - 60%

~Visited their 2 Plants today ...World class Facility...

~Competitior- #CNCMachines

~Management Given guidance for 200 cr Revenue. 

~ Negative - Promoter sold 6.5% Stake.

Study First....
#Stockmarket https://t.co/JGrqTjTQEF",Mon Jan 23 13:25:33 +0000 2023,43,215
2023-01-23,5,TAMIL TV Express™,"Week 02:- #SunTV Sunday Movies TRP Ratings In U+R Markets 

#KuttiPuli -- 3.41
#Anjaan -- 4.57
#PonniyinSelvan1 -- 14.60
#Mappillai -- 1.51

#Sasikumar #Suriya #Vikram #karthi #JayamRavi #Dhanush https://t.co/KFLn8tUvtH",Mon Jan 23 09:55:36 +0000 2023,57,321
2023-01-23,6,Mikey Thee Toughill,"I've been reconciling with the fact that my family made plans to go to the Monterey Park night market for Lunar New Year. 

They are OK, but the terror I felt on Saturday night shook me. No city, no ""even here?!"", is immune from this. It's time for SOMETHING. ANYTHING. Please. https://t.co/jRybWBKOpE",Mon Jan 23 23:56:50 +0000 2023,0,16
2023-01-23,7,ᴏᴠɪᴇ ᴀʟɪ ᴏnovwo-ᴏᴍᴀsᴏʀᴏ ™🇳🇬,TCN is on a tear with their acquisition of transformers and accessories. Just the truckloads of 2x100/125 MVA power transformers and accessories at Alagbon Substation alone will increase transmission capacity there by 480MW. https://t.co/xrGyCFPhgk,Mon Jan 23 11:17:20 +0000 2023,171,407
2023-01-23,8,Dan 🐩🐩🐩,"Learn to lose pennies so that you can make dollars.

Tonight we discuss mitigating risk on overextended names, the move of the day on $TSLA, and where the aggression might be when the market has an inside day.

New video is now live &gt;&gt; https://t.co/2IHSQiyRza https://t.co/sbh6Y9f6PW",Mon Jan 23 23:55:44 +0000 2023,1,14
2023-01-23,9,Tarun Shukla,"Vistara says :

- First time since inception it has broken even in the Dec quarter

- Now second largest domestic airline w/ 10% market (overthrowing cash-strapped @FlySpiceJet which was around 15% in 2019 &amp; now 9%. Vistara was 5%)

- Also operates 280 daily flights w/ 53 🛩️. https://t.co/TRM8j8joUq",Mon Jan 23 05:45:36 +0000 2023,21,214
2023-01-23,10,Julian Brigden,"As bond yields have dipped, we have gone back to the P/E multiplication to justify higher stocks. In the case of #NVIDIA the result is that the PE has doubled and is approaching 70, where outside the https://t.co/qeXfdMfOyP and covid bubbles you saw material declines. https://t.co/w3ZBauASoL",Mon Jan 23 19:20:48 +0000 2023,40,276
2023-01-24,1,Nishit Shaw,"OFFICIAL POSTER…PVR sells more than 3,60,000 tickets for #Pathaan in *totality*…opening day alone marching towards *200K* mark…MEGA RESPONSE! 🔥🔥🔥 https://t.co/nto968QaKO",Tue Jan 24 10:17:10 +0000 2023,146,704
2023-01-24,2,AAP Punjab,"➡️ #tatasteel all set to establish its 2nd largest plant in Ludhiana 🔥

Not a mere announcement or something on-paper, but a reality! 

The images below are of the site https://t.co/fKtW2JN5vP",Tue Jan 24 13:42:38 +0000 2023,88,240
2023-01-24,3,Julian Komar 🚨 Market Update Premium,Here is how you calculate your position size for a trade https://t.co/RLa64ObuoE,Tue Jan 24 23:55:06 +0000 2023,96,297
2023-01-24,4,Md Nasir,"Today pre open market view. 
#StockMarket https://t.co/OfUsIwb038",Tue Jan 24 03:11:04 +0000 2023,16,424
2023-01-24,5,Nishit Shaw,"As of 6pm, #Pathaan has sold more than 4,88,000 tickets at the National Chains (PIC) for the opening day. Massive. 🔥🔥🔥",Tue Jan 24 12:48:22 +0000 2023,88,435
2023-01-24,6,Shivaji Vitthalrao🇮🇳,#TataMotors on the verge of Breakout above 420 can inch towards 440-460-470 cmp 420+ https://t.co/8UoVxW8wgh,Tue Jan 24 05:45:55 +0000 2023,17,331
2023-01-24,7,🅰🅻🅴🆂🆂🅸🅾,"Futures are again at 4000 but gamma open interest is 4020.. if the market doesn’t break this level.. the fuckery is another chop day trying to go up 😂 expected low range is 3960, high volatility level 3965 (below negative gamma) https://t.co/awc4SHLULT",Tue Jan 24 23:58:16 +0000 2023,15,135
2023-01-24,8,Katie Shaw,"I’ve been building my puppet stock back up, &amp; I’m finishing my pink dragon character, Ruby. For my fellow sewers/puppet makers, when getting ready to sew thick layers, does anyone else push pins through like this to keep the layers lined up for a “quick” whipstitch?  1/2 https://t.co/sqjt3Km9l0",Tue Jan 24 23:54:20 +0000 2023,0,2
2023-01-24,9,"Sunil Gurjar, CFTe","A Strong Breakout Stock!
GRAVITA

1- Back to Back Con Pattern
2- 50-DEMA inching Higher
3- Huge Volume Spurt Seen 

Keep on Radar. 
Potential Upside Stock!
#stocks #trading #stockmarkets https://t.co/TYgJi9uZmo",Tue Jan 24 12:41:31 +0000 2023,30,239
2023-01-24,10,RookieX$pacely🧑🏾‍🚀💙,Market correction,Tue Jan 24 23:58:47 +0000 2023,0,1
2023-01-22,1,Kritesh Abhishek,"5 Best Technical Indicators:

1) Moving Averages (MA)
2) Bollinger Bands 
3) Relative Strength Index (RSI)
4) MACD
5) On Balance Volume (OBV)

Which one is your favourite indicator?

Retweet 🔁 to Share it!! https://t.co/SDD1hFzAvy",Sun Jan 22 06:57:12 +0000 2023,62,201
2023-01-22,2,Sekhar,"Here is a list of top Chemical Cos in some of the sectors &amp; where they stand purely from ""numbers"" perspective. We now need to add context to this.

For Ex, Aarti &amp; Sudarshan look favorable but headwinds are expected to continue for few more months

Applying TA would help!

1/3 https://t.co/rbIEKLdVLQ",Sun Jan 22 12:28:00 +0000 2023,51,251
2023-01-22,3,Grayson Roze,"The average stock is trying to stay on the right side of its 14-month downtrend. Friday's bounce from above is an important start. 

$VLE https://t.co/CRh9T9DJeF",Sun Jan 22 23:53:51 +0000 2023,8,17
2023-01-22,4,elurumovies369®,"#VeeraSimhaaReddy @ #NIZAM 9 Days Gross

#AMB 50,66,855/-
#PRASADS 37,83,340/-
#KPHB 61,38,535/- (Exldg Multiplex)
#DSNR 39,73,025/- (Exldg Multiplex)
#WRGL+#HMK 63,39,850/-
#KPETA 6.54L
#NLG 25,77,240/-
#KODAD 22,02,410/-
#SPT 14,99,580/-
#MBNR 39,16,085/-
#SPLY 19,64,440/-
#NBK https://t.co/WKG8Edd5O0",Sun Jan 22 10:39:58 +0000 2023,80,258
2023-01-22,5,Burgerinn,Overly greedy bulls buying every dip. Will only work if macro conditions improve significantly and stock market rallies. IMO there’s a big and savage downside if the bulls are wrong. https://t.co/OXh8zVIrxe,Sun Jan 22 23:51:25 +0000 2023,1,11
2023-01-22,6,Deanna Nelson,Ready for a change? This 3 BD/ 3 BA in Jacksonville won't be on the market long.  https://t.co/IMrOBCZ210 https://t.co/91Ffq4apmb,Sun Jan 22 23:58:34 +0000 2023,0,0
2023-01-22,7,AlmondMilk 🥜🥛,Alot of people been asking how I identify a trend so I wrote some notes on Friday's chart. For trends I use the first few candles on the 30 min time frame and wait for a break on either side. This blank chart + emas/levels on lower time frames help me pick out the best entries. https://t.co/P2thhtXteB,Sun Jan 22 15:51:26 +0000 2023,16,246
2023-01-22,8,Flowseidon,"$LSTR- Do I spot a bull flag or am I still a bit tipsy. Anyways- stock above all ema's, holds 168 and this can move. 165.94 support is key. 

Notable Flow- 170C 2/17exp $783k https://t.co/gfGHrXQUg7",Sun Jan 22 23:54:40 +0000 2023,0,7
2023-01-22,9,GameAnalyst 𓃵,Get your daily bread from https://t.co/33y2MJpStI. Overs and BTTS are 100% through https://t.co/fqxQqc9Z8h,Sun Jan 22 18:54:40 +0000 2023,36,333
2023-01-22,10,"Ashish H Kyal, Author","#Nifty resistance line near 18140, move above it on Monday will give upside breakout, Lunar cycle Amavasya results into 3 days of positive trend, Opening hour candle will set the tone for the week ahead, Stay tuned, follow my tweets during market hours for timing your trades https://t.co/0XIWhw7Fln",Sun Jan 22 08:00:05 +0000 2023,9,239
2023-01-26,1,Shreenidhi P,"Best Agro
#BESTAGRO

Q3 is always a lean quarter for comp
Q2 heavy

Best ever Q3 for comp

OPM expands

Rev 328cr⬆️41%
EBITDA 58cr⬆️79%
OPM 17.7% vs 13.9%⬆️380bps
PAT 31cr⬆️101%

9M:
Rev 1492cr⬆️66%
EBITDA 307cr⬆️196%
PAT 201cr⬆️202%

New products n new patented products https://t.co/iqysvezVW3",Thu Jan 26 09:24:52 +0000 2023,20,188
2023-01-26,2,Michael Santoli,The after-hours decline in $INTC would drop Intel's market cap  below $AMD's. https://t.co/x9uw6ipgL3,Thu Jan 26 21:31:32 +0000 2023,21,194
2023-01-26,3,Ryan,"I looked through ALL microcap companies in the stock market.

Full video here: 
https://t.co/q3hiA09U7b

#stocks #stockmarket #growth #growthstocks #microcapstocks #investing #investment #technicalanalysis #fundamentalanalysis #wealth #longterminvesting #trading #swingtrading https://t.co/9a8xmRTx7q",Thu Jan 26 23:59:10 +0000 2023,0,1
2023-01-26,4,.,"Saaho In Nizam : 

Day1 – 9.41Cr ATR 

Day2 – 5.21Cr Alltime Top2

Day3 – 4.92Cr Alltime Top2

3 Days Total – 19.54 

With GST - 21Cr

Ee Records Anni without benifit shows &amp; no 5th show

""Madam"" Mafia tho kottina Records kadu ra ivi 

#Prabhas Nizam 👑 

https://t.co/VxAOIvvpAY",Thu Jan 26 07:24:35 +0000 2023,147,365
2023-01-26,5,Joey A1 Steak Sauce,"If you support “let them eat cake” Noem’s position here⬇️ in the name of “Free Market”
Will you take the same position when companies fire gun owners to rid the 2nd Amendment? https://t.co/kbJmJjcLH3",Thu Jan 26 23:58:39 +0000 2023,0,1
2023-01-26,6,Fiya Baby 💕,"tea is a lot of them are NOT hiring, it’s called “ghost jobs” and apparently they post jobs to make it seem like the job market/their industry is thriving when it’s actually not https://t.co/3wzozYM1PZ",Thu Jan 26 16:08:21 +0000 2023,15936,59582
2023-01-26,7,AlbertArthur,"#ShortD crossover, potential market run run ahead… https://t.co/CO9un2o15J",Thu Jan 26 23:57:05 +0000 2023,0,0
2023-01-26,8,Xatoshi 🦀,#Bitcoin #Crypto 🐻🐻🐻 calculating the market bottom… https://t.co/bi1X6l89un,Thu Jan 26 23:59:54 +0000 2023,0,0
2023-01-26,9,bunnie 🍉 new plush drop live! ☁️🌙📌,Not to alarm anybun but there are 15 Honeybuns left in stock until she's gone?! thank you all so much for loving Honeybun!! 😭🥺💕 https://t.co/RHvHxVvYah,Thu Jan 26 23:54:21 +0000 2023,27,85
2023-01-26,10,Evan,STOCKS ONLY GO UP!! https://t.co/oqvSB5IqAS,Thu Jan 26 23:58:34 +0000 2023,16,198
2023-01-25,1,Nishit Shaw,RECORD OPENING for #Pathaan in key overseas markets. Data soon. ✅ https://t.co/kgy5BaYudy,Wed Jan 25 07:50:38 +0000 2023,96,474
2023-01-25,2,Aditya Joshi,"We saw many FnO traders posting PnL. It’s time for an investor now so people see power of investing also. Sharing smaller portfolio PnL:

Invested = 66 L
Value today = 1.7 Cr 
Return = 157%
Time = 7 months

Retweet max for awareness on power of investing

https://t.co/L2FSMmit6M https://t.co/6YneswtES8",Wed Jan 25 06:37:13 +0000 2023,58,698
2023-01-25,3,Pralhad Joshi,"Coal stock at thermal power plants are on the rise. With more than 30 MT coal stock available, TPPs will continue to receive increased coal supplies.

In today's meeting, reviewed coal offtake and directed officials to coordinate with railways for improving rake availability. https://t.co/TYNy2MA1sm",Wed Jan 25 07:17:06 +0000 2023,82,94
2023-01-25,4,Joe☆ 📮 | COMMISSION OPEN!,Good morning https://t.co/mytYg5GIiK,Wed Jan 25 23:52:35 +0000 2023,0,32
2023-01-25,5,Efloud,"$MINA (On Request)

I like that chart.
The green box ($0.60s) is the optimal pullback zone.

I am optimistic until it closes below the recent swing low which is ($0.54s).

Resistances can be seen in the chart. https://t.co/96Iep6VeUl",Wed Jan 25 20:30:42 +0000 2023,50,595
2023-01-25,6,Amit Gulecha,"News flow in #Adani Group in June 2021
1. NSDL freezed 3 FII accounts worth 44k cr approx
2. Sucheta Dalal tweet 
3. LC on #Adani group stocks

What happend post that , stocks doubled tripled ?

This time this new firm https://t.co/Wdi0r5X4YU",Wed Jan 25 14:41:42 +0000 2023,45,343
2023-01-25,7,Cynthia Mejia,Poverty is the worst form of violence. - Gandhi #quote #wednesdaywisdom https://t.co/waix8jZW7c,Wed Jan 25 23:58:22 +0000 2023,0,0
2023-01-25,8,Hindenburg Research,"Even if you ignore the findings of our investigation and take the financials of Adani Group at face value, its 7 key listed companies have 85% downside purely on a fundamental basis, owing to sky-high valuations. (5/x) https://t.co/uwZ2ogxTLc",Wed Jan 25 02:45:44 +0000 2023,918,3569
2023-01-25,9,Ivan Bruce Ssendege,UGANDA IS A LAUGHING STOCK... https://t.co/tV5NY3Gxdv,Wed Jan 25 23:59:51 +0000 2023,19,40
2023-01-25,10,Graddhy - Commodities TA+Cycles,"This chart clearly shows how undervalued $GOLD is relative to the US #currencysupply. 

So gold has a very long way to go compared to M2.
And silver will outperform gold.
And silver miners will outperform silver. Plus everything else really.
#silver #gold #platinum #palladium https://t.co/UMLDIDAlW0",Wed Jan 25 09:45:44 +0000 2023,43,227
2023-01-27,1,Ashford Trader,Learn &amp; Smile 😃 The correct answer is BUY. See the explanation on the chart. https://t.co/Z5z8XXFwix,Fri Jan 27 16:40:57 +0000 2023,78,563
2023-01-27,2,Qagggy!,Holy shit what is this? There is a public market in Cincinnati that has been pedestrianized...and permits deliveries with retractable bollards?!?! https://t.co/6iBpQNDjey,Fri Jan 27 01:41:41 +0000 2023,489,11460
2023-01-27,3,kumar saurabh,"#Dixon Insiders offloaded heavily in end of months of 2020 and purchased bunglaws and still they continue to keep selling. Chasers at 100x+ valuation collecting red bricks. Stock is back to those levels.
Valuation despite 50% correction, cant dare to touch. Charts in swaaha mode https://t.co/bwQpUGh7OB",Fri Jan 27 05:08:40 +0000 2023,23,275
