Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-02-24,5,Tickeron,"$BGFV's Aroon indicator drops into Downtrend on February 22, 2022. View odds for this and other indicators: https://t.co/87SS5DP4z9 #Big5SportingGoods #stockmarket #stock https://t.co/y1TMBOtS52",Thu Feb 24 23:52:57 +0000 2022,0,0
2022-02-24,6,Tickeron,$RCUS in Uptrend: Stochastic indicator peaks and leaves oversold zone. View odds for this and other indicators: https://t.co/fT6vibLqlj #ArcusBiosciences #stockmarket #stock https://t.co/vpmYD1d4Jl,Thu Feb 24 23:56:28 +0000 2022,0,0
2022-02-24,7,Tickeron,"$TGTX in -10.53% Downtrend, falling for three consecutive days on February 23, 2022. View odds for this and other indicators: https://t.co/Xkb5pGVv5q #TGTherapeutics #stockmarket #stock https://t.co/DkyEMFzCV9",Thu Feb 24 23:58:36 +0000 2022,1,0
2022-02-24,8,Tickeron,"$DRIP enters a Downtrend because Momentum Indicator dropped below the 0 level on February 23, 2022. View odds for this and other indicators: https://t.co/eLHK5zTM08 #stockmarket #fund #etf https://t.co/GeasnXMbiP",Thu Feb 24 23:57:53 +0000 2022,0,0
2022-02-24,9,Biggest Little Streets,Another of our films Friday night at West Street Market in #Reno 8 pm will be Biggest Little Lens by Scott King about street photographer Eric Marks. Join us to watch it followed by a conversation with Eric to discuss local #streetphotography https://t.co/0VRJsw5yUw,Thu Feb 24 23:57:21 +0000 2022,0,5
2022-02-24,10,The Bremer Team,"If we gave you a FREE market analysis on what your home is worth today and it blew your mind... would you sell your home? 🏠

#thebremerteam #bremerteam #sellyourhome #marketanalysis #selling 

Licensing Number: 475168070 https://t.co/zlhlqunEFr",Thu Feb 24 23:59:01 +0000 2022,0,0
2022-02-25,1,Tickeron,$MSCI in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/Ai7yFB93o4 #MSCI #stockmarket #stock https://t.co/gfnjSwyed7,Fri Feb 25 23:56:35 +0000 2022,0,0
2022-02-25,2,Tickeron,"$RNW's 10-day Moving Average broke above its 50-day Moving Average on February 22, 2022. View odds for this and other indicators: https://t.co/T4gCKyAjiL #ReNewEnergyGlobal #stockmarket #stock https://t.co/Ck8YGbF6o1",Fri Feb 25 23:55:52 +0000 2022,0,0
2022-02-25,3,BjornHoefnagels,"Increase in Trades
GTOUSDT, has 540% increase in the number of trades going through
Previous total trades: 30
Current total trades: 162
Average trades: 29
Market price: 0.02752
Buyers: 27%
Sellers: 73%

#GTO, #GTOUSDT, #crypto https://t.co/xnkcVRj4fy",Fri Feb 25 23:54:36 +0000 2022,0,1
2022-02-25,4,Tickeron,How will this affect the market? $ALNY entered Uptrend as Momentum indicator ascends above 0 level. #AlnylamPharmaceuticals https://t.co/6k9UBFcyM6 https://t.co/0hBVjFPLrY,Fri Feb 25 23:54:26 +0000 2022,0,0
2022-02-25,5,Nini 🇹🇹,Gotta stock up on Girl Scout cookies,Fri Feb 25 23:54:41 +0000 2022,0,1
2022-02-25,6,ChartMill,$SBER.L has an average volume of 3234140. This is a good sign as it is always nice to have a liquid stock. https://t.co/wWK2kqsRLA #ChartMill #SberbankofRussia #SBER #LondonStockExchange #TechnicalAnalysis https://t.co/v2FggdNiFT,Fri Feb 25 23:58:03 +0000 2022,0,0
2022-02-25,7,In-Stock-Alerts-US,"🚨[US] evga misc EVGA XR1 Lite U  for 💵$49.99🚨 
🔗Link: https://t.co/wElqB5OdR0 
#misc #ad ⏱️Feb 25, 6:59 PM ET https://t.co/qZSrkOIeyw",Fri Feb 25 23:59:58 +0000 2022,0,0
2022-02-25,8,In-Stock-Alerts-US,"🚨[US] powercolor rx6700xt   (New) for 💵$899.99🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/uDq8VhoP1e 
🔗Link: https://t.co/wUz8v7SEpG 
#rx6700xt #ad ⏱️Feb 25, 6:59 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/ActIOLSGkv",Fri Feb 25 23:59:33 +0000 2022,0,0
2022-02-25,9,In-Stock-Alerts-US,"🚨[US] amazon ddr5 ddr5  (New) for 💵$389.99🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/7L5d01Q9xq 
🔗Link: https://t.co/giGJBRcIwS 
#ddr5 #ad ⏱️Feb 25, 6:59 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/MDGRau5UA0",Fri Feb 25 23:59:11 +0000 2022,0,0
2022-02-25,10,In-Stock-Alerts-US,"🚨[US] powercolor rx6900xt PowerColor Red   (New) for 💵$1709.98🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/5SAle7PgTU 
🔗Link: https://t.co/Ek1DVcLIx6 
#rx6900xt #ad ⏱️Feb 25, 6:59 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/uNZTKwQ9DE",Fri Feb 25 23:59:47 +0000 2022,0,0
2022-02-26,1,Stock Market News,Show your Strategy  Funny #DayTrading Quote #StockMarket #Gifts T-shirt Size S-5XL https://t.co/2NLkuIFYHA - Buy on eBay #Stocks #Ad https://t.co/lr15gCwyH1,Sat Feb 26 23:50:03 +0000 2022,0,0
2022-02-26,2,Crypto Crypto News,The Inverted Yield Curve and the Stock Market CRYPTO CRYPTO NEWS - https://t.co/aq8HKUaSNz https://t.co/JhRx1PgNa0,Sat Feb 26 23:56:18 +0000 2022,0,0
2022-02-26,3,adrian 🍉,they’re back in stock after MONTHS and i have to wait to buy them this is cruel i am screaming crying shitting punching a wall https://t.co/4990AR2OZR,Sat Feb 26 23:58:15 +0000 2022,0,3
2022-02-26,4,Tickeron,"$GNOG in +13.29% Uptrend, advancing for three consecutive days on February 25, 2022. View odds for this and other indicators: https://t.co/hdGbLM7nJp #GoldenNuggetOnlineGaming #stockmarket #stock https://t.co/iewlvloYYR",Sat Feb 26 23:56:57 +0000 2022,0,0
2022-02-26,5,Tickeron,"$ALK in Downtrend: its price may drop because broke its higher Bollinger Band on February 8, 2022. View odds for this and other indicators: https://t.co/NLWuv8ZD8L #AlaskaAirGroup #stockmarket #stock https://t.co/EiAVQ1W7Pl",Sat Feb 26 23:58:44 +0000 2022,0,0
2022-02-26,6,Key.ma,The #Forex #market is open. Let's go get some #pips ;) #fx,Sat Feb 26 23:59:46 +0000 2022,1,0
2022-02-26,7,Andrew Higgins,"Zaner Metals has precious metal in stock ready for immediate shipment.  
https://t.co/U0c8UcNT6u
Precious Metal Coins, Bars &amp; IRA Rollovers 
#Gold #Silver #Platinum #Palladium #IRArollovers #AndrewHiggins https://t.co/18pkQ4Ya53",Sat Feb 26 23:48:38 +0000 2022,0,0
2022-02-26,8,out of stock.,when you decide you like yourself… (holler at me!),Sat Feb 26 23:55:23 +0000 2022,1,0
2022-02-26,9,In-Stock-Alerts-US,"🚨[US] the ssd ssd  (New) for 💵$169.99🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/OZfR4OFgUk 
🔗Link: https://t.co/w08PPRcSMC 
#ssd #ad ⏱️Feb 26, 6:55 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/zNDc488fz5",Sat Feb 26 23:55:37 +0000 2022,0,0
2022-02-26,10,In-Stock-Alerts-US,"🚨[US] powercolor rx6900xt red devil  (New) for 💵$1599.99🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/SCkTqvDNCw 
🔗Link: https://t.co/wF9PoAbw6F 
#rx6900xt #ad ⏱️Feb 26, 6:55 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/JNLdrI990k",Sat Feb 26 23:55:50 +0000 2022,0,0
2022-02-27,1,RubyBoobies,Live Photo of me investing in the stock market right now. https://t.co/l3jz0i3BD4,Sun Feb 27 23:54:25 +0000 2022,0,1
2022-02-27,2,Tickeron,"A.I.dvisor made a bearish call on $SSB, netting in a 2.74% gain over 2 days #SouthState #stockmarket #stock https://t.co/1L85PsVDUi https://t.co/XnB5zzOpd6",Sun Feb 27 23:54:27 +0000 2022,0,0
2022-02-27,3,Tickeron,"A.I.dvisor made a bearish call on $PBPB, netting in a 4.07% gain over 4 weeks #Potbelly #stockmarket #stock https://t.co/2eJ7zEEe8C https://t.co/9Ont1jG7PX",Sun Feb 27 23:55:09 +0000 2022,0,0
2022-02-27,4,Tickeron,"A.I.dvisor made a bearish call on $CTAS, netting in a 4.88% gain over 2 weeks #Cintas #stockmarket #stock https://t.co/Hao9P072WZ https://t.co/6h7qmfy7gd",Sun Feb 27 23:55:51 +0000 2022,0,0
2022-02-27,5,FXCM Market Data,"#FRA40 SSI is at -2.09

Risk Warning: Losses can exceed deposits.
Disclaimer: Past performance is not indicative of future results. https://t.co/0s9ss1lVXS",Sun Feb 27 23:58:03 +0000 2022,0,1
2022-02-27,6,Tickeron,"A.I.dvisor made a bullish call on $WEBS, netting in a 16.49% gain over 1 week #stockmarket #fund #etf https://t.co/F9JT0Z9K9s https://t.co/9A4PJ7xACS",Sun Feb 27 23:58:45 +0000 2022,0,0
2022-02-27,7,topstonks,"$EM seeing an uptick in chatter on twitch over the last 24 hoursVia https://t.co/Kv57H5VnO8#em    #twitch  #stockmarket https://t.co/Je1rHITGZE",Sun Feb 27 23:52:37 +0000 2022,0,0
2022-02-27,8,"Thomas C. Vaccaro, CFP®","Given all the economic sanctions this weekend, Monday shapes up to be a volatile trading day. The ruble is a sunk battleship. The Russian stock market (ERUS) is -50% off its Nov highs and likely to get hit again. The big action will be in oil (USO, XLE) and financials (XLF) 
... https://t.co/xUYesSo7Oc",Sun Feb 27 23:56:05 +0000 2022,1,1
2022-02-27,9,In-Stock-Alerts-US,"🚨[US] amazon ddr5 ddr5  (New) for 💵$389.99🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/7L5d01Q9xq 
🔗Link: https://t.co/giGJBRcIwS 
#ddr5 #ad ⏱️Feb 27, 6:57 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/Z9GKIIIksd",Sun Feb 27 23:57:19 +0000 2022,0,0
2022-02-27,10,In-Stock-Alerts-US,"🚨[US] asus rx6700xt   (New) for 💵$904.04🚨[https://t.co/DbEZ6OUTRv]

🛒ATC: https://t.co/Mx77oP3gtH 
🔗Link: https://t.co/awDauWXGj5 
#rx6700xt #ad ⏱️Feb 27, 6:55 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/iIE4vhL3Ag",Sun Feb 27 23:55:56 +0000 2022,0,0
2022-02-28,1,Stock Market News,Need Fast Computer? RYZEN 9 3950X 16-Core #Gaming PC - Nvidia $NVDA RTX 3090 - 32GB RAM - 1TB SSD + 2TB HDD https://t.co/td0CASoZK9 - Buy on eBay #Computer #ad https://t.co/KlkxN9Tep8,Mon Feb 28 23:55:08 +0000 2022,8,13
2022-02-28,2,Stock Market News,Need Fast Computer? Custom #Computer i9 12900K 3.2Ghz TUF 32Gb 64Gb 128Gb DDR4 HDD NVMe SSD WIN11 PRO https://t.co/CsriJEZVS3 - Buy on eBay #Computer #ad https://t.co/UB8vHIPBO0,Mon Feb 28 23:55:05 +0000 2022,0,0
2022-02-28,3,Delusional Cutie ;3,People that are scalping Yona of The Dawn manga volumes I know they won’t sell because they are coming back in stock May through July. Y’all suck and look dumb. https://t.co/AByqoJyoCe,Mon Feb 28 23:52:22 +0000 2022,0,4
2022-02-28,4,Tickeron,"ChemoCentryx to report earnings on March 01, 2022. Earnings per share (EPS) estimate: $-0.50 $CCXI #ChemoCentryx #stockmarket #stock https://t.co/rp1bCGI9LV https://t.co/STAJERNc46",Mon Feb 28 23:56:23 +0000 2022,0,0
2022-02-28,5,Tickeron,$BRKR in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/xpt4LCYLOs #Bruker #stockmarket #stock https://t.co/bCx19ZVxex,Mon Feb 28 23:58:36 +0000 2022,0,0
2022-02-28,6,Tickeron,$LIN in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/YEKhcPcKV7 #Linde #stockmarket #stock https://t.co/eqk4tDBFf7,Mon Feb 28 23:57:06 +0000 2022,0,0
2022-02-28,7,Tickeron,$ZGNX's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/Da6C0wDbQw #Zogenix #stockmarket #stock https://t.co/DFDw9QPNg0,Mon Feb 28 23:55:41 +0000 2022,0,0
2022-02-28,8,Tickeron,"$GBS enters a Downtrend because Momentum Indicator dropped below the 0 level on January 24, 2022. View odds for this and other indicators: https://t.co/IkLq3xvUeh #GBS #stockmarket #stock https://t.co/SjOgrWlIGZ",Mon Feb 28 23:54:15 +0000 2022,0,0
2022-02-28,9,Tickeron,$WEAT in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/cVM90mrvmM #stockmarket #fund #etf https://t.co/9FDleJASM8,Mon Feb 28 23:57:53 +0000 2022,0,0
2022-02-28,10,Crypto Crypto News,"USDJPY, S&amp;P 500 &amp; GBPUSD – February 28th to March 4th, 2022 » Learn To Trade The Market CRYPTO CRYPTO NEWS - https://t.co/Sd7xIZ4SgI https://t.co/hvBIA8JooY",Mon Feb 28 23:56:25 +0000 2022,0,0
2022-03-01,1,Gennet,$SPY Potential W Pattern or 🚀 Tomorrow https://t.co/kValNB9R1h,Tue Mar 01 23:56:24 +0000 2022,2,58
2022-03-01,2,Tickeron,"$ALT enters a Downtrend as Momentum Indicator dropped below the 0 level on February 18, 2022. View odds for this and other indicators: https://t.co/SWnWBrzhtM #Altimmune #stockmarket #stock https://t.co/hNSWj4YxiQ",Tue Mar 01 23:55:11 +0000 2022,0,0
2022-03-01,3,Tickeron,$C's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/hTkyjzjrNI #Citigroup #stockmarket #stock https://t.co/WpzEKYz3ef,Tue Mar 01 23:58:18 +0000 2022,0,0
2022-03-01,4,Tickeron,"How does this make you feel? $PALL MACD Histogram turned positive on February 28, 2022. #stockmarket #fund #etf https://t.co/X2Btjl91X1 https://t.co/wMGMOPIzTG",Tue Mar 01 23:56:00 +0000 2022,0,0
2022-03-01,5,Forex Factory,"📣 MARKET IMPACT
Monetary Base (February 2022)
https://t.co/lE0xwc3W2N #forex",Tue Mar 01 23:52:13 +0000 2022,2,0
2022-03-01,6,Riverside County Jobs,Apply now to work for #CountyofRiverside as Temporary Stock #Clerk - Riverside Public #Health! (#RiversideCA) #job https://t.co/WA2t5F2naU #RivCo1HR https://t.co/4v187mMipf,Tue Mar 01 23:50:38 +0000 2022,1,1
2022-03-01,7,CtrlAltStock,ASUS GF TUF-RTX3080TI-O12G GAMING 12GB GDDR5 DPX3 HDMIX2 is now in stock at Amazon UK for £1666.76! https://t.co/g0BurdWhoO #ctrlaltstock,Tue Mar 01 23:54:58 +0000 2022,0,0
2022-03-01,8,.,"XRP Fear and Greed Index is currently 60 - MILD GREED

Current #XRP price is 0.7862926954599054 usd
Current market cap is 37,702,169,511 usd
24h trading volume is 2,889,786,908 usd

#Altcoin FGI live analysis for top 100 #cryptocurrencies https://t.co/wCWDHtZSFc",Tue Mar 01 23:56:43 +0000 2022,0,0
2022-03-01,9,Forex Factory,"📣 MARKET IMPACT
Financial Statements Statistics of Corporation by Industry, Quarterly
https://t.co/0hHkFIVC77 #forex",Tue Mar 01 23:52:13 +0000 2022,1,0
2022-03-01,10,🦍 APE MONEY 🍿,My $AMC is packed tonight! Time for #TheBatman #AMC https://t.co/aqApFsM1rD,Tue Mar 01 23:55:39 +0000 2022,1,11
2022-03-02,1,Tickeron,How do you think the market will react to this? $NCNA price moved above its 50-day Moving Average. #NuCana #stockmarket #stock https://t.co/o50jx6V377 https://t.co/eKJuyHbp90,Wed Mar 02 23:53:47 +0000 2022,0,0
2022-03-02,2,Tickeron,$GPN's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/BX8KdThhCO #GlobalPayments #stockmarket #stock https://t.co/Szo08CNrZ1,Wed Mar 02 23:54:30 +0000 2022,0,0
2022-03-02,3,Tickeron,$NETI's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/sxazVm5q4Z #Eneti #stockmarket #stock https://t.co/CidwfL5wrL,Wed Mar 02 23:58:07 +0000 2022,0,0
2022-03-02,4,ChartMill,$KGF.L has an average volume of 2299360. This is a good sign as it is always nice to have a liquid stock. https://t.co/ozKEMrKHux #ChartMill #KingfisherPlc #KGF #LondonStockExchange #TechnicalAnalysis https://t.co/7crqSNVf2h,Wed Mar 02 23:56:03 +0000 2022,0,0
2022-03-02,5,Market Captain,"🪙 Captain Crypto: $AVAX 🪙

Couple of these coming back online along with $BTC.

$AVAX setting up here for a trade with two potential long entries with low risk.

Planning on dipping my toes back in! https://t.co/Jbhzk8fE9u",Wed Mar 02 23:56:15 +0000 2022,0,6
2022-03-02,6,Flyin18T Motorsports,Hyundai Promises 17 New EVs on IMA Platform to Reach 7% of Global EV Market by 2030 https://t.co/nvttXXvACi https://t.co/i5azzFxIkP,Wed Mar 02 23:54:14 +0000 2022,1,0
2022-03-02,7,Chameleon 🦎,$IRNT #Ironnet declines in after hours trading. See vwap price action. https://t.co/XMrD12q2Ay https://t.co/kM5bcIPpYO,Wed Mar 02 23:59:25 +0000 2022,0,0
2022-03-02,8,Chameleon 🦎,$CDR gains in after hours trading. See the latest news. https://t.co/0L4HlJ0qgz https://t.co/RnFgxT0qtD,Wed Mar 02 23:54:02 +0000 2022,0,0
2022-03-02,9,freudian market tankie,First cavs game baby #LetEmKnow https://t.co/KS9dUfJMN3,Wed Mar 02 23:58:23 +0000 2022,0,7
2022-03-02,10,Pat Quinn,Stated another way….someone doubled their money in the stock market today. https://t.co/Cf7TMLKJ32,Wed Mar 02 23:55:07 +0000 2022,0,0
2022-03-03,1,Black Market Records,When you have 3 talented people in the room all music milestones are attainable the work is the fun part. #kydsway #OG #BlackMarketrecords let the fun begin yall stay trapped in for exciting details impacting soon. #Retreat #UkraineRussianWar #Drake #love4all 🌟🌟🌟🌟💪🏿 https://t.co/n7Nzj5KdDr,Thu Mar 03 23:57:09 +0000 2022,2,5
2022-03-03,2,Tickeron,"A.I.dvisor made a bullish call on $RGR, netting in a 9.74% gain over 1 week #SturmRugerCompany #stockmarket #stock https://t.co/KSJgaXPkNQ https://t.co/GZga7griRg",Thu Mar 03 23:56:23 +0000 2022,0,0
2022-03-03,3,Tickeron,"A.I.dvisor made a bullish call on $BEAM, netting in a 24.96% gain over 3 weeks #BeamTherapeutics #stockmarket #stock https://t.co/4bOlGJY2KA https://t.co/huUYB70U8E",Thu Mar 03 23:57:49 +0000 2022,0,0
2022-03-03,4,Tickeron,$CVAC in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/VIu3SMFcPT #CureVac #stockmarket #stock https://t.co/AXhIRzr7Hj,Thu Mar 03 23:58:32 +0000 2022,0,0
2022-03-03,5,Tickeron,"$OLB in -5.62% Downtrend, sliding for three consecutive days on March 2, 2022. View odds for this and other indicators: https://t.co/fPuxMUdKLo #stockmarket #stock https://t.co/2uTzwuRzNl",Thu Mar 03 23:54:16 +0000 2022,0,0
2022-03-03,6,Top Stock Alerts,$XCUR 👀,Thu Mar 03 23:59:29 +0000 2022,1,1
2022-03-03,7,𝓂𝒶𝓇𝒾𝓈 ᥫ᭡,plzzzz can someone throw hands with the lady cashier at grand market bc she got a stick up so far in her ass smh so fucken rude,Thu Mar 03 23:56:12 +0000 2022,2,12
2022-03-03,8,MRCoinMarket,"#Binance 
 Price Now: $402.69
 ₿0.00947783
 Market Cap: $67836012886.51726 #BNB",Thu Mar 03 23:56:43 +0000 2022,0,0
2022-03-03,9,Stock Daddy,Every time another million is donated to “help” the 🇺🇦 military and its “people” https://t.co/OfdS7t5tQ8,Thu Mar 03 23:55:50 +0000 2022,0,0
2022-03-03,10,.,"#Celsius Fear and Greed Index is currently 55 - NEUTRAL

Current #CEL price is 3.0839829269367143 usd
Current market cap is 736,651,017 usd
24h trading volume is 2,554,016 usd

#Altcoin FGI live analysis for top 100 #cryptocurrencies https://t.co/H2XzBYUFhH",Thu Mar 03 23:53:00 +0000 2022,0,0
2022-03-04,1,Stock Market News,Need Fast Computer? Custom #Computer i9 12900K 3.2Ghz TUF 32Gb 64Gb 128Gb DDR4 HDD SSD RTX 3090 https://t.co/xnaP47mNLW - Buy on eBay #Computer #ad https://t.co/tcTqjBNlkQ,Fri Mar 04 23:56:03 +0000 2022,7,11
2022-03-04,2,Tickeron,"A.I.dvisor made a bearish call on $HSC, netting in a 27.16% gain over 2 weeks #Hars #stockmarket #stock https://t.co/h3MqL6AINX https://t.co/grw5WD6ALY",Fri Mar 04 23:49:23 +0000 2022,0,0
2022-03-04,3,Tickeron,How does this make you feel? $BYSI Aroon Indicator entered a Downtrend. #BeyondSpring #stockmarket #stock https://t.co/YcNuF6lPRG https://t.co/lkjypTvagS,Fri Mar 04 23:52:59 +0000 2022,0,0
2022-03-04,4,Tickeron,"$TIRX enters a Downtrend as Momentum Indicator dropped below the 0 level on February 18, 2022. View odds for this and other indicators: https://t.co/miBTHn2NIG #TIANRUIXIANGHoldings #stockmarket #stock https://t.co/I4gblwepuy",Fri Mar 04 23:50:47 +0000 2022,0,0
2022-03-04,5,Mike〽️,$XOP Bull market. Target 300 in 3 years https://t.co/i5z4ZUcT5h,Fri Mar 04 23:58:26 +0000 2022,0,2
2022-03-04,6,Tickeron,How will this affect the market? $ASXC Aroon Indicator entered a Downtrend. #AsensusSurgical https://t.co/qpMhBFcbvo https://t.co/NUbvsNZ9Qk,Fri Mar 04 23:53:42 +0000 2022,0,0
2022-03-04,7,DannyDaCat,"Don’t fear short term market trends.
When in Doubt, Zoom Out.

#BabyDoge
#BabyDogeCoin
#BabyDogeCoinArmy https://t.co/KG5tskMSld",Fri Mar 04 23:57:28 +0000 2022,73,185
2022-03-04,8,Stock Sensei Trend Traders,$IMPP congrats to many of my members pulling in great profits!! 20k! https://t.co/ExonA0Tt8X,Fri Mar 04 23:55:13 +0000 2022,0,5
2022-03-04,9,Tickeron,"$MSOS enters a Downtrend because Momentum Indicator dropped below the 0 level on February 22, 2022. View odds for this and other indicators: https://t.co/hdqZwvFRIr #stockmarket #fund #etf https://t.co/txx2sA1TmZ",Fri Mar 04 23:56:37 +0000 2022,0,0
