Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-12-26,1,FUTAKO,"逆三尊だと見る人もいれば
三尊だと見る人もいる

三尊だと見る人もいれば
トレンド継続のWボトムと見る人もいる

形だけ見て相場が分かるなら苦労しない

形だけで判断するのではなくて、相場環境やMAの位置、上位足の抵抗帯の有無など複合的に優位性を判断する軸がちゃんと自分の中にあるかが大事。 https://t.co/kuyYLOvosE",Mon Dec 26 05:00:56 +0000 2022,36,340
2022-12-26,2,Toni Ghinea,3/ The bear market takes the price down 80-85% each cycle. https://t.co/jTi3Fo9CnO,Mon Dec 26 15:18:55 +0000 2022,17,181
2022-12-26,3,W .ᐟ 𐙚,"227

## semenjak ldr level ke-gengsi-an namira yang awalnya 99% turun jdi 89% https://t.co/50mpaeOA3Q",Mon Dec 26 12:36:52 +0000 2022,31,1261
2022-12-26,4,𝑱𝒂𝒊 ☄️,The Bear championship market is for 2022/23 https://t.co/zj5bd9jVQ2,Mon Dec 26 23:56:17 +0000 2022,0,0
2022-12-26,5,ALPARSLAN SELÇUK,"Orta vade #Ada grafiğimiz

Dirençleri takip edip ona göre satış ve stoplar koyulabilir

Teknik olarak yönümüz yukarı oldugunu düşünüyorum
Kademeli alım için uygun duruyor

#Btc #Bitcoin #Tuprs #Sasa #Sise #Bist100 #Bist #BTCUSDT https://t.co/EdbdD6sZwd",Mon Dec 26 09:38:55 +0000 2022,5,93
2022-12-26,6,Monique Morgan PA,It's deals like this that hardly ever stay on the market! #beautifulhome #homesweethome  https://t.co/gRHB1ccb0e https://t.co/7xxShnvCjQ,Mon Dec 26 23:56:49 +0000 2022,1,2
2022-12-26,7,BORSA DESTEK,"🇺🇸USDTRY🇹🇷
DESTEK:18.60-18.55-18.50  
DİRENÇ:18.70-18.75-18.79
 İlgili destek seviyeleri üzerinde Pozitif trend mevcuttur.

#forex 
#kripto
#viop
#bist100
#nasdaq
#dax
#emtia
#enerji
#hisse
#forexsinyal
#btc
#fxsinyal https://t.co/Jrt12lKKGp",Mon Dec 26 08:25:07 +0000 2022,3,109
2022-12-26,8,Rainbowphilosopher,"Darkness of my heart...

Painted in Photoshop, stock used from Photobash.

#forest #tree #mushroom #dark #darkness #landscape #hope #art #digitalart https://t.co/TOYLLhYlUP",Mon Dec 26 23:49:31 +0000 2022,1,5
2022-12-26,9,Carl Carrie (@🏠),"Paper: Research on SLOT (Self-supervised Learning of Tweets for Capturing Multi-level Price Trends), a method for stock movement prediction which utilizes sparse noisy tweets to extract multi-level patterns from historical prices 

#BigData2022 Paper

https://t.co/xmZZgG4NNY https://t.co/76QPOTHokb",Mon Dec 26 23:59:05 +0000 2022,5,24
2022-12-26,10,Bilo Selhi,"Watch alerts, trade alerts, and other automated #algorithmic stock market signals. $BBIG https://t.co/lA0UHPJ6W3 $RSLS $EJH $EDSA $APE $PBTS $OP $SLNO",Mon Dec 26 23:54:22 +0000 2022,0,1
2022-12-27,1,Mokshu Fan Club,"VeeraSimhaReddy Pre Release Business Details (Aprx) :
Nizam: 22Cr 
Ceeded: 15Cr
UA: 7.5Cr
East: 4.5Cr
West: 4Cr
Guntur: 6Cr
Krishna: 4.5Cr
Nellore: 2.5Cr
AP-TG Total : 66Cr 
👉KA+ROI : 7Cr
👉OS : 3Cr
Total World Wide : 76Cr🔥🔥🔥
Break Even : 78Crs 
#VeeraSimhaReddy #Balayya #NBK https://t.co/HvE7Wv2dt0",Tue Dec 27 10:56:05 +0000 2022,185,1193
2022-12-27,2,Anirudh Kumar Mishra (Astrologer),Stock market will see an overall upward trend from the end of January to May 2023. https://t.co/xSNd7jytVP,Tue Dec 27 01:08:08 +0000 2022,68,895
2022-12-27,3,わんわん@投資家×日本株×図解,"日本株をスキマ時間で学ぼう✍

「JT」アップデート版です🚀
配当利回り6%を誇る、高配当株の代表選手😎

個人投資家に人気の銘柄で、雑誌でもよく特集されますね😄

サクッと学んじゃいましょう😎✨ https://t.co/kgqTUQa5sG",Tue Dec 27 09:15:30 +0000 2022,18,312
2022-12-27,4,堀江,"#ナスダック100 先物が青いサポートラインを終値で一応下抜けましたね。
年内あと3営業日なので「年初来安値更新の安値引けで年越し」を期待したいところです

なお #225先物 はまだ三角持ち合いの下限を下抜けていませんし、ナス先物の下抜け具合も微妙なので、楽観的になるのはもう少し待ちましょう https://t.co/aX1ZKGhSDg",Tue Dec 27 22:00:28 +0000 2022,21,535
2022-12-27,5,Shreenidhi P,"#COROMANDEL
Why everything in fertilizers up bigtime in last 10-15 days vs Coromandel international??

FACT
RCF
Madras fert
National fert

However,Coro has
Much better n consistent financials vs peerset
RoCE 34%, RoE 27%
Solid cash flows
Very low debt-hardly any

Any reason? https://t.co/7W9knD1DLw",Tue Dec 27 00:54:10 +0000 2022,12,201
2022-12-27,6,豆山くん,"来年春のスギ花粉の飛散量がこの10年で最も多くなるとの見通しを環境省が発表した。
特に関東や北陸、中国地方で極めて多くなる見込みだという。
本日はこれを受け、花粉症関連の株が物色された。

小林製薬（4967）
ロート製薬（4527）
久光製薬（4530）
ウェザーニューズ（4825）
JINS HD（3046） https://t.co/RqDbK80zCm",Tue Dec 27 12:57:34 +0000 2022,19,264
2022-12-27,7,rameshnuti.eth,"5.4 T total value lost in 2022 for mega caps. Staggering. No one talks about it.

With these type of losses in the stock market, any reason to suspect #bitcoin will be future will be like suspecting internet will be future in 1995.

With or without regulation. https://t.co/s50SRdYLHg",Tue Dec 27 23:58:42 +0000 2022,1,1
2022-12-27,8,ÁNGEL,I lost $400 dollars in the stock market today,Tue Dec 27 23:57:16 +0000 2022,0,0
2022-12-27,9,日経クロストレンド@マーケティングと消費がわかるメディア,"【SKY-HI「紅白に出る意味」】
「#紅白歌合戦 さんという圧倒的な権威は、#BEFIRST にとって良い状況をさらに加速させられるのではないかと捉えています」

#AAA メンバーとして過去7回出場している #SKYHI さんが語った「紅白に出る意味」とは？
https://t.co/TKJ54Kk8JM",Tue Dec 27 13:30:07 +0000 2022,251,1325
2022-12-27,10,A.Tarık OCAK,"#bist100 

Ema 5   :  5447
Ema 8   :  5397
Ema 14 :  5296 

Hisselerinizi de  bu ortalamalardan birini kullanarak takip edebilirsiniz.

Hangi ortalamanın altında ki kapanışta STOP yapacağı kişiye , vadeye ve  risk algısına göre değişir https://t.co/9ueHplDy3A",Tue Dec 27 14:14:42 +0000 2022,13,229
2022-12-28,1,ALPARSLAN SELÇUK,"Kısa vade #Sasa grafiğimiz

4 Saatlikte RSI Aşağı yönlü düşmeye devam ediyor
Teknik olarak Dirençleri Fibonacci de belirledim

Stopları koyarak ilerlenebilir
Cüzdanımda tutuyorum

#Ytd #Bist100 #Altcoin #Bitcoin #Btc #SDTTR https://t.co/Z7ru9KZTNl",Wed Dec 28 08:35:54 +0000 2022,2,109
2022-12-28,2,SGひーこ,"12/28  ＋353万

久々にめちゃ取引した。エレメンツは高値で玉打てる時ほど危ないね。上げも下振ってからが多いし。上も下も追随系多く入ってて柔いから見た目の板沢山あっても本物の板はかなり薄い。時価総額考えたらそりゃそう。参加者多いけど結構上級者銘柄。まぁ、殆どの人はそんな事見てないかw https://t.co/V6wQFcZIv3",Wed Dec 28 02:41:10 +0000 2022,11,377
2022-12-28,3,ゆきの⛄ツミレバ限界社畜🫠23年10月から日本橋OL👩,"おはゆきーっ⛄

昨晩の🇺🇸指数は…やっぱり下落😭📉
ゆきの⛄の部屋🏠の的中は5.5割👏

・中古住宅販売成約指数は予想下振れ
・リッチモンド連銀指数は予想上振れ
指標はまた強弱混在も10年債📈で売り優勢💦アップル #AAPL も投げ売り💀
🍆100は年初来安値更新🔥
また過疎るね…

では、素敵な年末を💫 https://t.co/pGz3PeqIg6",Wed Dec 28 21:35:47 +0000 2022,4,218
2022-12-28,4,A.Tarık OCAK,"#bist100            5 dk

Eve dostlar 5300 ema 14 desteğimiz şimdilik çalıştı tehlike henüz geçmedi,geldiğimiz noktada fibo 261,8 den sektik

alçalan trend kırıyoruz
5398 e kadar bir tepki yapıp geri çekilme olabilir.
Önemli olan 5300 üzerinde kalmamız
Umarım faydam oluyordur 👋 https://t.co/xj5sc5umVT",Wed Dec 28 07:59:00 +0000 2022,10,362
2022-12-28,5,Trendci,"#wan anlık fiyatı 0.1677..

0.1580 altı stoplu şekilde değerlendirmek isteyenler spot işlem olarak değerlendirebilir.

Günlük periyotta direnç seviyeleri 0.1940 ve 0.2570 hedefleri orta vade de ✍️

0.2550 üstü kalıcı olursa 0.3034

#BTC #Bitcoin",Wed Dec 28 12:55:18 +0000 2022,172,788
2022-12-28,6,Market_CRISIz,"Market_CRISIz is officially 1 year old.

I have been trading the financial markets for a year now and my perspective of life has been altered greatly.

I won and I lost, but I won more.

Glory be to God!!! https://t.co/2669zRKkm9",Wed Dec 28 23:59:18 +0000 2022,0,2
2022-12-28,7,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"恐怖➡更に増加
pcレシオ➡更に増加
（売りが増えている）

これはとても良い👍
踏み上げ圧力。

ただ、ニックの｢テックを首になった人間が他の人と同じ割合で職を見つけている｣というニュースは気になります
⬇
まだソフトランディング期待はされない。雇用が強いままだと利上げ継続圧力は高まる https://t.co/7ZqFFVHMfr",Wed Dec 28 22:29:55 +0000 2022,12,263
2022-12-28,8,Aslı ERSOY,"#bist100 günlük grafikte yükselen kanalın dip noktasından tepkisini aldı. 

Rsi tarafında da daralan üçgende aşağı yönlü kırılım var. Yarın ki açılışta yönüne karar verecek. YTD

#borsa #bist100Sirketler  #BIST30 #hisse #BİST50 
 #sasa #thyo #petkm #BorsaIstanbul #KOZAA https://t.co/Fvg0XVgeu9",Wed Dec 28 17:14:48 +0000 2022,4,95
2022-12-28,9,Nikolai Hauck,"🚨 IF YOU TRADE SPY 🚨 

always have SPX on your watchlist too. SPX approaching 3800 is a HUGE level. 

but just looking at SPY alone you probably wouldn’t know that. 

expect either an ugly dump. or a small liquidity sweep/bounce and take off like a rocket. https://t.co/vuFa5KVPcA",Wed Dec 28 16:17:41 +0000 2022,14,210
2022-12-28,10,Gordon,"เวลาเล่นหุ้นตามธีมก็ต้องดูปัจจัยพื้นฐานประกอบด้วย
ยกตัวอย่าง aav 

ปี 2561 ส่วนผู้ถือหุ้น 20,455 ลบ หนี้สินรวม 33,124 ลบ รายได้ 39,949 ลบ Mkt cap 20,370 ลบ

3/2565 ส่วนผู้ถือหุ้นลดลงมาเหลือแค่ 4,715 ลบ หนี้สินเพิ่มไปเป็น 61,956 ลบ รายได้  9,525 ลบ Mkt cap 36,736 ลบ https://t.co/ZrPsUzhZ0Y",Wed Dec 28 12:13:06 +0000 2022,556,735
2022-12-29,1,TRADER WOMAN,NASDAQ için sarı bölge kırılırsa düşüşler sertleşebilir. Kırılım gelmezse 11655 seviyelerine kadar yükseliş gelecektir. #ekonomim #bist100 #NASDAQ100 #Kozal https://t.co/L0yNfNcfRE,Thu Dec 29 10:48:04 +0000 2022,0,104
2022-12-29,2,James Johnston,$ARDX $3.07 Pre Market today.. just a quick sample where we are going... https://t.co/BO11RDgjM7,Thu Dec 29 23:58:59 +0000 2022,3,14
2022-12-29,3,Halka Arz Analiz,"🔥Astor Enerji A.Ş. (#ASTOR) dağıtım şekli ORANSAL olarak açıklandı.👇

✅Bireysel Yatırımcı
➡️82.250.000 LOT (%47)

✅Şirket Çalışanları
➡️5.250.000 LOT (%3)

✅Yurt İçi Kurumsal
➡️70.000.000 LOT (%40)

✅Yurt Dışı Kurumsal
➡️17.500.000 LOT (%10)

#Halkaarz #Borsa #Astorenerji https://t.co/RSdjhWhUON",Thu Dec 29 08:58:40 +0000 2022,16,275
2022-12-29,4,MarketAg WA,Market move: CBOT wheat down A$8 (Mar); down A$8 (May). EU canola up A$6 (Feb); up A$5 (May). https://t.co/K5183xMRox,Thu Dec 29 23:58:22 +0000 2022,0,2
2022-12-29,5,堀江,"おはようございます😊

#ナスダック100 の「年初来安値更新で安値引け」という私の願望は叶いそうにありませんが、来年大きく暴落する見通しに全く変化はありません👍

#225先物 は三角持ち合いの下限を下抜けることがなかなかできませんが、下抜けた場合はとりあえず23000円を目指すと思います https://t.co/WAsCyphBC9",Thu Dec 29 22:40:17 +0000 2022,25,536
2022-12-29,6,Stock Market News,Need Fast Computer? i9 13900K #Gaming PC - Nvidia $NVDA RTX 4090 - 128GB DDR5 RAM - 2TB SSD - 1000Watt EVGA https://t.co/rvt9VayTH6 - Buy on eBay #Computer #ad https://t.co/DmzKdX8Jlz,Thu Dec 29 23:56:40 +0000 2022,0,0
2022-12-29,7,ゆきの⛄ツミレバ限界社畜🫠23年10月から日本橋OL👩,"おはゆきーっ⛄

昨晩の🇺🇸指数は…大幅上昇キタ😳📈
ゆきの⛄の部屋🏠の的中は5割強👏

・失業保険継続受給者数が予想上振れ
👉今年1月以来初の170万件超えとなる失業者増⤴から株価⏫
強い雇用市場を理由にタカ派の姿勢を崩さないFEDメンバーに動きがあるかもとの期待感か😎🌟

では、素敵な年末を💫 https://t.co/ARNvROq6W6",Thu Dec 29 21:22:15 +0000 2022,2,200
2022-12-29,8,Strategi + Bisnis,"Saham2 di Nasdaq yg anjlok hingga 99% dari harga tertinggi.

Artinya, bbrapa bulan lalu, saham2 ini harganya 8 hingga 10 kali dari harga saat ini.

Kenapa dulu bisa naik 10 kali? Dan sekarang anjlok 90%? 

Thn 2020/21, FED kasi doping easy money. Thn 2022, doping distop. https://t.co/QJRXSXcm73",Thu Dec 29 02:05:18 +0000 2022,34,186
2022-12-29,9,Lennyaa ➡️ NFC,"🐈Catmas tree on the Christmas market.🎄

#kemonofursuit #kemono #furrychristmas #FursuitFriday https://t.co/v50FMXCwKa",Thu Dec 29 23:58:33 +0000 2022,0,8
2022-12-29,10,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"✔中国がロックダウン解除、海外渡航を解禁した結果、現状では…

⬇

市場予想：経済回復期待で中国株と原油↑

実際：その逆。コロナ再拡大でリセッション懸念加速（世界中にコロナを撒き散らす不安）

さらなる影響はこれから出てきますが、リセ懸念なら債券は買われるのが教科書的な動きです https://t.co/jx5k27NyLM",Thu Dec 29 12:35:47 +0000 2022,11,247
2022-12-30,1,ALPARSLAN SELÇUK,"Dostlarım #Slım token 

Dirençleri sizler için belirledim
Aşağı yönlü düşen trend devam ediyor

Dirençleri takip edip ona göre stop koyabilirsiniz

Korkacak bir durum yok
Uzun vade için iyi duruyor

#Btc #Bitcoin #Solana #Forex #Bist100 #Bist #Borsa https://t.co/IO4sDRkKgQ",Fri Dec 30 08:30:12 +0000 2022,10,84
2022-12-30,2,早船 明夫 | Next SaaS Media Primary 運営,"今年最後の上場SaaS企業ARRデータ集計。

https://t.co/lWsY9V6POC
- 今回よりFinatext HDを格納対象

この1年でARR100億超えのSaaS企業、特に上位5社は引き続き成長率が順調で、中位下位と差が開いた印象です。

企業データが使えるノートもこれで仕事納め。
みなさま良いお年をお過ごしください😀 https://t.co/6MC3FdQmch",Fri Dec 30 07:41:17 +0000 2022,65,481
2022-12-30,3,クロユキ,"✅熱い環境認識セット

・平行チャネル
・ウェッジ
・ウォルフ波動

平行チャネルを引けば相場の勢いが弱くなったことを確認することが出来るので、そこでウェッジが形成されればチャンス

ウォルフ波動を利確目標に反転のエントリーをしていきましょう！

このセットは熱いので覚えておいてください。 https://t.co/ZwZW7eInym",Fri Dec 30 03:06:30 +0000 2022,27,218
2022-12-30,4,ミニミニ🌈,"2022年月別損益、銘柄別損益
6月5000万円利益←ほぼ年間利益
銘柄別損益ベスト3
利益 シンワワイズ4476万円、ダブルスコープ983万円、サンバイオ285万円
損失 サンウェルズ266万円、グラッドキューブ165万円、エニッシュ150万円 https://t.co/Y3Yd23JtzZ",Fri Dec 30 13:22:55 +0000 2022,2,246
2022-12-30,5,ゆきの⛄ツミレバ限界社畜🫠23年10月から日本橋OL👩,"おはゆきーっ⛄

昨晩の🇺🇸指数は…微減💦
ゆきの⛄の部屋🏠の的中は6割強👏

・シカゴ購買部協会指数は予想上振れ👉🇺🇸経済の強さから利上げ継続懸念で売り💦後半はリバレポか？🤔
・🇯🇵23年1月金融政策決定会合にて物価見通し引上げの観測(1.6%→2%)👉金融緩和修正圧力⤴でドル円⏬

では、良いお年を💫 https://t.co/0YUeFolbJk",Fri Dec 30 22:05:35 +0000 2022,1,192
2022-12-30,6,Alhaji Myke,"TECHNICAL ANALYSIS; All you need to know PART 2:

Few days ago, I dropped a Part 1 for this thread.

If you're yet to read it, I'd quote it as the first tweet in the thread. https://t.co/WjWUGO2LMS",Fri Dec 30 13:01:17 +0000 2022,118,288
2022-12-30,7,Piyush Chaudhry,"As the year is drawing to a close, Dow Jones has made a Hanging Man on the Yearly Chart and there are Tweezers on S&amp;P 500's Yearly chart, right at the resistance zone of the Trendline drawn from 1929 peaks respectively. 
Both Bearish formations. 
$DJI $SPX https://t.co/22ui5DSNEw",Fri Dec 30 05:28:07 +0000 2022,23,186
2022-12-30,8,"Dr. Şerafettin Arslan, SMMM","- Mâli yapısı çok güçlü.
- Kârlılığı oldukça yüksek.

Piyasa çarpanlarına göre, TEMEL olarak fiyatı oldukça mâkul görünüyor.

TEKNİK olarak; #TL bazlı KISA vadeli hedefine gelmiş gibi görünse de, ORTA ve UZUN vadeli #USD bazlı hedefleri oldukça cezbedici görünüyor.

#PAPIL

👇👇 https://t.co/6htcnsmxXF",Fri Dec 30 12:22:47 +0000 2022,38,664
