Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-10-21,9,KnicksFleeceAdmiral 🇭🇹,Playmaking RJ? Imma need the whole stock https://t.co/tqu2aVjTc6,Fri Oct 21 23:51:43 +0000 2022,0,4
2022-10-21,10,Rudiyanto,"Panin Dana Pendapatan Berkala adalah salah satu reksa dana pendapatan tetap yang dikelola Panin AM

Berikut adalah Fund Fact Sheet atau laporan bulanan per September 2022. Di dalam FFS ada 

Current Yield 6.37%
Yield to Maturity (YTM) 6.67%
Average Duration 3.48

Apa maksudnya? https://t.co/0tbZNDl2rv",Fri Oct 21 15:38:12 +0000 2022,136,649
2022-10-25,1,Yusuf Çobanoğlu,"Arkadaşlar #Ada coin 

Güncel fibonacci dirençlerini fiyat üzerinden takip edebilirsiniz

Teknik olarak atak görünüyor

Günlükte boğa formasyonu aktif

Hedef 0.50 Usdt

#Btc #Cardano #Bitcoin https://t.co/dvWHJcmr16",Tue Oct 25 08:47:38 +0000 2022,3,84
2022-10-25,2,Nilay Dinç,"1/3
Bir yılda 7,6 kat ve sadece son 40 günde %100 prim yapan #SASA.Bu aralar finansal piyasalarda herkesin konuştuğu hatta borsa ile ilgilisi alakası olmayan kişilerin bile artık konuşmaya başladığı #SASA’nın ""Doğum Haritasına"" bir bakalım... https://t.co/WFgtp9Jifk",Tue Oct 25 14:48:17 +0000 2022,11,213
2022-10-25,3,Murat ALICI,"ONS tarafında turuncu alandan tepki aldık fiyat buradan yukarıdaki kırmızı alandaki 1675$ seviyesine gitmek isteyebilir.

Pozisyonumu aldım herkese bol kazançlar 🌸

#Altın #xauusd https://t.co/vaJZJFH7Ev",Tue Oct 25 11:58:50 +0000 2022,25,179
2022-10-25,4,BORSA TÜRKİYE,"#ONS #ALTIN  ANA BEKLENTİ: 1646-1651 seviyeleri yukarı yönlü kırılmadığı taktirde kısa vadeli düşüşlerin devam etmesi beklentisi mevcuttur, düşüşler devam ettiği taktirde hedefler 1637-1628 seviyeleridir.
⬇️

#forex  #btc  #bist100 https://t.co/hlsIpRzizD",Tue Oct 25 11:38:55 +0000 2022,2,88
2022-10-25,5,Kerim Kalender,"ABD Borsaları açıldı 
 
Dow Jones: -0.11%
S&amp;P 500: +0.05% 
Nasdaq: +0.40% https://t.co/yLRKH7EeJR",Tue Oct 25 13:30:25 +0000 2022,3,213
2022-10-25,6,Whale na be 🐳 โตไปเป็นวาฬ,"วันนี้ SNNP ทำ ATH เลยอยากเอาความรู้ที่พึ่งอ่านมาตกผลึกลองคิดจุดเข้าซื้อ 

จุดซื้อที่ 1 ตรงตามตำราเป๊ะๆ ราคาเบรก กรอบสะสม 6 เดือน พร้อมวอลุ่มแซงซ้าย 

จุดซื้อที่ 2 ราคาเบรกกรอบสะสม 10 เดือน แต่ไม่ได้เบรกพร้อมวอลลุ่มเลยมีการสะบัด ทำ overlape แล้วดึงกลับ https://t.co/GBF4c5XdR7",Tue Oct 25 08:11:16 +0000 2022,225,260
2022-10-25,7,Mac10,"Once again, Wall Street is front-running the pivot - the S&amp;P is the most overbought since January 2019 when the Fed already pivoted.

I would point out again that the oscillator has predicted every turn in 2022. 

No gamma bull shit required. https://t.co/kP0kyOvum9",Tue Oct 25 20:53:50 +0000 2022,157,843
2022-10-25,8,Dr Penking™🇳🇬🇦🇺,"This is the drug called Augmentin. NAFDAC is warning the public about the circulation of counterfeit/fake tablets in Nigeria. 
Product details are as follows:
Batch No: 562626
Manufactured: April 2021
Expiring:April 2024
NAFDAC reg number: 04-1928

Share widely and stay safe. https://t.co/PSUc1GwBBA",Tue Oct 25 06:26:43 +0000 2022,489,353
2022-10-25,9,Joseph Bonner,"Middle East Bucks Global Stock Market Slump, With Slew Of New Listings https://t.co/gz2AsejV3z https://t.co/vBlmBa4z0m",Tue Oct 25 23:58:04 +0000 2022,0,0
2022-10-25,10,Alexander Perna,"#RelativeStrength numbers for the day.  Looking to buy strong currencies #GBP,#EUR,#USD against weak currencies #JPY,#AUD,#CHF.  #SwingTrading using the 1H &amp; 4H timeframes.

#TrendFollowing #Forex #Trading #Market #DXY #AUDUSD #USDCAD #USDCHF #EURUSD #GBPUSD #NZDUSD #USDJPY https://t.co/UwNcI42Upr",Tue Oct 25 23:54:13 +0000 2022,0,4
2022-10-26,1,50歳少年 / 投資航海術,◉ 巨大IT系企業、決算発表後半戦入り！米国巨大IT企業の決算発表後の動きが悪い。先程、メタ（旧フェイスブック）の決算発表があった。その後の株価時間外取引が暴落！まさに滅多メタ状態！明朝はアップルやアマゾンの決算発表予定。私的感覚だとIT系企業の今後の株価動向はアップルにかかっている。 https://t.co/TVMjZiwNRk,Wed Oct 26 22:21:07 +0000 2022,14,368
2022-10-26,2,☾moon drops by norah☆,"these two serpentine pairs are still available on my site!! 🍄🐍👻

order now because i’m shutting my site down tomorrow until sunday and putting all earrings left available on my market tables! ✨🌙 https://t.co/5PdcdrUp4d",Wed Oct 26 23:59:43 +0000 2022,24,36
2022-10-26,3,Kerim Kalender,"ABD Borsaları açıldı 
 
Dow Jones: -0.31%
S&amp;P 500: -0.85% 
Nasdaq: -2.05% https://t.co/SUsQWs90ip",Wed Oct 26 13:30:24 +0000 2022,5,211
2022-10-26,4,GURGAVIN,THIS IS THE REASON WHY FACEBOOK STOCK IS DOWN 70% $META https://t.co/0EH7OcX0Uk,Wed Oct 26 13:11:02 +0000 2022,802,6341
2022-10-26,5,T.A OFFICIAL (Piyasanın Vakkosu),"📢 #Huobi Stock Market Listing👇

️️28 October
💠#LINK ($LN)
💠Price : $32.02
💠Circulation Supply: 6.346.000

Exchanges: #Gateio #MEXC  

 #Bitcoin #Ethereum https://t.co/EtjgYdijls",Wed Oct 26 16:56:07 +0000 2022,3,141
2022-10-26,6,Aykut Korkutata,"#EREGL 2022/9 Temel Analiz 

Değer biçme konusunda #bist100 bazlı baktığımızda 53,8 TL sektörel baktığımızda 40,6 TL gibi bir fiyat çıkıyor.

Ortalamayı hesapladığımızda %53 yükseliş beklentisiyle 47,2 TL değer çıkıyor.

Rasyo analizine zaten söyleyecek pek bir söz yok. 👏 https://t.co/dTrqveq7r6",Wed Oct 26 16:30:01 +0000 2022,51,579
2022-10-26,7,Matriks Bilanco,"TOASO Konsolide 2022/9 Aylık DÖNEM KARI (ZARARI): 5,064,329,000 #TOASO

📌26.10.22
➡️Piyasa Değ.=52,150,000,000
➡️F/K=8.30
➡️PD/DD=6.54
➡️PD/EFK=7.15
➡️EV/EBITDA=5.85

Fiyat Değişimleri (%)
➡️Aylık:+12.0%
➡️Yıllık:+94.0%

90 Günlük
➡️Zirveye Uzaklık:-5.8%
➡️Dibe Uzaklık:+47.3% https://t.co/wqM4Dj1TQL",Wed Oct 26 15:28:49 +0000 2022,27,260
2022-10-26,8,Matriks Bilanco,"EREGL Konsolide 2022/9 Aylık DÖNEM KARI (ZARARI): 15,430,273,000 #EREGL

📌26.10.22
➡️Piyasa Değ.=107,800,000,000
➡️F/K=5.51
➡️PD/DD=0.97
➡️PD/EFK=3.31
➡️EV/EBITDA=3.45

Fiyat Değişimleri (%)
➡️Aylık:+4.3%
➡️Yıllık:+75.5%

90 Günlük
➡️Zirveye Uzaklık:-10.0%
➡️Dibe Uzaklık:+15.2% https://t.co/zFHMIYdaAz",Wed Oct 26 15:15:33 +0000 2022,60,532
2022-10-26,9,Aykut Korkutata,"#TKFEN 2022/9 Temel Analiz 

Değer biçme konusunda #bist100 bazlı baktığımızda 51,1 TL sektörel baktığımızda 44,6 TL gibi bir fiyat çıkıyor.

Ortalamayı hesapladığımızda %49 yükseliş beklentisiyle 47,8 TL değer çıkıyor.

Rasyo bölümünde ise borç ödeme gücünü düzenlemesi lazım. https://t.co/9i4Dg7o7DF",Wed Oct 26 16:59:00 +0000 2022,14,195
2022-10-26,10,堀江,"#ナスダック100 が下落した事で #GAFAM 2社の決算にマーケットは売りで反応した事になり、下目線で考える事になります!
しかしVIXと10年債利回りは低下でチグハグ、#Google と #Microsoft は200週移動平均が近いため、ナスが ＃一目均衡表 の転換線・基準線を下抜けたらショートの方が安全です👍 https://t.co/DY2vTmCl6D",Wed Oct 26 22:05:08 +0000 2022,29,669
2022-10-27,1,50歳少年 / 投資航海術,◉ 巨大IT企業、決算発表②！ アマゾン、滅多メタ化？ 左上。アマゾンの決算発表後、時間外の動き→直近安値割れ。右上。だが現在はGREED入りで市場参加者は強気。左下。要因は金利低下見通し。右下。最近この様な記事を良く目にする。結論。思考停止。マーケットが見えない。早く勝負したいのに！ https://t.co/Ns6cIhWLql,Thu Oct 27 22:38:47 +0000 2022,7,343
2022-10-27,2,zergg (finance guy),1month stock😔 https://t.co/ET6MPdHmGR,Thu Oct 27 23:56:04 +0000 2022,0,5
2022-10-27,3,Masa,指数寄与度が大きい🇺🇸大手ハイテク株の下落が止まらず指数を押し下げる展開が続く。FANG時価総額はコビットショック前の水準まで下落している。但しナスダック100の単純平均は今日も上昇しており、大手ハイテク株下落のインパクトを薄めれば違った動きが見えてくる https://t.co/RnlXlPE35p,Thu Oct 27 21:03:35 +0000 2022,33,215
2022-10-27,4,レイチェル,おはようございます。主要3指数はまちまちの展開。GAFAMの振るわない決算を受けナスダックは下落。アップル、アマゾンが決算を発表。アップルは底堅さを見せ、アマゾンは予想を下回る決算でした。 https://t.co/N9O78eSzgp,Thu Oct 27 21:38:44 +0000 2022,40,486
2022-10-27,5,JohnMartin🇪🇺🇺🇦 #FBPPR,"Sunak is rumoured to be thinking of raising the retirement age to 70. For many that will mean they will never receive it. Alternatively we could Rejoin the EU Single Market &amp; Customs Union and create economic growth.
#RejoinEUForGrowth #PensionPincher",Thu Oct 27 09:30:59 +0000 2022,1580,5347
2022-10-27,6,Jorge,"XAUUSD 1HR TF INTRADAY ANALYSIS

Trade ideas and Information Advantage listed with confirmations such as stronger Q3 #GDP data, high Sept #CPI reading, and healthy labor market data all supporting the economies ability to handle more #Fed rate hikes.

Concepts by @Capital_Hungry https://t.co/Y9NxuWW78C",Thu Oct 27 23:57:50 +0000 2022,4,47
2022-10-27,7,CeniCapital,"Mixed Market today, some notes from @SnowfishTrading https://t.co/kfccmIuDRt",Thu Oct 27 23:59:20 +0000 2022,1,2
2022-10-27,8,Jim Hair,Smoked meat loaf at Ralph's Meat Market. 😋 https://t.co/BUg5WI1uat,Thu Oct 27 23:57:08 +0000 2022,0,0
2022-10-27,9,Selim KMD,"#ASELS ASELSAN Bakalım..

32.18 üzerinde kaldığı müddetçe trend devam edecek ve Kulbunu tamamlamak isteyecek.

32.18 Altındaki en az 2 günlük kapanışlarda yine sinirleriniz bozulabilir ve ALi Bey Bu paylaşım altına gelip yine veciz sözler sarfedebilir..😊 https://t.co/TfbrDDO79p",Thu Oct 27 15:13:30 +0000 2022,14,294
2022-10-27,10,Matriks Bilanco,"$AKCNS Solo 2022/9 Aylık DÖNEM KARI (ZARARI): 1,159,119,625 #AKCNS

📌27.10.22
➡️Piyasa Değ.=7,274,988,594
➡️F/K=5.45
➡️PD/DD=2.49
➡️PD/EFK=8.75
➡️EV/EBITDA=8.48

Fiyat Değişimleri (%)
➡️Aylık:+30.0%
➡️Yıllık:+148.9%

90 Günlük
➡️Zirveye Uzaklık:-3.9%
➡️Dibe Uzaklık:+55.4% https://t.co/foIFm4WAUm",Thu Oct 27 15:14:55 +0000 2022,28,189
2022-10-28,1,EzzyG ℤ,"Price of BitcoinZ ( $BTCZ ) when it reaches the market cap of Dogecoin ( $DOGE ) is: $0.9652

(5517.22x) 🔥
BitcoinZ  =========&gt; 1$ 🤑🚀

via @comparemcap 

#BTCZ #DOGE #BITCOINZ #dogecoin  
#BSC #BNB #BSCGems https://t.co/ytaAAkeEUF",Fri Oct 28 23:57:14 +0000 2022,31,37
2022-10-28,2,R “Ray” Wang 王瑞光 #AI #1A R.NFT,"MyPOV: what a crazy week but at the end of the day, it all turned out well in the stock market. https://t.co/8RdGXuc1yi",Fri Oct 28 23:50:42 +0000 2022,0,2
2022-10-28,3,へ,"NASDAQ100指数の分析
僕の予想としてはNASDAQ100は来年のリセッションで5500までの大暴落になると思っています。そしてそこまで下落すると回復するまでに8年以上は必要とするとして2030年以降に最高値更新となるのかなと思います。だから、10年で結果を出そうとせずに15年単位で相場を見てほしいです。 https://t.co/HeH2SxWFrk",Fri Oct 28 23:26:44 +0000 2022,16,189
2022-10-28,4,KYLO,"My Walmart finally got some gfuel in stock, now I just need the cans 😊 https://t.co/hBkk1CfclV",Fri Oct 28 23:54:19 +0000 2022,3,33
2022-10-28,5,aubrey plaza accord,haven’t paid a ton of attention to SKEW. but current set up (trending down during bear a market as it reaches similar level to end of 2018) is 👀 https://t.co/jQ024yCS6R,Fri Oct 28 23:57:58 +0000 2022,1,6
2022-10-28,6,最恐投資家脱鯱(だつしゃち) SOXL×TQQQ×可変MACD！サイドFIRE満喫中,"これは年内が最後の逃げ場になりそう😗💦
大量のロスカットを巻き取って暴落する…

これだけ下落したから割安。底打ちしたと市場は勘違いしてる？

全米経済研究時の財務データを読み解いてマクロの視点からみると今はITバブル崩壊前と同じ過大評価水準🧐
中立水準から27%以上離れてる。 https://t.co/gDxuNjLN7n",Fri Oct 28 22:29:53 +0000 2022,30,354
2022-10-28,7,Masa,🇺🇸国債利回りがベアフラットする中、AAPL（+7.56%）に代表される悪材料出尽くし感がメルトアップの背景にあり、加えてCTAや自社株買いへの期待が後押ししている。きっかけを作った🇺🇸ECIは重要だが、FEDピボットはデータ次第を強調する可能性が高くFOMC後の雇用統計/CPIで確認する必要がある https://t.co/4j4OiE3WmK,Fri Oct 28 22:09:39 +0000 2022,22,186
2022-10-28,8,The Inner Circle Trader,"Let's look at Nasdaq Futures...

As you can see with the Daily chart below, we are in ""No Man's Land"".  Meaning, we have no obvious Draw On Liquidity to target.

This is where Traders get chopped up &amp; blow their accounts.  Be patient &amp; allow Price to show its hand. https://t.co/otk6rBHB2Z",Fri Oct 28 10:59:46 +0000 2022,105,1551
2022-10-28,9,Canoo Owners Club,"We own the stock, soon we'll own the vehicles. 

Have a good weekend everyone!  ⚡️🚘

$GOEV #canoo #advancedmobility #electricvehicles https://t.co/osgPK0mP5e",Fri Oct 28 23:52:23 +0000 2022,2,29
2022-10-28,10,Jason A. Williams,Amazon  : Pre market 95.90 −15.06 (13.57%) https://t.co/y1anqsCRIj,Fri Oct 28 12:15:42 +0000 2022,28,245
2022-10-30,1,asway,"KAI's power is insane because after SM announced his solo debut, SM's stock increased by 7.13% and after news of his comeback SM's stock increased 9.8% which is the highest increase in 11 years of their stock.
#MAMAVOTE #KAI https://t.co/9YjiiOa5fX",Sun Oct 30 15:34:12 +0000 2022,481,886
2022-10-30,2,Sai Krishnan,"Monthly positional strangles have become underrated.
Back in the day NIFTY only had monthly options, 
Here's a summary of the research done by Tastytrade on how to trade it.
I have binge watched @tastytrade 's options content when I started out.
So here it is🧵🧵 1/n https://t.co/Q3jlp3tjRW",Sun Oct 30 02:27:48 +0000 2022,79,228
2022-10-30,3,Aslan Amca,"FED nedeniyle Pazartesi Salı borsanın enerjisi fazla olmayacak ama sonra toparlanacak. Tam dipten mal toplama zamanı.

FADE GIDA
PAPİLON SAVUNMA
TÜRK HAVA YOLLARI
PEGASUS
TAV
ENKA
ASUZU
Bu yedisini dipten topla. Tek bir yerden gitmek yok. En az 3. En fazla 8 yerle çalışacaksın. https://t.co/IqfhtrAZnN",Sun Oct 30 09:25:06 +0000 2022,16,221
2022-10-30,4,Stock Market Scientist™,"HardCore Portfolio Stocks📈

Investment Idea No.2

#ACE 
Sales~1.8Kcr
MCap~3.5Kcr
PE~27
EPS~11 TTM

Proxy play for 🇮🇳India story in next 5 years✌️
By 2025 minimum EPS would be at 25 with minimum PE of 20

20*25=500
25*25=625
30*25=750
35*25=875

Catch it young with SIP mode😇 https://t.co/njXE6OYQUK",Sun Oct 30 14:19:22 +0000 2022,95,539
2022-10-30,5,もうええでしょBot,"【#日経225】#日経平均先物

ニックの件で荒れる可能性があり、上値抵抗がある状態でのロングは危険に。

ロングするなら抜けてからショボい値幅を狙ってロング。
または押して支持されるようであればロング(青)、上値抵抗(赤)でショートで見ています。

本日も""いいねとRT""が多ければ進捗投稿しますw https://t.co/0DlV5ID4EA",Sun Oct 30 23:40:46 +0000 2022,19,255
2022-10-30,6,Erhan Ünal,"#JASMY' de kritik eşiğe ulaşıldı.
-0.0060$ Üzerinde kapanışlar düşenin baskısını kıracaktır.
-Karşısına ilk çıkacak olan direnç bölgesi 0.008120$.
-Orta vadeli düşünenler için 0.017111$. https://t.co/2FpaOX9NZU",Sun Oct 30 01:45:01 +0000 2022,19,239
2022-10-30,7,autotrouble,"#UNLU    Yeni analiz. 
CONSE gibi kısa-orta vadeli takibe alıyorum. 
9/10/12/14 hedefler olarak takip edeceğim.

Primsiz, ucuz kalmış nadir hisselerden. Aynı zamanda yeni arzlardan biri.  
Zaten gitmemiş uygun kalmış bir hisse bu sebeple stop rakamım yoktur. https://t.co/n9zjROGyN8",Sun Oct 30 18:40:29 +0000 2022,65,926
2022-10-30,8,三好 翔 🐧 One Capital,"【最新版】SaaS企業 時価総額ランキング

1.ラクス：3010億円
2.マネフォ：2293億円
3.Sansan：1852億円
4.フリー：1702億円
5.Appier：1450億円
6.PAC：948億円
7.サイボウズ：867億円
8.セーフィー：433億円
9.手間いらず：375億円
10.HENNGE：336億円

EV / Rev. Multiple（中央値）：5x https://t.co/fbHFO0Cxsk",Sun Oct 30 12:40:05 +0000 2022,44,421
2022-10-30,9,The Voice of Reason,"Stock Market Key Dates Nov &amp; my notes:

Nov. 1st $UBER earnings before open
*Nov. 1st and 2nd FED MEETING*
Nov. 2nd $QCOM earnings after close
Nov. 3rd $SQ earnings after close
Nov. 4th $DKNG earnings before open
*Nov. 8th Mid-term elections*
*Nov. 14th Oct. CPI Data Released* https://t.co/Ud65q7Of8V",Sun Oct 30 23:59:13 +0000 2022,0,2
2022-10-30,10,𝑹𝑬𝑵𝑻𝑨𝑹𝑶𝑼 🍀 チーム𝑹𝑺𝑻代表,"ゴールド 

日足・週足・月足 

上位足、下目線

大きな流れ的に前回安値の1615を割る展開か👀

基本的な戦略は「戻り売り」

H1以下の足で少し上へ行ける可能性を視野

浅い戻し 1652.50～1653

深め戻し 1660.75～1661.50

安全SL 1675⬆️  

戻しがなかったら1633付近のPA注視

基本戻り売り推奨 https://t.co/jajDXuUGF0",Sun Oct 30 12:41:57 +0000 2022,13,333
2022-10-29,1,Robert Kiyosaki,"Gold &amp; silver prices plunge as Fed continues raising interest rates. Silver is out of stock so I am buying physical gold coins. Raising interest rates will kill economy. Stock, bond, real estate will crash. Fed will pivot. Buy Gold, Silver &amp; Bitcoin before FED pivot. Take care.",Sat Oct 29 04:29:34 +0000 2022,2012,12530
