Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-12-22,3,ElitTurk,"⚡️#Bat 2019/20 bölgesindeki desteklere kadar inmiş.

Grafikteki iki sarı bölge arasında toplarım.. 

Şu an 0.18 centlerde.. Boğa da 1.90$ görmüş..

Boğa geldiğinde yeni ATH görüp katlamasını beklerim.. https://t.co/2Z3hWPLjOo",Thu Dec 22 18:15:36 +0000 2022,37,384
2022-12-22,4,Dare Obasanjo🐀,"I can’t get over $TSLA losing over half its value in 3 months because of its CEO’s side hustle to buy Twitter.

There’s been no material negative news about the company. Just a realization that his reputation is overhyped and investors are now fleeing.

The stock market is vibes. https://t.co/JwicCmWwJV",Thu Dec 22 16:49:42 +0000 2022,994,7689
2022-12-22,5,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#KLSYN hisse senedi günlük grafik

3,84 trend desteği hissenin... https://t.co/qNDln683MT",Thu Dec 22 08:56:05 +0000 2022,17,230
2022-12-22,6,CA Neha Niharika,"Added this stock to my portfolio today for long term. 
Also applied options strategy to ensure 1% monthly returns on net investment.

#trading #stockmarket #investing #Nifty50 #Sensex https://t.co/HdNTqyDOKY",Thu Dec 22 18:18:10 +0000 2022,22,217
2022-12-22,7,Ibrahim Sani,"Let’s cut through the noise. 3.35 is good. Why?

1. Global market slowdown
2. 2022 unprecedented negative for BOTH fixed income and equity 
3. Investment philosophy is LONG TERM, not yoy
4. Global AA up fr 17% to 19% yoy
5. AUM up 1.9% yoy 

PNB did good. Given the circumstances. https://t.co/yjbt7MQyDj",Thu Dec 22 05:44:12 +0000 2022,188,276
2022-12-22,8,Kripto Robot,"🇹🇷#SP500'deki negatif havayla #crypto piyasası da düşüşe geçti. #Bitcoin dominans'da pozitif görüntü var,gelecek dump'larda #altcoin'ler #btc'ye göre daha fazla düşüş yaşayacaktır, uyurken mevcut fiyatlardan %30-35 aşağı emir atabilirsiniz
🇬🇧🇺🇸 $btc's rolling over with #NASDAQ100 https://t.co/zxJOagO2jX",Thu Dec 22 15:39:47 +0000 2022,4,86
2022-12-22,9,T.A OFFICIAL (Piyasanın Vakkosu),"Twitter ve Telegram adres'imde Bildirimleri açmayı unutmayın!

🔶Temel ve teknik analiz 
🔶Anlık haber ve piyasa analizi 
🔶Kap Haberler
🔶Orta Uzun Kısa Vade Trade

 Tüm Bu detaylar için 👇👇

📢- İletişim Kanalları ve Yasal Uyarı Metni - 
📲 Telegram: 
https://t.co/5iPp1dhgb6 https://t.co/wlvlJQ5su4",Thu Dec 22 10:03:23 +0000 2022,16,186
2022-12-22,10,𝐉!𝐌𝐌𝐘,"Lakini matatu humake pesa ajabu , nimefanya hesabu yaa hii local Nyandarua bus huitwa Tulaga,From Geta Bush to Koja the fare is usually at 350 ,alafu most trips huwa to and fro with a capacity of like 50 passengers 
350×50=17850, alafu inamake two trips that's 35,700 per day https://t.co/n7Tl3eEU7g",Thu Dec 22 06:24:20 +0000 2022,40,478
2022-12-23,1,GemListings,"📢 #BitMart   Borsa Listelemesi👇

🗓️Bugün⏰11:00
💠 #Kava Network ( $KAVA ) 
💠Fiyat : 0.7163$
💠Total Arz : 356,446,809

Borsalar:  #Binance  #kraken  #Huobi #Gateio #MEXC #CoinEx 

 #Bitcoin #Etherium #DeFi https://t.co/EbgfGtqGSF",Fri Dec 23 07:41:17 +0000 2022,14,280
2022-12-23,2,Shivaji Vitthalrao🇮🇳,"#BankNifty went long in future with SL 40850 for target 45000-46000

Index retesting breakout 

CMP 42058 . Spot levels for reference https://t.co/bUVhAEbYJf",Fri Dec 23 04:08:27 +0000 2022,11,203
2022-12-23,3,BORSA İZİNDE,"UZUN VADE İÇİN 20 HİSSE SENEDİ

Büyüme:
 #Kmpur #Aksen #Gesan #yunsa
Temettü:
#Eregl #Toaso #Vesbe #Doas 
Ucuz:
#Alark #Krdmd #Petkm #Kchol 
Değerli:
#Hekts #Sasa #Froto #Bimas
Popüler:
#Kontr #Yeotk #Smrtg #Tezol https://t.co/Sja8Thu1Ac",Fri Dec 23 17:03:06 +0000 2022,417,2640
2022-12-23,4,∃M,"Enzo Fernández's stock is on the rise after the World Cup 📈
#ARG #FIFAWorldCup #Transfers https://t.co/XuPsDi6JKJ",Fri Dec 23 23:55:17 +0000 2022,0,0
2022-12-23,5,고발뉴스/GO발뉴스,"증권전문가 “이미 ‘김건희 주가조작’ 확실한 증거 나왔다” https://t.co/QTB0Gx9uGZ

마트는 #고발마트 https://t.co/rDj84qoaxd https://t.co/8XlvUkzq2Q",Fri Dec 23 02:26:14 +0000 2022,272,536
2022-12-23,6,AirDrop Avı,"#LKMNH 
Eğer bugün #kervt satmış olsaydım, 10 işlem için en büyük aday  30 TL'de alarak, Lokman hekim olabilirdi.
Bilançosu gayet iyi tekniginde her an patlama aşamasındaydı. 
Orta vade 44 TL görme olasılıgı var.(%56 kar) https://t.co/x7Bx5jizIT",Fri Dec 23 16:40:54 +0000 2022,0,322
2022-12-23,7,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"💥速報
前回より…
個人支出も所得も⬇
PCE前月比コアデフレーターは同じ
他PCEは全て⬇（市場や私の予想通り）
耐久財コアは修正値より⬆

✔景気減退傾向。
普通に考えたらbadニュース
10年債利回りが⤴（リセ懸念なら下がるはず）

TLTは103を割り込んで良い。106前後で持っている方は損切り不要 https://t.co/TNCMpsqs3R",Fri Dec 23 13:47:42 +0000 2022,16,298
2022-12-23,8,SportsDokita (Odogwu ☝️),"The Lagos State Government said they spent “$1.5 BILLION” to build this railway.

The Chinese company listed on the Chinese stock exchange they used “$350 MILLION” to build it.

What now happened to “1 BILLION, 150 MILLION DOLLARS”???

The corruption in APC is legendary!!! https://t.co/cSOoDMNpdW",Fri Dec 23 11:53:13 +0000 2022,3651,6531
2022-12-23,9,Jacob,A dev created an API wrapper for Google Sheets that lets you pull info from a public sheet as JSON. Much better way to get stock &amp; currency info than all the other APIs I've found 🙃 it can be self-hosted too https://t.co/qUldaN9MFY https://t.co/zpUaKQfAiG,Fri Dec 23 23:55:13 +0000 2022,0,0
2022-12-23,10,たかにん,"2024年から始まる新NISAの成長投資枠（従来のNISAに該当）はこの高配当系6ETF（VYM、HDV、SPYD、DVY、SDY、VIG）を候補にしようかなと。いずれも純資産1兆円以上あります。1年かけてじっくり検討しますか
https://t.co/8RggjdUBD0 https://t.co/5cpO5KDPk6",Fri Dec 23 01:58:00 +0000 2022,211,1553
2022-12-24,1,Day Trading Rauf,"ICT Intraday buy profile. 

The CBDR is less than 40 pips.
The Asian Range is 20 to 30 pips.
The Market declines down after 12:00 am NY to 2:00 am NY.
“Judas Swing” will be a 1-2 STD of CBDR. https://t.co/ovpHhwnchN",Sat Dec 24 13:12:15 +0000 2022,80,308
2022-12-24,2,Borsa Efsanesi X,"HalkaArz Eğitimi 
 
#SDTTR SDT Uzay ve Savunma Teknolojileri A.Ş
-Talep toplama:  28-29 Aralık 2022
-Eşit dağıtım
-Fiyat : 32 TL
-392milyon TL Arz büyüklüğü

Neden alınmalı veya alınmamalı? Hep birlikte öğreneceğiz. 

Rt unutmayalım yoldaşlarım.

Önce fiyat tespit raporunu acariz https://t.co/xR74uVnOJd",Sat Dec 24 13:15:40 +0000 2022,62,405
2022-12-24,3,MEGO,"KUSA has gotten their own 7.62x39mm ammo production finally out in the market. Hope it becomes a sustainable domestic source of 7.62x39mm for all 7.62 AKs. I'm always rooted for domestic products, hope every domestic products in the market be well, really. https://t.co/g6cKpes5zx",Sat Dec 24 05:52:41 +0000 2022,14,249
2022-12-24,4,BREWHALL,"SKIP THE LINES 🏃

Come stock up on all your favourite BREWHALL beers before the holidays 🍻 Single cans and 4-packs are available to-go from our beer fridge.

Don’t forget - we’re closing at 6pm today. Catch you on Boxing Day 🎁 https://t.co/A9LqADwa8h",Sat Dec 24 23:59:31 +0000 2022,0,1
2022-12-24,5,クロユキ,"✅ダブルトップの典型的負けパターン

ネックライン割ったけれど押し安値より上の時はまだトレンド転換が出来ていません。

そのためネックライン割ったけれど押し安値を割らずにどかって上げられることがありますので、必ずトレンド転換でのエントリーは押し安値の位置を確認しましょう。 https://t.co/PMCVifiANw",Sat Dec 24 03:07:00 +0000 2022,18,246
2022-12-24,6,Khalish,"Tak bayar KWSP &amp; SOCSO, dari April kami tanya soal status caruman ni. Alasannya duit floating. Setiap bulan masuk office minta maaf dan bagi alasan duit floating.

KWSP &amp; SOCSO saya tak pernah masuk since day 1 (Sept 2021) padahal sales okay. Tapi cakap financial unstable? https://t.co/zxraQtkWW7",Sat Dec 24 04:32:48 +0000 2022,5110,6205
2022-12-24,7,クロユキ,"✅保ち合いなどは基本順張りで

相場の転換点などに出てくる高値が切り下がり、安値が切り上がって相場が収縮してくる三角の保ち合い

上位足の方向にブレイクするなら狙っていきましょう。逆だった場合は結局多少ブレイクして戻ってくることが多い

目線は固定して根拠が増せれば入っていきましょう！ https://t.co/EjAob8fFc1",Sat Dec 24 11:07:00 +0000 2022,19,207
2022-12-24,8,Asım Yalçınkaya,"FKO, DD, FAVÖK son verilere göre en UCUZ #BIST #hisse 'leri
AL SAT YATIRIM TAVSİYESİ DEĞİLDİR
#EREGL #TUPRS #SAHOL #AKBNK #TCELL #KCHOL #ODAS #IPEKE #KRDMD #THYAO #PETKM #ENJSA #SISE #KORDS #VESTL #KOZAA #YKBNK #ARCLK #TOASO #GARAN #ISCTR #TKFEN
#temettü #yatırım #katılım #XU100 https://t.co/UHnOCiF4lA",Sat Dec 24 08:30:00 +0000 2022,22,240
2022-12-24,9,Kou@ベーシストFX手法研究家,"こんな時僕ならこう考える。
目線は日足下、4H・1H微妙、15分下
4Hの勢いはまだ上。1H、15分は下。
1Hで意識される水平線がなく1H以下の下落の勢いがあるうちは下がり続けるか。
4Hミドル付近で反転上昇を狙っている人はせめて15分の下落の勢いがなくなるまでは早くまだ待つところ。戻りを売り狙う https://t.co/gMTYl1LFMV",Sat Dec 24 00:22:06 +0000 2022,11,208
2022-12-24,10,コネクト兄さん,"【大手SIerの違い〜NTTデータ編〜】
初任給：約22〜30万円

NTTグループの中枢を担う国内有数のホワイト企業。
家賃補助が4〜6万円出る事に加え、1度だけ引っ越し資金20万円が支給される為お金には困らないだろう。
安定志向の社員が多い印象。そのため合コンより紹介経由の方が結婚しやすい気がする。 https://t.co/4OMK2XVivy",Sat Dec 24 11:00:28 +0000 2022,34,548
2022-12-25,1,Carl Carrie (@🏠),"Stock Price Prediction Incorporating Market Style Clustering / Style Rotation

Python GitHub:
https://t.co/pjRv7ZmYCj https://t.co/RL2a5Nc5FH",Sun Dec 25 23:25:30 +0000 2022,50,322
2022-12-25,2,Cassandra 🤍🪶,The audacity to stock the shelf and not put EO together needed to fix that real quick. https://t.co/eNWwxhEf5E,Sun Dec 25 23:53:40 +0000 2022,9,240
2022-12-25,3,駄犬,読んだ。信託銀行のクオンツたちが一般の読者に向けて書いた本で、金融データを分析してこんなことができるんですよ、というのを平易に解説している。たとえば決算短信をテキストマイニングして極性分析したり、サプライチェーンの分析から企業業績を予想したり、そういう事例が載ってる https://t.co/IQ7j0UDkHq,Sun Dec 25 14:36:26 +0000 2022,158,1889
2022-12-25,4,100億円トレーダー＠バンコク在住🇹🇭,大きく上昇した後というのは、それは移動平均線からレートが大きく乖離しているということ。乖離しているということは「大きな含み益を抱えている人が多い」ため利益確定の売り圧力が強くそこからレートが伸びる優位性はかなり低い。よって、移動平均線から乖離している所からトレードするのはNG😂 https://t.co/6U15dMfmRV,Sun Dec 25 03:20:00 +0000 2022,62,608
2022-12-25,5,介護士マン@高配当株長期投資,"12月の貯蓄を除く金融資産額は15,843,798。前月比－50万となかなかの下落。金利上昇による株価下落の影響を受けた格好

以下の図は年初からの資産推移。1月末時点で1094万。500万ほど増加。1000万を超えたら資産は加速すると言うのは半分本当。変わらず倹約と投資の歯車を回す継続性と相場状況による🍀 https://t.co/VgmWjeIda7",Sun Dec 25 03:00:02 +0000 2022,4,208
2022-12-25,6,Karagülle,"#TKFEN 

48.98₺ ile orta ve uzun vade takip listeme ekliyorum. 

Aylık da tarihi direncini kırdı ve yükseliş onayını aldı. https://t.co/O2qLaehmhs",Sun Dec 25 09:47:16 +0000 2022,78,965
2022-12-25,7,Jiniya지니야_TheAstronaut👩‍🚀,"K Eoconomy article says Ottogi outperformed their previous sales record this yr and is projected to see its revenue soar higher also in overseas markets with Jin's commercial endorsement👏

""Ottogi's revenue this year is expected to be closed at 148 Billion KRW, a 15% jump + https://t.co/aCEzHudwdh",Sun Dec 25 19:44:34 +0000 2022,535,1510
2022-12-25,8,Zeynep Aktaş,"BORSA 30 HİSSELERİ ORTALAMALAR- 23.12.2022
#AKBNK #AKSEN #ARCLK #ASELS #BIMAS #EKGYO #EREGL #FROTO #GARAN #GUBRF #HEKTS #ISCTR #KRDMD #KCHOL #KOZAL #KOZAA #PGSUS #PETKM #SAHOL #SASA #SISE #TAVHL #TKFEN #TOASO #TCELL #TUPRS #THYAO #TTKOM #VESTL #YKBNK #200HO https://t.co/6zBPITz6Ja",Sun Dec 25 18:45:34 +0000 2022,13,193
2022-12-25,9,𝑪 𝑯 𝑬 ®,"#sasa #sasapolyester yarının (26 XII 2022) rakamları aşağıdadır.. 5'li çetenin (#hekts #sasa #kontr #gesan #smartg) hektaşın izinden gitmesini umut edelim.. 121.90/122 üstü 134 kanal tepesine odaklandırırken... 117.80 altı kapanışlarda 109 gündemde olacaktır. 
ytd

RT ltfn. https://t.co/A0ln6fh0Qi",Sun Dec 25 20:27:38 +0000 2022,21,283
2022-12-25,10,zk 🐙🍃,does anyone know what this says? i got it at the flea market bc i liked the picture and just noticed the writing on the back 😭😭 https://t.co/3gmIhPTN2I,Sun Dec 25 23:57:35 +0000 2022,0,0
2022-12-26,1,BORSA İZİNDE,"#HEKTS 2 Senaryo öngörüm var 
1. Seçenek hektaş 38-39 TL'ye sarı desteğe gelirse kısa uzun vade alım fırsatı olur.
2. Seçenekte daha sert düşüşle kırmızı çizgiye gelirse 30-32 TL'lerin aşağısı 
#Hektaş için müthiş alım fırsatı olur.
Önümüzdeki yıl #Halkaarz haberleri de gelicek. https://t.co/Rmbkw5FwFP",Mon Dec 26 15:03:46 +0000 2022,27,500
2022-12-26,2,Monique Morgan PA,It's deals like this that hardly ever stay on the market! #beautifulhome #homesweethome  https://t.co/gRHB1ccb0e https://t.co/7xxShnvCjQ,Mon Dec 26 23:56:49 +0000 2022,1,2
2022-12-26,3,Rainbowphilosopher,"Darkness of my heart...

Painted in Photoshop, stock used from Photobash.

#forest #tree #mushroom #dark #darkness #landscape #hope #art #digitalart https://t.co/TOYLLhYlUP",Mon Dec 26 23:49:31 +0000 2022,1,5
2022-12-26,4,𝑱𝒂𝒊 ☄️,The Bear championship market is for 2022/23 https://t.co/zj5bd9jVQ2,Mon Dec 26 23:56:17 +0000 2022,0,0
2022-12-26,5,CIKY@Nanie@hanie,"Harga barang dah turun? Last dapat harga nie zaman sebelum kobid kalau tak silap.. lately harganya RM5.98 sekotak, but now dapat harga borong.. https://t.co/kCowGB4cjJ",Mon Dec 26 10:49:35 +0000 2022,39,232
2022-12-26,6,Bilo Selhi,"Watch alerts, trade alerts, and other automated #algorithmic stock market signals. $BBIG https://t.co/lA0UHPJ6W3 $RSLS $EJH $EDSA $APE $PBTS $OP $SLNO",Mon Dec 26 23:54:22 +0000 2022,0,1
2022-12-26,7,Carl Carrie (@🏠),"Paper: Research on SLOT (Self-supervised Learning of Tweets for Capturing Multi-level Price Trends), a method for stock movement prediction which utilizes sparse noisy tweets to extract multi-level patterns from historical prices 

#BigData2022 Paper

https://t.co/xmZZgG4NNY https://t.co/76QPOTHokb",Mon Dec 26 23:59:05 +0000 2022,5,24
2022-12-26,8,Aslı ERSOY,"#kordsa günlük grafikte hareketine başladı. belirttiğim fiyata gelmesini bekleyeceğim. YTD

 #borsa #bist100Sirketler  #BIST30 #hisse #BİST50 
 #sasa #thyo #petkm #dolartl #hissesenedi https://t.co/4VLgqHXQi2",Mon Dec 26 09:48:11 +0000 2022,8,107
2022-12-26,9,Piyasa Gündem ✰,🟢#KRONT %200 bedelsiz sermaye artırımı kararı aldı https://t.co/OVeDvZPUf3,Mon Dec 26 15:26:34 +0000 2022,9,222
2022-12-26,10,kooss公式 編集室(run),"#100万回CM 新着🏆
https://t.co/4ZxoSGGtPP
二宮和也(嵐),川口春奈 JCB 163万回,411万回
長澤まさみ,見上愛 JRA 182万回
松坂桃李 中外製薬 272万回
坂口憲二 EDWIN503 106万回 https://t.co/7hPk3T4MrK",Mon Dec 26 07:35:30 +0000 2022,61,224
2022-12-27,1,Mokshu Fan Club,"VeeraSimhaReddy Pre Release Business Details (Aprx) :
Nizam: 22Cr 
Ceeded: 15Cr
UA: 7.5Cr
East: 4.5Cr
West: 4Cr
Guntur: 6Cr
Krishna: 4.5Cr
Nellore: 2.5Cr
AP-TG Total : 66Cr 
👉KA+ROI : 7Cr
👉OS : 3Cr
Total World Wide : 76Cr🔥🔥🔥
Break Even : 78Crs 
#VeeraSimhaReddy #Balayya #NBK https://t.co/HvE7Wv2dt0",Tue Dec 27 10:56:05 +0000 2022,184,1192
2022-12-27,2,MP 🇵🇰 🇵🇸,"USD/PKR interbank at ~226

USD/PKR informal market at ~255 and rising 

Don’t think I’ve seen such a large spread (~13%) in my lifetime

#PKR #USD https://t.co/Qwqn9GRp8P",Tue Dec 27 06:16:31 +0000 2022,95,363
2022-12-27,3,rameshnuti.eth,"5.4 T total value lost in 2022 for mega caps. Staggering. No one talks about it.

With these type of losses in the stock market, any reason to suspect #bitcoin will be future will be like suspecting internet will be future in 1995.

With or without regulation. https://t.co/s50SRdYLHg",Tue Dec 27 23:58:42 +0000 2022,1,1
2022-12-27,4,せんぽん（千条印蓮宗）🇺🇸米国株たまに日本経済💡,"プレでナス・ダウ・S&amp;P500の株価⤴

✔こんな日は｢買わない｣方が良い。指数は下がったら買うべし

✔連日債券が売り込まれていますね（＝金利⤴）。TLTは100を割ったら新規inは妙味あり。105前後でホールドされている方は余力によっては買い増しも悪くない https://t.co/Hau704YQjM",Tue Dec 27 12:01:00 +0000 2022,6,261
